count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.54264,2.81197,170.072,178.515,10442,14696,329.106,
239,-6,-0.735758,153.911,0.165887,33.2888,0.286728,0.2956,10,-0.405114,142.979,0.0608504,30.799,142.548,0.431304,152.868,1.0435,0.511414,0.5044,0,42,0,0,0,0,0,0,0,0,0,0,0,0
240,-5,-0.744694,153.718,-0.0253685,30.8519,0.287186,0.296,8,-0.402135,142.904,0.0335558,26.394,142.558,0.345483,152.84,0.877938,0.511261,0.504,0,42,0,0,0,0,0,0,0,0,0,0,0,0
241,-3,-0.726822,153.369,-0.138243,18.6275,0.287338,0.2964,5,-0.402135,142.807,0.0135135,16.4047,142.591,0.216378,152.831,0.538299,0.510803,0.5036,0,42,0,0,0,0,0,0,0,0,0,0,0,0
242,-4,-0.738737,153.508,-0.0491275,3.52716,0.287872,0.2968,1,-0.399156,142.639,0.0417126,4.92477,142.596,0.043352,152.799,0.708949,0.510727,0.5032,0,42,0,0,0,0,0,0,0,0,0,0,0,0
243,-7,-0.723843,153.992,0.0597222,-0.877469,0.288025,0.2972,1,-0.402135,142.709,0.062244,-3.58128,142.666,0.0433544,152.79,1.20195,0.509735,0.5028,0,42,0,0,0,0,0,0,0,0,0,0,0,0
244,-5,-0.735758,153.638,0.128221,2.59218,0.288483,0.2976,-8,-0.396177,142.312,0.0739554,-8.98345,142.66,-0.348701,152.762,0.875563,0.509811,0.5024,0,42,0,0,0,0,0,0,0,0,0,0,0,0
245,-1,-0.762567,152.904,-0.117957,-3.10224,0.289169,0.298,-9,-0.402135,142.289,0.0786963,-13.7988,142.682,-0.392529,152.721,0.182924,0.509506,0.502,0,43,0,0,0,0,0,0,0,0,0,0,0,0
246,0,-0.75661,152.716,-0.587772,-18.1017,0.289246,0.2984,-5,-0.402135,142.518,0.0193223,-13.4952,142.735,-0.217557,152.716,9.53408e-06,0.508743,0.5016,0,43,0,0,0,0,0,0,0,0,0,0,0,0
247,0,-0.75661,152.689,-0.723319,-27.0357,0.289703,0.2988,3,-0.399156,142.892,-0.0304199,-4.30289,142.762,0.12992,152.689,9.45053e-06,0.508362,0.5012,0,43,0,0,0,0,0,0,0,0,0,0,0,0
248,1,-0.762567,152.465,-0.584153,-26.5555,0.290314,0.2992,12,-0.396177,143.285,0.0172231,9.84201,142.768,0.517044,152.652,-0.187005,0.508286,0.5008,0,43,0,0,0,0,0,0,0,0,0,0,0,0
249,-3,-0.744694,153.168,-0.32912,-17.6611,0.290619,0.2996,17,-0.402135,143.557,0.0522356,22.6312,142.827,0.730365,152.634,0.534438,0.507446,0.5004,0,43,0,0,0,0,0,0,0,0.226312,0,0.226312,0,0
250,-13,-0.759588,154.702,-0.0351422,9.00384,0.291153,0.3,18,-0.399156,143.61,0.0126302,28.449,142.837,0.772888,152.602,2.10042,0.507294,0.5,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
251,-18,-0.765546,155.352,-0.0242806,47.2456,0.29184,0.3004,16,-0.39022,143.563,0.0528428,25.3975,142.875,0.68784,152.56,2.79121,0.50676,0.4996,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
252,-11,-0.753631,154.352,-0.11322,62.5897,0.292068,0.3008,11,-0.396177,143.397,0.155128,15.8965,142.923,0.474317,152.547,1.80548,0.506073,0.4992,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
253,-1,-0.75661,152.71,-0.0194792,31.9719,0.292374,0.3012,7,-0.399156,143.247,0.11555,4.14185,142.945,0.302599,152.528,0.181574,0.505768,0.4988,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
254,4,-0.765546,151.736,0.00458603,-24.551,0.292679,0.3016,4,-0.396177,143.145,0.00807463,-5.63843,142.971,0.173289,152.51,-0.774462,0.505386,0.4984,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
255,5,-0.789376,151.497,-0.286109,-66.9251,0.293213,0.302,-2,-0.396177,142.922,-0.0185372,-12.0271,143.009,-0.0868847,152.478,-0.980948,0.504852,0.498,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
256,6,-0.783419,151.261,-0.668185,-77.6675,0.293594,0.3024,-5,-0.387241,142.834,0.0553944,-15.6787,143.052,-0.217602,152.455,-1.19402,0.504242,0.4976,0,43,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
257,5,-0.789376,151.466,-0.765291,-64.535,0.293747,0.3028,3,-0.387241,143.219,0.19089,-13.0447,143.089,0.129955,152.446,-0.979486,0.503708,0.4972,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
258,1,-0.783419,152.229,-0.59889,-35.4289,0.294281,0.3032,11,-0.387241,143.58,0.255278,-1.45073,143.105,0.474402,152.414,-0.185201,0.503479,0.4968,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
259,-2,-0.783419,152.743,-0.32877,1.18908,0.294739,0.3036,9,-0.387241,143.526,0.212978,10.7749,143.138,0.388631,152.386,0.357052,0.503021,0.4964,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
260,3,-0.783419,151.799,-0.088671,21.6733,0.295044,0.304,2,-0.387241,143.256,0.13805,12.7975,143.17,0.0866929,152.368,-0.569228,0.502563,0.496,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
261,9,-0.789376,150.463,-0.00556772,6.11891,0.295578,0.3044,1,-0.384262,143.24,0.0898386,6.08892,143.197,0.0433725,152.336,-1.87229,0.502182,0.4956,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
262,10,-0.798312,150.195,-0.10963,-27.9932,0.295959,0.3048,5,-0.387241,143.429,0.0656325,0.916077,143.213,0.216487,152.313,-2.11791,0.501953,0.4952,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
263,5,-0.80427,151.322,-0.322918,-39.5153,0.296265,0.3052,6,-0.384262,143.51,0.0378891,1.5049,143.25,0.259612,152.294,-0.972659,0.501419,0.4948,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
264,-4,-0.777461,152.958,-0.283923,-9.31032,0.296799,0.3056,1,-0.387241,143.326,0.0162079,2.46005,143.282,0.0433754,152.262,0.695633,0.500961,0.4944,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
265,-8,-0.795334,153.576,0.00875638,39.3284,0.29718,0.306,-1,-0.387241,143.228,-0.0170967,-0.391477,143.272,-0.0434253,152.239,1.33634,0.501114,0.494,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
266,-2,-0.771503,152.567,0.227582,61.2751,0.297638,0.3064,1,-0.393199,143.379,-0.0862348,-2.98971,143.336,0.0433773,152.212,0.35476,0.500198,0.4936,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
267,6,-0.78044,151.006,0.39699,33.9261,0.298096,0.3068,-4,-0.39022,143.205,-0.151584,-3.04758,143.379,-0.174017,152.184,-1.17865,0.499588,0.4932,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
268,4,-0.798312,151.403,0.280193,-11.5463,0.298401,0.3072,-11,-0.393199,142.882,-0.157745,-5.73662,143.363,-0.480505,152.166,-0.7627,0.499817,0.4928,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
