count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.76009,2.26983,7.1716e+10,-16751.6,17094,16316,
303,729,-1.62641,-3.58843e+23,-0.0242076,-1.41942e+23,0.593506,0.6,312,-0.259154,597625,-0.0360996,8.81943e+06,0.602356,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
304,734,-1.62641,-3.64992e+23,-0.0340048,-1.01509e+23,0.593735,0.6,318,-0.256175,585489,-0.0233105,1.76361e+06,0.602661,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
305,734,-1.62046,-3.63967e+23,0.0111412,-1.6346e+23,0.593658,0.6,325,-0.259154,578924,0.00814696,-1.82249e+06,0.602356,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
306,735,-1.62343,-3.63563e+23,0.0868006,-1.69626e+23,0.593582,0.6,329,-0.259154,576451,-0.00113301,-2.99715e+06,0.602127,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
307,729,-1.62046,-3.62903e+23,0.114614,-1.09659e+23,0.593811,0.6,328,-0.256175,574384,-0.00467613,-2.76454e+06,0.602509,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,714,-1.62046,-3.51569e+23,0.115148,3.24175e+22,0.593658,0.6,326,-0.256175,579048,0.0351022,-1.93559e+06,0.602203,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
309,701,-1.62046,-3.44482e+23,0.104288,2.86632e+23,0.593735,0.6,325,-0.259154,583507,0.0420515,-992399,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
310,704,-1.62046,-3.47321e+23,0.0716661,4.66454e+23,0.593811,0.6,324,-0.256175,582048,0.0135939,-253878,0.602127,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
311,717,-1.62343,-3.56423e+23,0.018875,3.63187e+23,0.593887,0.6,323,-0.256175,584622,0.0181883,147093,0.601974,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
312,724,-1.62343,-3.59785e+23,-0.0479856,5.8784e+22,0.593811,0.6,321,-0.259154,590032,0.0151877,333978,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
313,722,-1.62046,-3.56528e+23,-0.0626363,-1.67075e+23,0.593658,0.6,319,-0.259154,591427,-0.0301272,420251,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
314,718,-1.62641,-3.57048e+23,-0.0517037,-1.97553e+23,0.593887,0.6,318,-0.256175,593609,-0.0407436,412110,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
315,716,-1.62343,-3.54799e+23,-0.0730443,-1.26835e+23,0.593811,0.6,318,-0.256175,592183,0.00576722,326562,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,720,-1.62343,-3.56289e+23,-0.0620328,-4.67063e+22,0.593735,0.6,321,-0.256175,590032,0.0433606,184135,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,732,-1.62641,-3.62727e+23,-0.0407489,-4.91873e+22,0.593658,0.6,321,-0.259154,587241,0.0271744,18418.4,0.601974,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
318,745,-1.62343,-3.7288e+23,-0.0409828,-2.01588e+23,0.593811,0.6,315,-0.259154,596823,-0.0268501,-42587.6,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
319,747,-1.62641,-3.73077e+23,-0.0300282,-3.90978e+23,0.593735,0.6,309,-0.259154,607333,-0.0619119,124162,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
320,736,-1.62641,-3.67267e+23,-0.037395,-3.95431e+23,0.593811,0.6,309,-0.259154,608075,-0.0596803,369887,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,733,-1.62939,-3.6437e+23,-0.0703487,-1.94377e+23,0.593735,0.6,313,-0.256175,597293,-0.0226466,379601,0.602203,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
322,742,-1.62343,-3.71009e+23,-0.0649992,-2.55501e+22,0.593811,0.6,318,-0.256175,590098,0.0387706,93016.7,0.602127,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
323,745,-1.62641,-3.7604e+23,-0.00527225,-5.23927e+22,0.59404,0.6,321,-0.262132,583905,0.0336893,-260964,0.602356,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
324,733,-1.62939,-3.67458e+23,0.000918399,-1.04108e+23,0.593964,0.6,323,-0.262132,581333,-0.0574645,-485274,0.602356,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
325,723,-1.62939,-3.62205e+23,-0.0565548,1.86888e+22,0.59404,0.6,325,-0.256175,577673,-0.0796673,-547366,0.602509,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,726,-1.62641,-3.65117e+23,-0.0649314,1.72486e+23,0.594116,0.6,327,-0.256175,577301,0.0124704,-494010,0.60228,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
327,730,-1.62641,-3.65577e+23,-0.0109025,1.82466e+23,0.593964,0.6,326,-0.259154,581660,0.0670639,-338960,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,726,-1.62939,-3.65117e+23,0.0143306,1.14737e+23,0.594116,0.6,322,-0.256175,584566,0.0515408,-108011,0.602127,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
329,725,-1.62939,-3.64486e+23,-0.0191104,6.31359e+22,0.594116,0.6,318,-0.259154,592183,0.0312731,135771,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
330,729,-1.62641,-3.65978e+23,-0.0277543,2.63257e+22,0.59404,0.6,317,-0.256175,594400,0.0145349,336268,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
331,731,-1.62641,-3.66204e+23,0.0161654,-1.32901e+22,0.593964,0.6,319,-0.259154,592139,0.00376163,393958,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
332,733,-1.62641,-3.67458e+23,0.0499332,-4.74909e+22,0.593964,0.6,325,-0.259154,586263,-0.0216557,256735,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
333,734,-1.62641,-3.67051e+23,0.0503995,-6.43718e+22,0.593887,0.6,333,-0.259154,579077,-0.046282,-10874.6,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,732,-1.62641,-3.66831e+23,0.0369931,-5.54469e+22,0.593964,0.6,335,-0.259154,575377,-0.0439599,-278512,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
335,727,-1.62641,-3.6472e+23,0.0214774,-1.70143e+22,0.59404,0.6,333,-0.256175,576453,-0.0112336,-404448,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,729,-1.62939,-3.63925e+23,-0.0106761,3.84645e+22,0.593887,0.6,329,-0.259154,584449,0.0251665,-304285,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
337,736,-1.63237,-3.72469e+23,-0.0809416,1.84819e+22,0.594193,0.6,325,-0.256175,582833,0.0333669,-77348.7,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
338,740,-1.63237,-3.74998e+23,-0.147993,-1.20904e+23,0.594193,0.6,323,-0.253196,585984,0.0676789,90208.3,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
339,737,-1.63237,-3.72053e+23,-0.155706,-2.17202e+23,0.594116,0.6,322,-0.259154,588682,0.0834522,184525,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,734,-1.62939,-3.70161e+23,-0.0969116,-1.63063e+23,0.594116,0.6,319,-0.256175,590025,0.0273648,240001,0.601974,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,730,-1.63535,-3.69712e+23,-0.0465091,-4.85715e+22,0.594269,0.6,317,-0.256175,591588,-0.00323975,244745,0.602127,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
342,721,-1.63237,-3.61964e+23,-0.053099,8.24782e+22,0.594116,0.6,316,-0.259154,595233,-0.0150191,235081,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,710,-1.63535,-3.58039e+23,-0.0613952,2.47559e+23,0.594345,0.6,314,-0.253196,594938,-0.0159476,225074,0.60228,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
344,705,-1.63237,-3.52871e+23,-0.0481718,3.88024e+23,0.594193,0.6,314,-0.259154,598458,0.00779265,204297,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
345,708,-1.63535,-3.51786e+23,-0.0296499,4.4404e+23,0.593964,0.6,318,-0.256175,590786,-0.00454892,134499,0.602051,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,715,-1.63833,-3.60202e+23,-0.05396,3.397e+23,0.594269,0.6,324,-0.259154,584726,-0.0285878,-50449.7,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
347,726,-1.63833,-3.66145e+23,-0.109522,5.87856e+22,0.594193,0.6,331,-0.259154,578983,-0.0510677,-284773,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
348,734,-1.63535,-3.70161e+23,-0.102991,-2.36598e+23,0.594116,0.6,336,-0.259154,573309,-0.0666573,-460785,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
349,742,-1.63833,-3.76263e+23,-0.0524684,-4.2947e+23,0.594193,0.6,336,-0.259154,573939,-0.0551071,-519672,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
350,747,-1.63833,-3.76238e+23,-0.0373973,-5.01845e+23,0.593964,0.6,339,-0.256175,574935,-0.0154981,-426745,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
351,746,-1.63833,-3.76669e+23,-0.0410587,-4.39775e+23,0.59404,0.6,334,-0.259154,580180,0.025033,-220543,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,740,-1.64131,-3.74998e+23,-0.051501,-2.89869e+23,0.594193,0.6,329,-0.256175,583753,0.0351,25006.3,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
353,737,-1.63833,-3.73101e+23,-0.0619948,-1.17514e+23,0.594193,0.6,326,-0.256175,590067,0.0498585,245009,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,740,-1.63833,-3.74998e+23,-0.0297286,9.26864e+21,0.594193,0.6,325,-0.256175,588393,0.0625074,367046,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,743,-1.63833,-3.77957e+23,0.0115522,2.65274e+22,0.594269,0.6,326,-0.262132,587174,0.0108318,330057,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,742,-1.63833,-3.77323e+23,0.025476,-2.17101e+22,0.594269,0.6,326,-0.259154,586464,-0.0734842,193384,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,736,-1.63535,-3.73518e+23,0.0443349,-2.15967e+22,0.594269,0.6,327,-0.259154,583214,-0.0884906,45261.6,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
358,725,-1.63535,-3.69647e+23,0.0801281,6.5545e+22,0.594498,0.6,325,-0.259154,583507,-0.0508072,-74506.3,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,716,-1.63833,-3.61852e+23,0.0732391,2.13664e+23,0.594345,0.6,322,-0.256175,587283,-0.00151315,-96331.1,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,719,-1.63833,-3.61719e+23,0.0105748,3.48819e+23,0.594193,0.6,322,-0.253196,586594,0.0792781,-31226.6,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
361,732,-1.64131,-3.69939e+23,-0.0581891,3.09465e+23,0.594193,0.6,329,-0.259154,575198,0.111192,-56343.6,0.60228,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
362,739,-1.64131,-3.7542e+23,-0.110901,6.33804e+22,0.594269,0.6,335,-0.256175,574104,0.054275,-216603,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,737,-1.64131,-3.74152e+23,-0.12275,-1.75582e+23,0.594269,0.6,335,-0.256175,574738,0.016088,-311310,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
364,735,-1.64429,-3.73933e+23,-0.1145,-2.45143e+23,0.594345,0.6,330,-0.259154,578006,-0.00400667,-243321,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
365,743,-1.64131,-3.80089e+23,-0.100196,-2.37528e+23,0.594421,0.6,329,-0.256175,583062,-0.0312161,-67622.3,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
366,753,-1.64131,-3.83222e+23,-0.047307,-2.72313e+23,0.594193,0.6,331,-0.256175,580990,-0.0140769,98978,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
367,753,-1.64131,-3.85384e+23,0.00725392,-3.10895e+23,0.594345,0.6,333,-0.262132,578413,-0.0232147,129908,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,739,-1.64131,-3.77538e+23,0.0278195,-2.40403e+23,0.594421,0.6,334,-0.259154,581535,-0.0807379,80070.7,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
369,720,-1.64429,-3.65421e+23,0.00870933,2.58112e+22,0.594421,0.6,331,-0.256175,580990,-0.0627081,58713.9,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
370,712,-1.64131,-3.61336e+23,-0.0217926,3.7204e+23,0.594498,0.6,327,-0.256175,587417,0.0217777,90580.3,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,720,-1.64429,-3.67482e+23,-0.0288125,5.09563e+23,0.594574,0.6,324,-0.259154,591113,0.0508077,186481,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
372,731,-1.64131,-3.73484e+23,-0.0242072,3.33212e+23,0.594498,0.6,324,-0.256175,588214,0.0288873,249128,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
373,739,-1.64429,-3.77538e+23,-0.0158765,2.17037e+22,0.594421,0.6,327,-0.259154,583901,0.0119421,165051,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,743,-1.64429,-3.83309e+23,-0.0280274,-2.459e+23,0.59465,0.6,332,-0.262132,578023,-0.0381877,-30767.2,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,737,-1.64726,-3.7945e+23,-0.0654167,-3.688e+23,0.59465,0.6,336,-0.259154,572064,-0.0885251,-251278,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
376,729,-1.64726,-3.7116e+23,-0.103267,-2.51272e+23,0.594421,0.6,337,-0.256175,573179,-0.0453893,-386710,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
377,732,-1.64726,-3.74124e+23,-0.111061,-1.75624e+22,0.594498,0.6,336,-0.259154,573939,0.0247109,-358276,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
378,735,-1.64726,-3.76042e+23,-0.0843118,8.66766e+22,0.594498,0.6,334,-0.259154,574304,0.027003,-229738,0.601822,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
379,731,-1.64726,-3.69307e+23,-0.0505204,1.0606e+23,0.594193,0.6,333,-0.256175,579077,0.0207288,-72565.7,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
380,730,-1.64726,-3.70754e+23,-0.0229398,1.53556e+23,0.594345,0.6,334,-0.259154,573675,0.0326269,42289.4,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
381,733,-1.64726,-3.73711e+23,-0.00536478,1.37757e+23,0.594421,0.6,334,-0.259154,576220,0.00873103,54876.5,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
382,733,-1.65322,-3.73711e+23,-0.0366772,4.46092e+22,0.594421,0.6,330,-0.259154,580652,-0.0235184,72896.5,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,731,-1.64726,-3.74536e+23,-0.0796786,-3.1289e+22,0.594574,0.6,328,-0.259154,585556,-0.0304853,170273,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
384,729,-1.65322,-3.75358e+23,-0.0757345,-7.07815e+22,0.594727,0.6,329,-0.256175,584449,-0.0051821,252835,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
385,728,-1.65024,-3.73661e+23,-0.0734777,-7.3185e+22,0.59465,0.6,330,-0.259154,584776,0.0266189,239031,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,726,-1.65024,-3.70287e+23,-0.0527274,-1.4522e+22,0.594498,0.6,330,-0.259154,586190,0.0126178,175303,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
387,729,-1.65322,-3.75358e+23,-0.0300024,3.62681e+22,0.594727,0.6,329,-0.262132,585856,-0.0365336,120652,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,732,-1.65322,-3.74124e+23,-0.0525614,1.02582e+22,0.594498,0.6,329,-0.259154,587283,-0.067006,80140.6,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,731,-1.6562,-3.76648e+23,-0.0877266,-3.77178e+22,0.594727,0.6,329,-0.262132,585856,-0.0615497,49122.7,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,734,-1.65024,-3.7646e+23,-0.0786248,-7.17243e+22,0.594574,0.6,330,-0.262132,583381,-0.0627299,-3146.18,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,739,-1.65024,-3.77538e+23,0.00629573,-8.80866e+22,0.594421,0.6,331,-0.259154,579647,-0.0463012,-91767,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
392,744,-1.65024,-3.82875e+23,0.0796351,-1.20102e+23,0.594574,0.6,332,-0.256175,579345,0.0329784,-172392,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
393,751,-1.65322,-3.87366e+23,0.0683954,-2.09973e+23,0.594574,0.6,329,-0.259154,579687,0.0967667,-185997,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
394,753,-1.65322,-3.87558e+23,0.0052468,-2.87903e+23,0.594498,0.6,327,-0.262132,582534,0.0570219,-119840,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,743,-1.64726,-3.82233e+23,-0.0021526,-2.393e+23,0.594574,0.6,328,-0.259154,582098,-0.0145466,-22789.8,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,732,-1.6562,-3.77293e+23,0.0156112,-5.10915e+22,0.594727,0.6,333,-0.262132,576453,-0.0399511,-1314.18,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
397,736,-1.64726,-3.80943e+23,-0.00113048,1.18051e+23,0.594803,0.6,338,-0.259154,570607,-0.039594,-110062,0.601898,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,740,-1.65322,-3.8353e+23,0.0123127,1.22814e+23,0.594803,0.6,339,-0.259154,574935,-0.00875925,-212622,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
399,731,-1.64726,-3.78772e+23,0.0346307,6.43856e+22,0.594879,0.6,340,-0.259154,572378,0.0263323,-195951,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
400,722,-1.64429,-3.69803e+23,0.0945203,1.29518e+23,0.59465,0.6,345,-0.259154,570969,0.0337131,-150950,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,723,-1.64726,-3.69406e+23,0.153658,2.76202e+23,0.594574,0.6,344,-0.259154,576542,0.0276634,-90286.9,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,726,-1.64726,-3.75529e+23,0.116572,2.86498e+23,0.594879,0.6,339,-0.259154,578857,0.0177018,40029.4,0.60083,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,730,-1.65024,-3.74947e+23,0.0298067,1.37784e+23,0.59465,0.6,337,-0.259154,579009,0.00881337,152531,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,742,-1.65024,-3.82666e+23,-0.0540757,-4.58383e+22,0.59465,0.6,339,-0.259154,580865,0.00276614,187848,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,753,-1.65322,-3.93046e+23,-0.114091,-2.7845e+23,0.594879,0.6,341,-0.259154,578860,-0.00047653,164222,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,754,-1.65024,-3.90387e+23,-0.128067,-4.72447e+23,0.59465,0.6,339,-0.259154,573027,-0.00168653,56661.9,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,752,-1.65024,-3.90196e+23,-0.0793503,-4.57738e+23,0.594727,0.6,335,-0.259154,579977,-0.00173096,-47987.7,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
408,753,-1.64726,-3.90841e+23,0.00216495,-3.12132e+23,0.594727,0.6,331,-0.256175,583042,0.0187628,-3454.73,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
409,751,-1.65322,-3.90648e+23,0.0354168,-1.73912e+23,0.594803,0.6,330,-0.256175,580652,0.0622506,87712.7,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
410,742,-1.65322,-3.86995e+23,-0.0201769,-4.70982e+22,0.594955,0.6,332,-0.259154,579345,0.0634077,81491.5,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,732,-1.65024,-3.78356e+23,-0.057589,1.2641e+23,0.594803,0.6,337,-0.259154,574444,0.00668994,-9559.59,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
412,730,-1.65024,-3.77062e+23,-0.0174996,3.13189e+23,0.594803,0.6,342,-0.262132,569967,-0.0585852,-149242,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
413,736,-1.65024,-3.80943e+23,0.0237682,3.55098e+23,0.594803,0.6,344,-0.259154,575241,-0.089744,-224280,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
414,739,-1.65024,-3.81808e+23,0.0343905,2.27346e+23,0.594727,0.6,344,-0.256175,576542,-0.038435,-145259,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,738,-1.65322,-3.83313e+23,0.00947286,6.54895e+22,0.594879,0.6,347,-0.259154,570806,0.033012,-59144.3,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
416,746,-1.65024,-3.87412e+23,-0.0234064,-7.25577e+22,0.594803,0.6,350,-0.262132,571821,0.0134978,-69216.9,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,760,-1.65322,-3.96472e+23,-0.0306112,-2.3581e+23,0.594803,0.6,350,-0.256175,575727,-0.0183548,-53464.5,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
418,761,-1.65322,-3.97119e+23,-0.0452038,-3.92776e+23,0.594803,0.6,347,-0.259154,570806,0.0131951,-6485.88,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
419,751,-1.65024,-3.91748e+23,-0.0389649,-3.84866e+23,0.594879,0.6,343,-0.259154,578368,0.0225067,25452.4,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,740,-1.6562,-3.82454e+23,-0.0258746,-1.47508e+23,0.594727,0.6,339,-0.256175,578194,0.0202673,99114.7,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
421,735,-1.6562,-3.83518e+23,-0.0735163,1.44072e+23,0.595032,0.6,337,-0.262132,575727,0.0138813,134675,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,736,-1.65322,-3.83091e+23,-0.0933673,2.76564e+23,0.594955,0.6,335,-0.259154,580651,-0.0325174,111777,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
423,743,-1.65024,-3.86557e+23,-0.0164129,2.31987e+23,0.594879,0.6,332,-0.256175,582735,-0.0229517,135676,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
424,742,-1.65322,-3.88084e+23,0.0597287,9.71606e+22,0.595032,0.6,331,-0.259154,581669,0.027136,162769,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
425,732,-1.65024,-3.80489e+23,0.0750011,2.24332e+22,0.594955,0.6,333,-0.256175,579744,0.0404476,116816,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
426,734,-1.65024,-3.80718e+23,0.0809856,7.54657e+22,0.594879,0.6,338,-0.259154,573085,0.0349446,-11316.4,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
427,748,-1.64726,-3.91999e+23,0.10155,4.90364e+22,0.595032,0.6,342,-0.256175,571823,0.0231865,-171955,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
428,755,-1.64726,-3.93236e+23,0.122637,-1.36426e+23,0.594803,0.6,347,-0.259154,569561,0.0120811,-268713,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,751,-1.64726,-3.93957e+23,0.118252,-2.73358e+23,0.595032,0.6,350,-0.259154,571183,-0.0157504,-264089,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
430,745,-1.64726,-3.88947e+23,0.0845343,-2.40475e+23,0.594955,0.6,348,-0.256175,571100,-0.0229876,-184880,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
431,741,-1.65024,-3.85259e+23,0.0277871,-7.48076e+22,0.594879,0.6,341,-0.259154,574295,0.000198692,-71055.7,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,739,-1.65024,-3.82884e+23,-0.0431749,1.12906e+23,0.594803,0.6,337,-0.259154,581024,-0.0103275,82652.9,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
433,732,-1.65024,-3.83712e+23,-0.080838,2.11032e+23,0.595184,0.6,339,-0.256175,577534,-0.0118823,212145,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
434,727,-1.65024,-3.77237e+23,-0.0745735,2.42819e+23,0.594955,0.6,341,-0.259154,576883,0.0107548,202242,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
435,732,-1.64726,-3.80489e+23,-0.0318746,2.49863e+23,0.594955,0.6,344,-0.256175,579183,0.0172641,126830,0.600449,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
436,743,-1.65024,-3.87645e+23,0.0143499,1.37108e+23,0.594955,0.6,347,-0.256175,575283,0.0353022,61812.6,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
437,747,-1.65024,-3.92449e+23,0.00958021,-9.65634e+22,0.595108,0.6,347,-0.259154,575283,0.033195,-18605.5,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
