Time,Length,Pressure,Force
2980,169.40,-0.001,0.00
3001,169.40,-0.001,0.00
3019,169.30,0.025,0.00
3033,169.30,0.048,0.00
3060,169.30,0.008,0.00
3081,169.20,-0.002,0.00
3100,169.20,-0.002,0.00
3121,169.10,0.013,0.00
3139,169.10,0.049,0.00
3159,169.00,0.009,0.00
3176,169.00,-0.002,0.00
3197,169.00,-0.002,0.00
3218,168.90,0.011,0.00
3240,168.90,0.049,0.00
3260,168.80,0.007,0.00
3280,168.80,-0.002,0.00
3299,168.80,-0.002,0.00
3319,168.70,0.013,0.00
3338,168.70,0.049,0.00
3356,168.70,0.022,0.00
3378,168.60,-0.002,0.00
3397,168.60,-0.006,0.00
3415,168.60,0.011,0.00
3441,168.50,0.049,0.00
3461,168.50,0.022,0.00
3477,168.50,-0.002,0.00
3492,168.40,-0.004,0.00
3518,168.40,-0.002,0.00
3539,168.40,0.047,0.00
3556,168.30,0.022,0.00
3580,168.30,-0.001,0.00
3595,168.30,-0.006,0.00
3611,168.30,-0.001,0.00
3627,168.20,0.047,0.00
3652,168.20,0.025,0.00
3678,168.20,-0.001,0.00
3699,168.10,-0.004,0.00
3719,168.10,-0.001,0.00
3736,168.10,0.047,0.00
3753,168.00,0.036,0.00
3777,168.00,-0.002,0.00
3794,168.00,-0.006,0.00
3815,167.90,-0.001,0.00
3825,167.90,0.046,0.00
3856,167.90,0.037,0.00
3874,167.80,-0.001,0.00
3890,167.80,-0.004,0.00
3920,167.80,-0.001,0.00
3935,167.70,0.038,0.00
3960,167.70,0.036,0.00
3978,167.70,-0.002,0.00
3992,167.60,-0.006,0.00
4010,167.60,-0.002,0.00
4026,167.50,0.038,0.00
4056,167.50,0.036,0.00
4072,167.50,-0.001,0.00
4087,167.40,-0.007,0.00
4119,167.40,-0.001,0.00
4135,167.30,0.038,0.00
4143,167.30,0.043,0.00
4175,167.30,-0.001,0.00
4198,167.20,-0.008,0.00
4214,167.20,-0.002,0.00
4238,167.20,0.027,0.00
4247,167.10,0.043,0.00
4267,167.10,-0.001,0.00
4294,167.00,-0.008,0.00
4310,167.00,-0.002,0.00
4329,166.90,0.026,0.00
4358,166.80,0.043,0.00
4376,166.80,-0.001,0.00
4396,166.70,-0.007,0.00
4417,166.70,-0.002,0.00
4432,166.60,0.027,0.00
4454,166.60,0.049,0.00
4462,166.50,0.005,0.00
4494,166.40,-0.007,0.00
4518,166.40,-0.002,0.00
4538,166.30,0.027,0.00
4558,166.30,0.052,0.00
4573,166.20,0.005,0.00
4589,166.20,-0.001,0.00
4615,166.10,-0.001,0.00
4633,166.00,0.016,0.00
4654,166.00,0.051,0.00
4677,165.90,0.004,0.00
4696,165.90,-0.001,0.00
4711,165.80,-0.001,0.00
4735,165.70,0.015,0.00
4745,165.70,0.049,0.00
4776,165.60,0.018,0.00
4796,165.60,-0.002,0.00
4810,165.50,-0.002,0.00
4838,165.50,0.016,0.00
4854,165.40,0.051,0.00
4878,165.30,0.018,0.00
4898,165.30,-0.002,0.00
4913,165.20,-0.003,0.00
4926,165.20,0.002,0.00
4942,165.10,0.049,0.00
4976,165.10,0.016,0.00
4989,165.00,-0.002,0.00
5018,165.00,-0.003,0.00
5038,164.90,0.003,0.00
5054,164.80,0.046,0.00
5075,164.80,0.027,0.00
5092,164.70,-0.001,0.00
5112,164.70,-0.003,0.00
5128,164.60,0.004,0.00
5156,164.60,0.047,0.00
5172,164.50,0.029,0.00
5189,164.40,-0.001,0.00
5211,164.40,-0.006,0.00
5220,164.30,-0.001,0.00
5252,164.20,0.047,0.00
5276,164.20,0.03,0.00
5293,164.10,-0.001,0.00
5314,164.10,-0.007,0.00
5333,164.00,-0.001,0.00
5357,164.00,0.046,0.00
5373,163.90,0.03,0.00
5389,163.80,-0.001,0.00
5405,163.80,-0.008,0.00
5436,163.70,-0.001,0.00
5451,163.70,0.046,0.00
5467,163.60,0.031,0.00
5495,163.60,-0.002,0.00
5517,163.50,-0.006,0.00
5537,163.40,-0.001,0.00
5547,163.40,0.035,0.00
5563,163.30,0.032,0.00
5595,163.20,-0.002,0.00
5611,163.20,-0.007,0.00
5633,163.10,-0.001,0.00
5652,163.10,0.036,0.00
5675,163.00,0.044,0.00
5690,163.00,0.0,0.00
5714,162.90,-0.006,0.00
5730,162.80,-0.001,0.00
5754,162.80,0.032,0.00
5770,162.70,0.044,0.00
5795,162.70,0.002,0.00
5814,162.60,-0.006,0.00
5826,162.60,-0.001,0.00
5854,162.50,0.03,0.00
5873,162.50,0.047,0.00
5893,162.40,0.0,0.00
5914,162.30,-0.006,0.00
5928,162.30,-0.001,0.00
5956,162.20,0.03,0.00
5976,162.20,0.046,0.00
5996,162.10,0.002,0.00
6012,162.10,-0.006,0.00
6025,162.00,-0.001,0.00
6054,162.00,0.015,0.00
6074,161.90,0.049,0.00
6089,161.80,0.002,0.00
6115,161.80,-0.006,0.00
6136,161.70,-0.001,0.00
6152,161.70,0.015,0.00
6168,161.60,0.048,0.00
6194,161.60,0.01,0.00
6214,161.50,-0.001,0.00
6227,161.50,-0.002,0.00
6245,161.40,0.015,0.00
6273,161.30,0.049,0.00
6291,161.30,0.013,0.00
6305,161.20,-0.001,0.00
6331,161.20,-0.002,0.00
6353,161.10,0.014,0.00
6371,161.00,0.049,0.00
6393,161.00,0.015,0.00
6414,160.90,-0.002,0.00
6435,160.90,-0.003,0.00
6455,160.80,0.01,0.00
6471,160.80,0.051,0.00
6495,160.70,0.014,0.00
6512,160.60,-0.001,0.00
6524,160.60,-0.003,0.00
6551,160.50,-0.001,0.00
6574,160.50,0.047,0.00
6591,160.40,0.027,0.00
6615,160.40,-0.002,0.00
6633,160.30,-0.003,0.00
6652,160.20,-0.001,0.00
6673,160.20,0.047,0.00
6691,160.10,0.029,0.00
6711,160.10,-0.002,0.00
6725,160.00,-0.007,0.00
6752,160.00,-0.001,0.00
6775,159.90,0.046,0.00
6794,159.80,0.031,0.00
6810,159.80,-0.001,0.00
6832,159.70,-0.006,0.00
6848,159.60,0.0,0.00
6873,159.60,0.047,0.00
6888,159.50,0.032,0.00
6909,159.50,-0.001,0.00
6920,159.40,-0.007,0.00
6954,159.30,-0.001,0.00
6968,159.30,0.041,0.00
6991,159.20,0.042,0.00
7007,159.10,-0.001,0.00
7032,159.10,-0.006,0.00
7048,159.00,0.0,0.00
7072,159.00,0.04,0.00
7088,158.90,0.041,0.00
7114,158.90,-0.001,0.00
7124,158.80,-0.006,0.00
7151,158.80,-0.001,0.00
7171,158.70,0.038,0.00
7183,158.70,0.041,0.00
7213,158.60,-0.001,0.00
7233,158.50,-0.007,0.00
7248,158.50,-0.001,0.00
7267,158.40,0.027,0.00
7291,158.40,0.048,0.00
7309,158.30,-0.001,0.00
7321,158.30,-0.006,0.00
7337,158.20,-0.001,0.00
7369,158.20,0.027,0.00
7385,158.10,0.049,0.00
7412,158.00,0.002,0.00
7433,158.00,-0.003,0.00
7449,157.90,-0.001,0.00
7469,157.80,0.027,0.00
7490,157.80,0.049,0.00
7508,157.70,0.002,0.00
7530,157.70,-0.004,0.00
7544,157.60,-0.002,0.00
7573,157.60,0.015,0.00
7590,157.60,0.049,0.00
7609,157.50,0.0,0.00
7627,157.50,-0.006,0.00
7649,157.40,-0.002,0.00
7672,157.40,0.015,0.00
7692,157.30,0.051,0.00
7705,157.30,0.011,0.00
7729,157.20,-0.002,0.00
7752,157.20,-0.002,0.00
7770,157.20,0.014,0.00
7790,157.10,0.051,0.00
7807,157.10,0.011,0.00
7825,157.00,-0.001,0.00
7839,157.00,-0.002,0.00
7870,156.90,0.014,0.00
7891,156.90,0.049,0.00
7912,156.90,0.01,0.00
7928,156.90,-0.002,0.00
7943,156.80,-0.003,0.00
7968,156.80,0.0,0.00
7990,156.80,0.049,0.00
8009,156.70,0.026,0.00
8029,156.70,-0.001,0.00
8050,156.70,-0.002,0.00
8058,156.70,0.0,0.00
8088,156.60,0.049,0.00
8110,156.60,0.026,0.00
8126,156.60,0.0,0.00
8150,156.50,-0.003,0.00
8170,156.50,0.0,0.00
8191,156.50,0.048,0.00
8209,156.50,0.029,0.00
8225,156.40,-0.001,0.00
8247,156.40,-0.003,0.00
8255,156.40,0.0,0.00
8287,156.40,0.048,0.00
8310,156.40,0.029,0.00
8327,156.30,-0.001,0.00
8351,156.30,-0.004,0.00
8372,156.30,0.0,0.00
8388,156.30,0.04,0.00
8409,156.20,0.03,0.00
8429,156.20,-0.001,0.00
8447,156.20,-0.004,0.00
8455,156.20,0.0,0.00
8489,156.20,0.041,0.00
8506,156.10,0.04,0.00
8530,156.10,0.0,0.00
8552,156.10,-0.006,0.00
8567,156.10,-0.001,0.00
8588,156.10,0.04,0.00
8606,156.00,0.04,0.00
8623,156.00,-0.001,0.00
8648,156.00,-0.006,0.00
8670,156.00,-0.001,0.00
8690,156.00,0.038,0.00
8705,155.90,0.04,0.00
8719,155.90,0.0,0.00
8749,155.90,-0.004,0.00
8769,155.90,-0.001,0.00
8790,155.90,0.026,0.00
8809,155.90,0.041,0.00
8830,155.90,0.0,0.00
8839,155.80,-0.007,0.00
8855,155.80,-0.001,0.00
8886,155.80,0.026,0.00
8901,155.80,0.049,0.00
8917,155.80,0.002,0.00
8949,155.80,-0.006,0.00
8970,155.80,-0.001,0.00
8990,155.70,0.026,0.00
9004,155.70,0.049,0.00
9020,155.70,0.003,0.00
9044,155.70,-0.004,0.00
9060,155.70,-0.001,0.00
9076,155.70,0.026,0.00
9104,155.70,0.049,0.00
9120,155.70,0.002,0.00
9150,155.70,-0.001,0.00
9170,155.70,-0.001,0.00
9186,155.60,0.014,0.00
9206,155.60,0.048,0.00
9223,155.60,0.011,0.00
9249,155.60,-0.002,0.00
9263,155.60,-0.001,0.00
9288,155.60,0.013,0.00
9303,155.60,0.044,0.00
9327,155.60,0.009,0.00
9343,155.60,-0.003,0.00
9367,155.60,-0.003,0.00
9383,155.60,0.01,0.00
9408,155.60,0.046,0.00
9424,155.60,0.014,0.00
9448,155.60,-0.001,0.00
9469,155.60,-0.003,0.00
9486,155.60,0.0,0.00
9508,155.60,0.047,0.00
9527,155.50,0.026,0.00
9547,155.50,0.0,0.00
9567,155.50,-0.002,0.00
9588,155.50,0.002,0.00
9604,155.50,0.048,0.00
9628,155.50,0.027,0.00
9649,155.50,0.0,0.00
9665,155.50,-0.002,0.00
9687,155.50,0.0,0.00
9702,155.50,0.047,0.00
9727,155.50,0.026,0.00
9743,155.50,0.0,0.00
9767,155.50,-0.002,0.00
9789,155.50,0.0,0.00
9809,155.50,0.047,0.00
9825,155.50,0.027,0.00
9847,155.50,0.0,0.00
9865,155.50,-0.004,0.00
9880,155.50,0.0,0.00
9905,155.50,0.041,0.00
9931,155.50,0.036,0.00
9948,155.50,0.0,0.00
9963,155.50,-0.004,0.00
9987,155.40,0.0,0.00
10003,155.40,0.042,0.00
10028,155.40,0.036,0.00
10044,155.40,0.0,0.00
10069,155.40,-0.003,0.00
10086,155.40,0.002,0.00
10109,155.40,0.042,0.00
10125,155.40,0.036,0.00
10149,155.40,0.0,0.00
10168,155.40,-0.004,0.00
10186,155.40,0.0,0.00
10206,155.40,0.041,0.00
10224,155.40,0.036,0.00
10247,155.40,0.0,0.00
10262,155.40,-0.004,0.00
10280,155.40,0.0,0.00
10305,155.40,0.031,0.00
10321,155.40,0.042,0.00
10348,155.40,-0.001,0.00
10366,155.40,-0.004,0.00
10386,155.40,0.0,0.00
10402,155.40,0.026,0.00
10426,155.40,0.044,0.00
10442,155.40,0.0,0.00
10460,155.40,-0.004,0.00
10473,155.40,-0.001,0.00
10507,155.30,0.027,0.00
10527,155.30,0.044,0.00
10544,155.30,0.0,0.00
10561,155.30,-0.002,0.00
10585,155.30,-0.001,0.00
10597,155.30,0.029,0.00
10619,155.30,0.044,0.00
10642,155.30,-0.001,0.00
10666,155.30,-0.002,0.00
10682,155.30,0.0,0.00
10706,155.30,0.018,0.00
10722,155.30,0.046,0.00
10746,155.30,0.004,0.00
10758,155.30,-0.002,0.00
10786,155.30,-0.001,0.00
10804,155.30,0.016,0.00
10823,155.30,0.047,0.00
10840,155.30,0.004,0.00
10864,155.30,-0.002,0.00
10888,155.30,0.0,0.00
10905,155.30,0.018,0.00
10919,155.30,0.047,0.00
10944,155.30,0.003,0.00
10959,155.30,-0.001,0.00
10986,155.30,-0.002,0.00
10999,155.30,0.004,0.00
11019,155.20,0.048,0.00
11032,155.20,0.004,0.00
11063,155.20,0.0,0.00
11083,155.20,-0.001,0.00
11096,155.20,0.003,0.00
11119,155.20,0.046,0.00
11143,155.20,0.024,0.00
11166,155.20,-0.001,0.00
11182,155.20,-0.001,0.00
11206,155.20,0.004,0.00
11222,155.20,0.047,0.00
11238,155.20,0.024,0.00
11257,155.20,-0.001,0.00
11282,155.20,-0.002,0.00
11304,155.20,0.002,0.00
11321,155.20,0.046,0.00
11334,155.20,0.025,0.00
11366,155.20,0.0,0.00
11384,155.20,-0.004,0.00
11406,155.20,0.004,0.00
11423,155.20,0.047,0.00
11444,155.20,0.025,0.00
11464,155.20,-0.001,0.00
11471,155.20,-0.006,0.00
11504,155.20,0.0,0.00
11518,155.20,0.04,0.00
11536,155.20,0.035,0.00
11566,155.10,0.0,0.00
11583,155.10,-0.004,0.00
11602,155.10,0.002,0.00
11618,155.10,0.042,0.00
11643,155.10,0.036,0.00
11661,155.10,0.002,0.00
11684,155.10,-0.003,0.00
11700,155.10,0.002,0.00
11720,155.10,0.041,0.00
11736,155.10,0.037,0.00
11751,155.10,0.0,0.00
11782,155.10,-0.006,0.00
11805,155.10,0.0,0.00
11825,155.10,0.03,0.00
11838,155.10,0.043,0.00
11866,155.10,0.0,0.00
11883,155.10,-0.004,0.00
11903,155.10,0.0,0.00
11917,155.10,0.031,0.00
11935,155.10,0.043,0.00
11965,155.10,0.0,0.00
11987,155.10,-0.004,0.00
11999,155.10,0.0,0.00
12012,155.10,0.027,0.00
12036,155.10,0.042,0.00
12061,155.10,0.003,0.00
12077,155.10,-0.002,0.00
12101,155.10,0.0,0.00
12123,155.00,0.019,0.00
12143,155.00,0.042,0.00
12159,155.00,0.003,0.00
12174,155.00,-0.002,0.00
12190,155.00,0.0,0.00
12222,155.00,0.019,0.00
12237,155.00,0.048,0.00
12263,155.00,0.004,0.00
12282,155.00,-0.001,0.00
12302,155.00,0.0,0.00
12318,155.00,0.016,0.00
12338,155.00,0.047,0.00
12351,155.00,0.004,0.00
12382,155.00,-0.001,0.00
12398,155.00,0.0,0.00
12414,155.00,0.018,0.00
12429,155.00,0.047,0.00
12461,155.00,0.016,0.00
12478,155.00,-0.001,0.00
12503,155.00,0.0,0.00
12517,155.00,0.016,0.00
12542,155.00,0.047,0.00
12558,155.00,0.016,0.00
12582,155.00,-0.001,0.00
12598,155.00,-0.002,0.00
12614,155.00,0.003,0.00
12631,155.00,0.046,0.00
12661,155.00,0.016,0.00
12680,155.00,-0.001,0.00
12701,154.90,-0.001,0.00
12721,154.90,0.004,0.00
12741,154.90,0.047,0.00
12758,154.90,0.016,0.00
12781,154.90,0.0,0.00
12799,154.90,-0.001,0.00
12813,154.90,0.003,0.00
12828,154.90,0.046,0.00
12862,154.90,0.029,0.00
12882,154.90,0.0,0.00
12901,154.90,-0.004,0.00
12920,154.90,0.0,0.00
12941,154.90,0.046,0.00
12957,154.90,0.029,0.00
12973,154.90,-0.001,0.00
12999,154.90,-0.004,0.00
13013,154.90,0.002,0.00
13029,154.90,0.043,0.00
13062,154.90,0.026,0.00
13076,154.90,-0.001,0.00
13095,154.90,-0.004,0.00
13118,154.90,0.0,0.00
13141,154.90,0.043,0.00
13157,154.90,0.036,0.00
13181,154.90,-0.001,0.00
13197,154.90,-0.006,0.00
13222,154.90,0.0,0.00
13242,154.90,0.042,0.00
13263,154.90,0.038,0.00
13268,154.90,-0.001,0.00
13300,154.80,-0.004,0.00
13316,154.80,0.0,0.00
13337,154.80,0.033,0.00
13349,154.80,0.037,0.00
13381,154.80,0.0,0.00
13399,154.80,-0.006,0.00
13420,154.80,0.0,0.00
13437,154.80,0.035,0.00
13459,154.80,0.043,0.00
13478,154.80,0.002,0.00
13498,154.80,-0.004,0.00
13517,154.80,0.0,0.00
13534,154.80,0.033,0.00
13558,154.80,0.044,0.00
13582,154.80,0.002,0.00
13598,154.80,-0.003,0.00
13622,154.80,0.0,0.00
13637,154.80,0.033,0.00
13660,154.80,0.047,0.00
13681,154.80,0.003,0.00
13700,154.80,-0.002,0.00
13710,154.80,0.0,0.00
13741,154.80,0.019,0.00
13761,154.80,0.046,0.00
13778,154.90,0.003,0.00
13796,156.70,-0.003,0.00
13819,159.10,0.0,0.00
13840,161.80,0.018,0.00
13856,164.60,0.047,0.00
13880,167.60,0.004,0.00
13896,170.70,-0.001,0.00
13920,173.90,0.0,0.00
13937,177.20,0.018,0.00
13958,181.30,0.048,0.00
13973,183.40,0.004,0.00
14000,184.40,-0.001,0.00
14017,186.40,-0.001,0.00
14041,187.80,0.016,0.00
14056,188.80,0.049,0.00
