Time,Length,Pressure,Force
5535,163.00,-0.001,0.00
5549,162.90,0.02,0.00
5577,162.90,0.047,0.00
5596,162.80,0.003,0.00
5612,162.80,-0.003,0.00
5627,162.70,-0.001,0.00
5660,162.70,0.021,0.00
5676,162.60,0.046,0.00
5697,162.60,0.003,0.00
5715,162.50,-0.004,0.00
5738,162.50,-0.001,0.00
5757,162.40,0.024,0.00
5779,162.40,0.047,0.00
5797,162.40,0.009,0.00
5818,162.30,-0.001,0.00
5834,162.30,-0.001,0.00
5858,162.20,0.024,0.00
5874,162.20,0.047,0.00
5897,162.10,0.008,0.00
5918,162.10,-0.001,0.00
5938,162.00,-0.001,0.00
5955,162.00,0.011,0.00
5979,161.90,0.048,0.00
5997,161.90,0.008,0.00
6016,161.80,-0.001,0.00
6033,161.80,-0.001,0.00
6055,161.70,0.013,0.00
6077,161.70,0.048,0.00
6098,161.60,0.007,0.00
6114,161.60,-0.001,0.00
6139,161.50,-0.001,0.00
6159,161.50,0.014,0.00
6179,161.50,0.047,0.00
6196,161.40,0.019,0.00
6217,161.30,-0.001,0.00
6236,161.30,-0.002,0.00
6252,161.20,0.015,0.00
6268,161.20,0.047,0.00
6299,161.10,0.018,0.00
6318,161.10,-0.001,0.00
6330,161.00,-0.002,0.00
6354,161.00,0.003,0.00
6371,160.90,0.047,0.00
6395,160.90,0.016,0.00
6418,160.80,-0.001,0.00
6437,160.80,-0.002,0.00
6458,160.70,0.004,0.00
6473,160.70,0.047,0.00
6491,160.60,0.015,0.00
6516,160.60,-0.001,0.00
6536,160.50,-0.002,0.00
6556,160.50,0.009,0.00
6576,160.40,0.048,0.00
6597,160.40,0.025,0.00
6618,160.30,-0.001,0.00
6634,160.30,-0.004,0.00
6655,160.20,-0.001,0.00
6675,160.20,0.046,0.00
6690,160.10,0.024,0.00
6716,160.10,-0.001,0.00
6737,160.00,-0.007,0.00
6756,160.00,-0.001,0.00
6775,159.90,0.047,0.00
6798,159.90,0.024,0.00
6809,159.80,-0.001,0.00
6834,159.80,-0.003,0.00
6849,159.70,0.0,0.00
6876,159.70,0.047,0.00
6897,159.60,0.032,0.00
6914,159.50,0.0,0.00
6936,159.50,-0.002,0.00
6952,159.40,0.0,0.00
6967,159.30,0.048,0.00
6983,159.30,0.032,0.00
7015,159.20,0.0,0.00
7031,159.20,-0.004,0.00
7056,159.10,-0.001,0.00
7073,159.10,0.041,0.00
7096,159.00,0.032,0.00
7113,159.00,0.0,0.00
7133,159.00,-0.006,0.00
7148,158.90,-0.001,0.00
7175,158.80,0.042,0.00
7196,158.80,0.03,0.00
7217,158.70,-0.001,0.00
7235,158.70,-0.004,0.00
7253,158.60,-0.001,0.00
7276,158.60,0.043,0.00
7291,158.50,0.037,0.00
7312,158.50,-0.001,0.00
7328,158.40,-0.004,0.00
7356,158.30,-0.001,0.00
7372,158.30,0.035,0.00
7394,158.20,0.036,0.00
7414,158.20,-0.001,0.00
7434,158.10,-0.006,0.00
7450,158.10,-0.001,0.00
7474,158.10,0.035,0.00
7490,158.00,0.036,0.00
7506,157.90,-0.001,0.00
7523,157.90,-0.006,0.00
7554,157.80,-0.001,0.00
7569,157.70,0.036,0.00
7585,157.70,0.037,0.00
7601,157.70,-0.002,0.00
7632,157.60,-0.007,0.00
7648,157.60,-0.001,0.00
7676,157.60,0.037,0.00
7696,157.50,0.044,0.00
7715,157.50,-0.001,0.00
7731,157.40,-0.007,0.00
7755,157.40,-0.002,0.00
7774,157.30,0.038,0.00
7794,157.30,0.043,0.00
7812,157.20,-0.001,0.00
7834,157.20,-0.007,0.00
7855,157.20,-0.002,0.00
7876,157.10,0.027,0.00
7896,157.10,0.042,0.00
7912,157.10,-0.002,0.00
7932,157.00,-0.007,0.00
7953,157.00,-0.002,0.00
7974,157.00,0.029,0.00
7991,156.90,0.04,0.00
8014,156.90,-0.003,0.00
8035,156.90,-0.008,0.00
8055,156.80,-0.002,0.00
8070,156.80,0.029,0.00
8093,156.80,0.044,0.00
8112,156.80,-0.001,0.00
8134,156.70,-0.008,0.00
8156,156.70,-0.002,0.00
8175,156.70,0.032,0.00
8195,156.70,0.048,0.00
8213,156.60,0.002,0.00
8228,156.60,-0.004,0.00
8252,156.50,-0.001,0.00
8275,156.50,0.02,0.00
8293,156.50,0.048,0.00
8313,156.40,0.002,0.00
8333,156.40,-0.004,0.00
8355,156.40,-0.001,0.00
8373,156.40,0.022,0.00
8393,156.30,0.046,0.00
8409,156.30,0.0,0.00
8424,156.30,-0.006,0.00
8454,156.30,-0.001,0.00
8472,156.20,0.026,0.00
8491,156.20,0.048,0.00
8507,156.20,0.004,0.00
8532,156.20,-0.001,0.00
8548,156.10,-0.002,0.00
8573,156.10,0.013,0.00
8591,156.10,0.046,0.00
8613,156.10,0.002,0.00
8630,156.00,-0.003,0.00
8654,156.00,-0.001,0.00
8674,156.00,0.014,0.00
8694,156.00,0.044,0.00
8710,155.90,0.002,0.00
8726,155.90,-0.003,0.00
8752,155.90,-0.002,0.00
8773,155.80,0.016,0.00
8793,155.60,0.047,0.00
8810,155.50,0.015,0.00
8835,155.40,-0.003,0.00
8851,155.40,-0.001,0.00
8868,155.40,0.019,0.00
8891,155.40,0.047,0.00
8909,155.40,0.011,0.00
8927,155.30,-0.001,0.00
8944,155.30,-0.001,0.00
8973,155.30,0.009,0.00
8990,155.30,0.044,0.00
9014,155.20,0.007,0.00
9030,155.20,-0.003,0.00
9052,155.20,-0.003,0.00
9071,155.20,0.01,0.00
9089,155.20,0.044,0.00
9111,155.10,0.02,0.00
9127,155.10,-0.001,0.00
9152,155.10,0.0,0.00
9174,155.10,0.013,0.00
9188,155.10,0.046,0.00
9208,155.00,0.02,0.00
9232,155.00,-0.001,0.00
9252,155.00,-0.002,0.00
9273,155.00,0.002,0.00
9293,155.00,0.046,0.00
9312,154.90,0.016,0.00
9329,154.90,-0.001,0.00
9346,154.90,-0.002,0.00
9371,154.90,0.0,0.00
9392,154.90,0.044,0.00
9412,154.80,0.015,0.00
9427,154.80,-0.002,0.00
9451,154.80,-0.002,0.00
9473,154.80,0.002,0.00
9493,154.80,0.044,0.00
9510,154.70,0.025,0.00
9531,154.70,-0.001,0.00
9552,154.70,-0.002,0.00
9571,154.70,0.004,0.00
9590,154.70,0.044,0.00
9608,154.70,0.025,0.00
9632,154.60,-0.001,0.00
9648,154.60,-0.003,0.00
9669,154.60,0.0,0.00
9689,154.60,0.043,0.00
9712,154.60,0.024,0.00
9729,154.60,-0.002,0.00
9748,154.50,-0.003,0.00
9770,154.50,0.002,0.00
9786,154.50,0.046,0.00
9802,154.50,0.022,0.00
9829,154.50,-0.001,0.00
9851,154.50,-0.003,0.00
9872,154.50,0.002,0.00
9892,154.50,0.044,0.00
9908,154.40,0.021,0.00
9932,154.40,-0.001,0.00
9948,154.40,-0.002,0.00
9964,154.40,0.002,0.00
9987,154.40,0.04,0.00
9997,154.40,0.03,0.00
10030,154.40,-0.001,0.00
10046,154.40,-0.004,0.00
10071,154.40,0.0,0.00
10090,154.40,0.042,0.00
10108,154.40,0.029,0.00
10128,154.40,-0.001,0.00
10150,154.40,-0.004,0.00
10168,154.40,0.0,0.00
10190,154.40,0.042,0.00
10210,154.40,0.025,0.00
10230,154.40,-0.001,0.00
10249,154.40,-0.004,0.00
10270,154.40,0.0,0.00
10289,154.40,0.035,0.00
10305,154.40,0.035,0.00
10328,154.40,-0.001,0.00
10349,154.40,-0.004,0.00
10370,154.40,0.002,0.00
10389,154.40,0.037,0.00
10411,154.40,0.033,0.00
10430,154.30,-0.001,0.00
10448,154.30,-0.003,0.00
10469,154.30,0.002,0.00
10492,154.30,0.038,0.00
10510,154.30,0.032,0.00
10524,154.30,0.002,0.00
10551,154.30,-0.002,0.00
10571,154.30,0.002,0.00
10587,154.30,0.04,0.00
10606,154.30,0.032,0.00
10629,154.30,0.0,0.00
10650,154.30,-0.002,0.00
10669,154.30,0.003,0.00
10684,154.30,0.033,0.00
10711,154.30,0.04,0.00
10726,154.30,0.002,0.00
10747,154.30,-0.003,0.00
10769,154.30,0.003,0.00
10787,154.30,0.035,0.00
10804,154.30,0.036,0.00
10817,154.30,0.0,0.00
10849,154.30,-0.003,0.00
10868,154.30,0.003,0.00
10891,154.30,0.035,0.00
10910,154.30,0.035,0.00
10927,154.30,0.0,0.00
10944,154.30,-0.004,0.00
10967,154.30,0.002,0.00
10986,154.30,0.026,0.00
11008,154.30,0.042,0.00
11028,154.30,0.0,0.00
11049,154.30,-0.003,0.00
11068,154.30,0.002,0.00
11087,154.30,0.025,0.00
11108,154.30,0.043,0.00
11123,154.30,0.003,0.00
11144,154.30,-0.002,0.00
11169,154.30,0.002,0.00
11190,154.30,0.026,0.00
11209,154.30,0.042,0.00
11226,154.30,0.002,0.00
11244,154.30,-0.003,0.00
11267,154.30,0.0,0.00
11285,154.30,0.025,0.00
11309,154.30,0.04,0.00
11327,154.30,0.0,0.00
11349,154.30,-0.003,0.00
11369,154.30,0.002,0.00
11388,154.30,0.027,0.00
11405,154.30,0.038,0.00
11425,154.30,-0.001,0.00
11447,154.30,-0.006,0.00
11466,154.30,0.0,0.00
11489,154.30,0.018,0.00
11502,154.30,0.042,0.00
11521,154.30,0.003,0.00
11546,154.30,-0.003,0.00
11566,154.30,-0.001,0.00
11586,154.30,0.018,0.00
11607,154.30,0.043,0.00
11624,154.30,0.004,0.00
11649,154.30,-0.002,0.00
11657,154.30,-0.002,0.00
11688,154.30,0.019,0.00
11708,154.30,0.043,0.00
11720,154.30,0.003,0.00
11744,154.30,-0.002,0.00
11767,154.30,-0.001,0.00
11786,154.30,0.02,0.00
11808,154.30,0.043,0.00
11825,154.30,0.003,0.00
11843,154.30,-0.003,0.00
11869,154.30,-0.001,0.00
11883,154.30,0.009,0.00
11906,154.30,0.043,0.00
11927,154.30,0.013,0.00
11947,154.30,-0.003,0.00
11968,154.30,-0.001,0.00
11988,154.30,0.011,0.00
12005,154.30,0.044,0.00
12021,154.30,0.013,0.00
12045,154.30,-0.002,0.00
12067,154.30,-0.002,0.00
12088,154.30,0.013,0.00
12105,154.30,0.044,0.00
12127,154.30,0.01,0.00
12146,154.30,-0.002,0.00
12168,154.30,-0.001,0.00
12188,154.30,0.013,0.00
12206,154.30,0.043,0.00
12226,154.30,0.01,0.00
12246,154.30,-0.001,0.00
12267,154.30,-0.001,0.00
12287,154.30,0.002,0.00
12306,154.30,0.043,0.00
12324,154.30,0.02,0.00
12347,154.30,-0.002,0.00
12365,154.30,-0.001,0.00
12383,154.30,0.004,0.00
12405,154.30,0.043,0.00
12425,154.30,0.018,0.00
12444,154.30,-0.002,0.00
12466,154.30,-0.003,0.00
12486,154.30,0.007,0.00
12504,154.30,0.044,0.00
12524,154.30,0.016,0.00
12545,154.30,-0.002,0.00
12564,154.30,-0.002,0.00
12585,154.30,0.008,0.00
12606,154.30,0.046,0.00
12626,154.30,0.015,0.00
12642,154.30,-0.001,0.00
12668,154.30,-0.002,0.00
12682,154.30,0.0,0.00
12705,154.30,0.043,0.00
12725,154.30,0.025,0.00
12743,154.30,-0.001,0.00
12764,154.30,-0.004,0.00
12787,154.30,0.002,0.00
12803,154.30,0.044,0.00
12818,154.30,0.022,0.00
12843,154.30,-0.001,0.00
12865,154.30,-0.003,0.00
12883,154.30,0.003,0.00
12904,154.30,0.041,0.00
12926,154.30,0.02,0.00
12942,154.30,-0.001,0.00
12967,154.30,-0.003,0.00
12983,154.30,0.0,0.00
13004,154.30,0.041,0.00
13013,154.30,0.03,0.00
13043,154.30,-0.001,0.00
13066,154.30,-0.003,0.00
13085,154.30,0.002,0.00
13106,154.30,0.043,0.00
13125,154.30,0.029,0.00
13141,154.30,-0.001,0.00
13162,154.30,-0.004,0.00
13181,154.30,0.002,0.00
13205,154.30,0.037,0.00
13225,154.30,0.026,0.00
13246,154.30,-0.001,0.00
13266,154.30,-0.004,0.00
13279,154.30,0.002,0.00
13302,154.30,0.037,0.00
13324,154.30,0.036,0.00
13342,154.30,-0.001,0.00
13359,154.30,-0.003,0.00
13383,154.30,0.002,0.00
13403,154.30,0.04,0.00
13425,154.30,0.033,0.00
13446,154.30,-0.001,0.00
13461,154.30,-0.004,0.00
13483,154.30,0.002,0.00
13503,154.30,0.041,0.00
13525,154.30,0.032,0.00
13544,154.30,0.0,0.00
13559,154.30,-0.004,0.00
13585,154.30,0.002,0.00
13599,154.30,0.033,0.00
13615,154.30,0.04,0.00
13630,154.30,0.0,0.00
13662,154.30,-0.006,0.00
13677,154.30,0.0,0.00
13704,154.30,0.033,0.00
13725,154.30,0.038,0.00
13744,154.30,0.0,0.00
13758,154.30,-0.006,0.00
13782,154.30,0.002,0.00
13799,154.30,0.035,0.00
13822,154.30,0.038,0.00
13843,154.30,-0.001,0.00
13859,154.30,-0.006,0.00
13885,154.30,0.0,0.00
13902,154.30,0.036,0.00
13922,154.30,0.037,0.00
13941,154.60,-0.001,0.00
13957,156.60,-0.004,0.00
13982,159.00,0.0,0.00
13998,161.60,0.026,0.00
14023,164.40,0.043,0.00
14042,167.40,0.0,0.00
14060,170.40,-0.004,0.00
14070,173.60,0.0,0.00
14101,176.80,0.026,0.00
