Time,Length,Pressure,Force
10040,155.60,0.037,0.00
10071,155.60,-0.002,0.00
10087,155.60,-0.007,0.00
10112,155.60,-0.001,0.00
10129,155.60,0.035,0.00
10150,155.60,0.04,0.00
10171,155.60,-0.002,0.00
10190,155.60,-0.004,0.00
10210,155.60,0.0,0.00
10232,155.60,0.029,0.00
10248,155.60,0.043,0.00
10270,155.60,-0.001,0.00
10286,155.60,-0.003,0.00
10308,155.60,0.0,0.00
10329,155.60,0.021,0.00
10349,155.60,0.044,0.00
10371,155.60,-0.001,0.00
10391,155.60,-0.003,0.00
10408,155.60,0.002,0.00
10428,155.60,0.024,0.00
10448,155.60,0.046,0.00
10469,155.60,0.003,0.00
10486,155.60,-0.003,0.00
10511,155.60,0.002,0.00
10526,155.60,0.025,0.00
10550,155.60,0.044,0.00
10570,155.60,0.002,0.00
10591,155.60,-0.003,0.00
10609,155.60,0.002,0.00
10628,155.60,0.013,0.00
10645,155.60,0.043,0.00
10669,155.60,0.0,0.00
10691,155.60,-0.006,0.00
10708,155.60,0.0,0.00
10730,155.60,0.015,0.00
10747,155.60,0.044,0.00
10764,155.60,0.011,0.00
10789,155.60,-0.001,0.00
10810,155.60,0.0,0.00
10828,155.60,0.013,0.00
10844,155.60,0.043,0.00
10868,155.60,0.011,0.00
10891,155.60,-0.002,0.00
10906,155.60,0.0,0.00
10928,155.60,0.014,0.00
10945,155.60,0.044,0.00
10969,155.60,0.011,0.00
10989,155.60,-0.001,0.00
11009,155.60,0.002,0.00
11026,155.60,0.018,0.00
11044,155.60,0.044,0.00
11069,155.60,0.01,0.00
11086,155.60,-0.001,0.00
11108,155.60,-0.002,0.00
11125,155.60,0.003,0.00
11149,155.60,0.044,0.00
11158,155.60,0.011,0.00
11188,155.60,-0.001,0.00
11207,155.60,-0.001,0.00
11227,155.60,0.003,0.00
11244,155.60,0.044,0.00
11266,155.60,0.021,0.00
11288,155.60,-0.002,0.00
11309,155.60,-0.001,0.00
11327,155.60,0.003,0.00
11349,155.60,0.044,0.00
11363,155.60,0.019,0.00
11380,155.60,-0.002,0.00
11407,155.60,-0.001,0.00
11427,155.60,0.003,0.00
11446,155.60,0.044,0.00
11463,155.60,0.019,0.00
11485,155.60,-0.002,0.00
11510,155.60,-0.002,0.00
11526,155.60,0.003,0.00
11544,155.60,0.041,0.00
11566,155.60,0.027,0.00
11583,155.60,-0.001,0.00
11609,155.60,-0.003,0.00
11628,155.60,0.004,0.00
11648,155.60,0.042,0.00
11664,155.60,0.03,0.00
11685,155.60,-0.001,0.00
11705,155.60,-0.002,0.00
11725,155.60,0.005,0.00
11747,155.60,0.042,0.00
11767,155.60,0.03,0.00
11785,155.60,-0.001,0.00
11809,155.60,0.0,0.00
11829,155.60,0.009,0.00
11845,155.60,0.046,0.00
11864,155.60,0.029,0.00
11886,155.60,0.0,0.00
11904,155.60,-0.001,0.00
11927,155.60,0.007,0.00
11947,155.60,0.044,0.00
11967,155.60,0.026,0.00
11988,155.60,-0.001,0.00
11992,155.60,-0.001,0.00
12026,155.60,0.007,0.00
12046,155.60,0.037,0.00
12065,155.60,0.036,0.00
12086,155.60,-0.002,0.00
12106,155.60,-0.002,0.00
12124,155.60,0.007,0.00
12148,155.60,0.038,0.00
12168,155.60,0.033,0.00
12186,155.60,-0.002,0.00
12206,155.60,-0.002,0.00
12222,155.60,0.005,0.00
12246,155.60,0.038,0.00
12268,155.60,0.032,0.00
12286,155.60,-0.002,0.00
12307,155.60,-0.003,0.00
12324,155.60,0.004,0.00
12345,155.60,0.03,0.00
12365,155.60,0.041,0.00
12385,155.60,-0.001,0.00
12406,155.60,-0.003,0.00
12422,155.60,0.005,0.00
12447,155.60,0.03,0.00
12465,155.60,0.041,0.00
12481,155.60,-0.001,0.00
12506,155.60,-0.003,0.00
12523,155.60,0.005,0.00
12537,155.60,0.03,0.00
12567,155.60,0.04,0.00
12586,155.60,-0.001,0.00
12607,155.60,0.0,0.00
12626,155.60,0.004,0.00
12647,155.60,0.031,0.00
12664,155.60,0.04,0.00
12679,155.60,-0.002,0.00
12705,155.60,0.0,0.00
12726,155.60,0.003,0.00
12744,155.60,0.018,0.00
12762,155.60,0.043,0.00
12783,155.60,0.008,0.00
12803,155.60,-0.001,0.00
12824,155.60,0.003,0.00
12841,155.60,0.019,0.00
12865,155.60,0.042,0.00
12876,155.60,0.008,0.00
12907,155.60,0.0,0.00
12926,155.60,0.004,0.00
12946,155.60,0.018,0.00
12964,155.60,0.042,0.00
12983,155.60,0.007,0.00
13001,155.60,-0.001,0.00
13025,155.60,0.004,0.00
13047,155.60,0.018,0.00
13066,155.60,0.041,0.00
13086,155.60,0.007,0.00
13106,155.60,-0.001,0.00
13123,155.60,0.002,0.00
13143,155.60,0.007,0.00
13164,155.60,0.043,0.00
13185,155.60,0.018,0.00
13206,155.60,-0.001,0.00
13226,155.60,0.002,0.00
13245,155.60,0.007,0.00
13266,155.60,0.043,0.00
13283,155.60,0.015,0.00
13303,155.60,-0.001,0.00
13322,155.60,0.002,0.00
13342,155.60,0.007,0.00
13364,155.60,0.044,0.00
13385,155.60,0.015,0.00
13406,155.60,-0.002,0.00
13422,155.60,-0.002,0.00
13446,155.60,0.008,0.00
13461,155.60,0.043,0.00
13483,155.60,0.014,0.00
13505,155.60,-0.002,0.00
13525,155.60,-0.002,0.00
13545,155.60,0.007,0.00
13564,155.60,0.042,0.00
13579,155.60,0.025,0.00
13601,155.60,-0.001,0.00
13624,155.60,0.0,0.00
13641,155.60,0.009,0.00
13659,155.60,0.043,0.00
13681,155.60,0.025,0.00
13697,155.60,-0.001,0.00
13722,155.60,0.0,0.00
13745,155.60,0.008,0.00
13763,155.60,0.043,0.00
13778,155.60,0.025,0.00
13803,155.60,-0.002,0.00
13823,155.60,-0.001,0.00
13833,155.60,0.008,0.00
13865,155.60,0.042,0.00
13885,155.60,0.024,0.00
13897,155.60,-0.003,0.00
13921,155.60,-0.002,0.00
13937,155.60,0.007,0.00
13961,155.60,0.038,0.00
13977,155.60,0.031,0.00
14003,155.60,-0.003,0.00
14025,155.60,-0.003,0.00
14040,155.60,0.007,0.00
14056,155.60,0.038,0.00
14081,155.60,0.03,0.00
14099,155.60,-0.003,0.00
14123,155.60,-0.003,0.00
14140,155.60,0.005,0.00
14158,155.60,0.038,0.00
14184,155.70,0.03,0.00
14204,156.60,-0.003,0.00
14219,159.10,-0.003,0.00
14232,161.80,0.007,0.00
14249,164.70,0.037,0.00
14280,167.60,0.03,0.00
14303,170.70,0.0,0.00
14320,173.80,-0.001,0.00
