Time,Length,Pressure,Force
5526,163.20,-0.003,0.00
5542,163.20,0.0,0.00
5557,163.10,0.048,0.00
5573,163.10,0.02,0.00
5604,163.00,0.0,0.00
5620,163.00,-0.002,0.00
5636,163.00,0.002,0.00
5667,162.90,0.049,0.00
5683,162.80,0.019,0.00
5707,162.80,-0.001,0.00
5723,162.70,-0.002,0.00
5747,162.70,0.0,0.00
5763,162.70,0.049,0.00
5788,162.60,0.032,0.00
5806,162.60,-0.001,0.00
5819,162.50,-0.006,0.00
5835,162.50,-0.001,0.00
5851,162.40,0.046,0.00
5882,162.40,0.031,0.00
5898,162.30,-0.001,0.00
5921,162.30,-0.006,0.00
5945,162.30,0.0,0.00
5961,162.20,0.044,0.00
5985,162.20,0.03,0.00
6006,162.10,-0.001,0.00
6017,162.00,-0.006,0.00
6032,162.00,-0.001,0.00
6063,161.90,0.043,0.00
6086,161.90,0.032,0.00
6095,161.90,-0.001,0.00
6126,161.80,-0.007,0.00
6143,161.80,-0.001,0.00
6167,161.70,0.042,0.00
6183,161.70,0.043,0.00
6199,161.60,-0.001,0.00
6226,161.60,-0.007,0.00
6246,161.50,-0.001,0.00
6262,161.50,0.035,0.00
6278,161.40,0.041,0.00
6293,161.40,-0.001,0.00
6325,161.30,-0.006,0.00
6345,161.30,-0.001,0.00
6365,161.20,0.036,0.00
6381,161.20,0.041,0.00
6405,161.10,-0.001,0.00
6421,161.10,-0.007,0.00
6440,161.00,-0.001,0.00
6454,161.00,0.033,0.00
6484,160.90,0.042,0.00
6500,160.90,-0.001,0.00
6516,160.80,-0.006,0.00
6531,160.80,-0.001,0.00
6563,160.80,0.033,0.00
6580,160.70,0.048,0.00
6604,160.60,0.002,0.00
6620,160.60,-0.004,0.00
6644,160.50,-0.001,0.00
6660,160.50,0.022,0.00
6675,160.40,0.046,0.00
6691,160.40,0.0,0.00
6726,160.30,-0.006,0.00
6747,160.30,-0.001,0.00
6758,160.30,0.022,0.00
6787,160.20,0.047,0.00
6807,160.10,0.0,0.00
6820,160.10,-0.006,0.00
6840,160.00,-0.001,0.00
6852,160.00,0.024,0.00
6883,159.90,0.052,0.00
6899,159.90,0.01,0.00
6914,159.90,0.0,0.00
6930,159.80,-0.001,0.00
6961,159.70,0.025,0.00
6977,159.70,0.052,0.00
7000,159.60,0.013,0.00
7024,159.60,-0.001,0.00
7044,159.50,-0.001,0.00
7065,159.40,0.01,0.00
7084,159.40,0.051,0.00
7107,159.30,0.009,0.00
7123,159.30,-0.001,0.00
7139,159.30,-0.001,0.00
7152,159.20,0.013,0.00
7183,159.10,0.052,0.00
7200,159.10,0.008,0.00
7225,159.00,-0.001,0.00
7242,159.00,-0.001,0.00
7262,158.90,0.011,0.00
7280,158.90,0.051,0.00
7301,158.80,0.021,0.00
7323,158.80,-0.001,0.00
7339,158.70,-0.002,0.00
7363,158.70,-0.001,0.00
7379,158.60,0.051,0.00
7396,158.50,0.021,0.00
7426,158.50,-0.001,0.00
7442,158.40,-0.004,0.00
7463,158.40,-0.001,0.00
7483,158.40,0.051,0.00
7499,158.30,0.021,0.00
7525,158.20,-0.001,0.00
7541,158.20,-0.003,0.00
7565,158.10,-0.001,0.00
7582,158.10,0.047,0.00
7602,158.00,0.033,0.00
7618,157.90,-0.001,0.00
7642,157.90,-0.003,0.00
7658,157.80,-0.001,0.00
7682,157.80,0.047,0.00
7698,157.70,0.032,0.00
7725,157.70,-0.001,0.00
7739,157.70,-0.006,0.00
7762,157.60,-0.001,0.00
7778,157.60,0.047,0.00
7794,157.50,0.032,0.00
7809,157.50,-0.002,0.00
7842,157.40,-0.006,0.00
7864,157.40,-0.001,0.00
7880,157.30,0.047,0.00
7905,157.30,0.031,0.00
7915,157.30,-0.001,0.00
7939,157.20,-0.006,0.00
7963,157.20,-0.001,0.00
7979,157.10,0.038,0.00
7995,157.10,0.043,0.00
8016,157.10,-0.002,0.00
8043,157.00,-0.006,0.00
8058,157.00,-0.001,0.00
8082,157.00,0.038,0.00
8102,157.00,0.043,0.00
8122,156.90,-0.001,0.00
8139,156.90,-0.007,0.00
8163,156.90,-0.001,0.00
8181,156.80,0.038,0.00
8194,156.80,0.042,0.00
8210,156.80,-0.001,0.00
8241,156.70,-0.006,0.00
8257,156.70,-0.001,0.00
8273,156.70,0.038,0.00
8304,156.60,0.043,0.00
8318,156.60,0.0,0.00
8342,156.60,-0.006,0.00
8358,156.60,-0.001,0.00
8374,156.50,0.027,0.00
8390,156.50,0.052,0.00
8421,156.50,0.003,0.00
8440,156.40,-0.003,0.00
8459,156.40,-0.001,0.00
8469,156.40,0.027,0.00
8500,156.40,0.051,0.00
8523,156.30,0.003,0.00
8540,156.30,-0.002,0.00
8557,156.30,-0.001,0.00
8581,156.30,0.03,0.00
8589,156.20,0.049,0.00
8620,156.20,0.003,0.00
8635,156.20,-0.003,0.00
8663,156.20,-0.001,0.00
8682,156.10,0.015,0.00
8698,156.10,0.051,0.00
8718,156.10,0.002,0.00
8740,156.10,-0.004,0.00
8758,156.00,-0.001,0.00
8778,156.00,0.016,0.00
8803,156.00,0.051,0.00
8818,156.00,0.015,0.00
8836,155.90,-0.001,0.00
8852,155.90,-0.002,0.00
8866,155.90,0.014,0.00
8897,155.80,0.051,0.00
8913,155.60,0.014,0.00
8942,155.40,-0.001,0.00
8962,155.40,-0.002,0.00
8973,155.40,0.014,0.00
9001,155.30,0.051,0.00
9019,155.30,0.014,0.00
9040,155.30,-0.001,0.00
9056,155.30,-0.002,0.00
9073,155.20,0.018,0.00
9092,155.20,0.049,0.00
9121,155.20,0.011,0.00
9136,155.20,-0.002,0.00
9151,155.10,-0.002,0.00
9174,155.10,0.0,0.00
9199,155.10,0.051,0.00
9219,155.10,0.026,0.00
9239,155.00,-0.001,0.00
9256,155.00,-0.004,0.00
9270,155.00,0.0,0.00
9302,155.00,0.049,0.00
9317,155.00,0.025,0.00
9333,154.90,-0.001,0.00
9349,154.90,-0.006,0.00
9380,154.90,0.0,0.00
9396,154.90,0.048,0.00
9422,154.80,0.025,0.00
9441,154.80,-0.002,0.00
9456,154.80,-0.004,0.00
9469,154.80,0.004,0.00
9501,154.80,0.049,0.00
9516,154.70,0.026,0.00
9532,154.70,-0.001,0.00
9547,154.70,-0.003,0.00
9579,154.70,0.003,0.00
9601,154.60,0.041,0.00
9620,154.60,0.032,0.00
9635,154.60,-0.002,0.00
9660,154.60,-0.003,0.00
9670,154.60,0.003,0.00
9699,154.50,0.042,0.00
9716,154.50,0.031,0.00
9740,154.50,-0.002,0.00
9751,154.50,-0.004,0.00
9780,154.50,0.003,0.00
9796,154.40,0.041,0.00
9814,154.40,0.031,0.00
9836,154.40,-0.001,0.00
9860,154.40,-0.003,0.00
9879,154.30,0.003,0.00
9901,154.30,0.04,0.00
9921,154.30,0.03,0.00
9936,154.30,-0.001,0.00
9961,154.30,-0.003,0.00
9977,154.20,0.003,0.00
9999,154.20,0.035,0.00
10013,154.20,0.04,0.00
10038,154.20,0.0,0.00
10061,154.20,-0.003,0.00
10079,154.10,0.003,0.00
10095,154.10,0.035,0.00
10120,154.10,0.038,0.00
10136,154.10,0.0,0.00
10151,154.10,-0.003,0.00
10177,154.10,0.004,0.00
10199,154.10,0.035,0.00
10220,154.10,0.037,0.00
10240,154.10,-0.001,0.00
10256,154.10,-0.002,0.00
10280,154.10,0.004,0.00
10298,154.10,0.035,0.00
10318,154.10,0.037,0.00
10338,154.10,0.0,0.00
10352,154.10,-0.004,0.00
10376,154.10,0.003,0.00
10397,154.10,0.022,0.00
10416,154.10,0.043,0.00
10434,154.10,0.004,0.00
10450,154.10,0.002,0.00
10474,154.10,0.004,0.00
10499,154.00,0.024,0.00
10518,154.00,0.044,0.00
10537,154.00,0.004,0.00
10557,154.00,0.0,0.00
10575,154.00,0.004,0.00
10596,154.00,0.026,0.00
10611,154.00,0.043,0.00
10634,154.00,0.004,0.00
10652,154.00,0.0,0.00
10666,154.00,0.003,0.00
10698,154.00,0.014,0.00
10715,154.00,0.043,0.00
10739,154.00,0.014,0.00
10755,154.00,0.0,0.00
10776,154.00,0.003,0.00
10793,154.00,0.015,0.00
10817,154.00,0.043,0.00
10833,154.00,0.013,0.00
10857,154.00,0.002,0.00
10873,154.00,0.004,0.00
10901,154.00,0.015,0.00
10914,154.00,0.043,0.00
10934,154.00,0.011,0.00
10954,154.00,0.0,0.00
10971,154.00,0.004,0.00
10995,154.00,0.004,0.00
11011,154.00,0.043,0.00
11038,154.00,0.009,0.00
11059,154.00,0.002,0.00
11075,154.00,0.002,0.00
11090,154.00,0.005,0.00
11117,154.00,0.043,0.00
11133,154.00,0.019,0.00
11155,154.00,0.0,0.00
11171,154.00,0.002,0.00
11190,154.00,0.005,0.00
11203,154.00,0.043,0.00
11235,154.00,0.019,0.00
11251,154.00,0.0,0.00
11266,154.00,0.002,0.00
11287,154.00,0.007,0.00
11313,154.00,0.042,0.00
11337,154.00,0.018,0.00
11354,154.00,0.0,0.00
11378,154.00,-0.001,0.00
11394,154.00,0.004,0.00
11410,154.00,0.041,0.00
11436,154.00,0.027,0.00
11450,154.00,0.0,0.00
11465,154.00,-0.001,0.00
11497,154.00,0.004,0.00
11512,154.00,0.041,0.00
11528,154.00,0.027,0.00
11555,154.00,0.0,0.00
11571,154.00,-0.001,0.00
11596,154.00,0.005,0.00
11617,154.00,0.041,0.00
11635,154.00,0.027,0.00
11650,154.00,0.0,0.00
11677,154.00,-0.001,0.00
11698,154.00,0.004,0.00
11714,154.00,0.041,0.00
11729,154.00,0.026,0.00
11755,154.00,0.0,0.00
11770,154.00,-0.001,0.00
11796,154.00,0.004,0.00
11814,154.00,0.036,0.00
11835,154.00,0.033,0.00
11852,154.00,0.002,0.00
11874,154.00,-0.001,0.00
11889,154.00,0.005,0.00
11905,154.00,0.037,0.00
11921,154.00,0.033,0.00
11952,154.00,0.0,0.00
11967,154.00,-0.001,0.00
11991,154.00,0.005,0.00
12016,154.00,0.036,0.00
12035,154.00,0.032,0.00
12055,154.00,0.0,0.00
12075,154.00,-0.002,0.00
12088,154.00,0.004,0.00
12103,154.00,0.027,0.00
12135,154.00,0.041,0.00
12150,154.00,0.0,0.00
12166,154.00,-0.002,0.00
12182,154.00,0.004,0.00
12215,154.00,0.027,0.00
12232,154.00,0.041,0.00
12255,154.00,0.003,0.00
12274,154.00,-0.002,0.00
12296,154.00,0.004,0.00
12317,154.00,0.027,0.00
12336,154.00,0.041,0.00
12343,154.00,0.003,0.00
12374,154.00,-0.002,0.00
12390,154.00,0.004,0.00
12406,154.00,0.027,0.00
12433,154.00,0.041,0.00
12448,154.00,0.002,0.00
12469,154.00,0.002,0.00
12493,154.00,0.004,0.00
12509,154.00,0.019,0.00
12534,154.00,0.042,0.00
12549,154.00,0.008,0.00
12565,154.00,0.0,0.00
12580,154.00,0.004,0.00
12611,154.00,0.019,0.00
12627,154.00,0.042,0.00
12652,154.00,0.007,0.00
12667,154.00,0.0,0.00
12692,154.00,0.004,0.00
12708,154.00,0.022,0.00
12732,154.00,0.042,0.00
12749,154.00,0.005,0.00
12772,154.00,0.002,0.00
12790,154.00,0.003,0.00
12804,154.00,0.013,0.00
12820,154.00,0.043,0.00
12851,154.00,0.014,0.00
12874,154.00,0.002,0.00
12891,154.00,0.003,0.00
12915,154.00,0.014,0.00
12936,154.00,0.043,0.00
12948,154.00,0.013,0.00
12966,154.00,0.002,0.00
12980,154.00,0.003,0.00
13011,154.00,0.013,0.00
13034,154.00,0.042,0.00
13054,154.00,0.014,0.00
13074,154.00,0.002,0.00
13094,154.00,0.0,0.00
13114,154.00,0.014,0.00
13130,154.00,0.042,0.00
13146,154.00,0.01,0.00
13172,154.00,0.002,0.00
13192,154.00,0.0,0.00
13211,154.00,0.005,0.00
13225,154.00,0.042,0.00
13241,154.00,0.022,0.00
13272,154.00,0.0,0.00
13288,154.00,0.002,0.00
13312,154.00,0.005,0.00
13331,154.00,0.042,0.00
13353,154.00,0.021,0.00
13369,154.00,0.0,0.00
13393,154.00,0.002,0.00
13401,154.00,0.005,0.00
13432,154.00,0.042,0.00
13448,154.00,0.022,0.00
13463,154.00,0.002,0.00
13482,154.00,0.002,0.00
13511,154.00,0.005,0.00
13534,154.00,0.042,0.00
13552,154.00,0.022,0.00
13574,154.00,0.0,0.00
13592,154.00,-0.001,0.00
13610,154.00,0.004,0.00
13618,154.00,0.037,0.00
13648,154.00,0.03,0.00
13666,154.00,0.0,0.00
13680,154.00,-0.001,0.00
13713,154.00,0.004,0.00
13733,154.00,0.037,0.00
13752,154.00,0.03,0.00
13768,154.00,0.0,0.00
13784,154.00,-0.001,0.00
13808,154.00,0.005,0.00
13833,154.00,0.037,0.00
13851,154.00,0.03,0.00
13865,154.00,0.0,0.00
13881,154.00,-0.001,0.00
13912,154.00,0.004,0.00
13931,154.00,0.038,0.00
13950,154.00,0.03,0.00
13971,154.00,0.0,0.00
13986,154.00,-0.002,0.00
14010,154.00,0.004,0.00
14028,154.00,0.033,0.00
14051,154.10,0.036,0.00
14067,155.10,0.002,0.00
14083,157.40,-0.001,0.00
14099,159.90,0.005,0.00
14130,162.50,0.033,0.00
14152,165.40,0.036,0.00
14172,168.40,0.002,0.00
14190,171.50,-0.001,0.00
14210,174.60,0.005,0.00
