Time,Length,Pressure,Force
6320,161.40,-0.002,0.00
6353,161.40,0.005,0.00
6370,161.30,0.04,0.00
6393,161.30,0.024,0.00
6410,161.20,-0.001,0.00
6427,161.20,-0.002,0.00
6444,161.10,0.004,0.00
6463,161.10,0.04,0.00
6490,161.00,0.025,0.00
6508,161.00,-0.001,0.00
6522,160.90,-0.003,0.00
6553,160.90,0.004,0.00
6571,160.80,0.032,0.00
6588,160.80,0.025,0.00
6611,160.80,-0.001,0.00
6626,160.70,-0.003,0.00
6652,160.70,0.004,0.00
6668,160.60,0.033,0.00
6685,160.60,0.033,0.00
6713,160.50,-0.001,0.00
6730,160.40,0.0,0.00
6744,160.40,0.004,0.00
6760,160.30,0.03,0.00
6792,160.30,0.033,0.00
6808,160.20,-0.001,0.00
6832,160.20,-0.004,0.00
6843,160.20,0.003,0.00
6873,160.10,0.031,0.00
6888,160.10,0.033,0.00
6904,160.00,-0.001,0.00
6919,160.00,-0.002,0.00
6951,159.90,0.003,0.00
6967,159.80,0.021,0.00
6982,159.80,0.035,0.00
7009,159.80,0.0,0.00
7031,159.70,-0.001,0.00
7047,159.70,0.004,0.00
7063,159.60,0.022,0.00
7090,159.60,0.041,0.00
7111,159.50,0.004,0.00
7131,159.40,-0.001,0.00
7151,159.40,0.004,0.00
7172,159.30,0.021,0.00
7192,159.20,0.041,0.00
7206,159.20,0.004,0.00
7230,159.10,-0.001,0.00
7249,159.10,0.004,0.00
7270,159.00,0.02,0.00
7291,159.00,0.041,0.00
7311,158.90,0.005,0.00
7328,158.90,-0.001,0.00
7350,158.80,0.002,0.00
7367,158.80,0.007,0.00
7382,158.70,0.041,0.00
7410,158.70,0.007,0.00
7432,158.60,0.0,0.00
7451,158.60,0.002,0.00
7471,158.50,0.005,0.00
7490,158.50,0.042,0.00
7508,158.40,0.019,0.00
7531,158.40,0.0,0.00
7544,158.30,0.002,0.00
7561,158.30,0.005,0.00
7577,158.20,0.043,0.00
7610,158.20,0.02,0.00
7622,158.10,0.0,0.00
7647,158.10,0.0,0.00
7671,158.00,0.005,0.00
7689,158.00,0.042,0.00
7707,157.90,0.021,0.00
7729,157.80,-0.001,0.00
7743,157.70,-0.001,0.00
7759,157.70,0.004,0.00
7790,157.60,0.041,0.00
7809,157.60,0.022,0.00
7824,157.60,-0.002,0.00
7841,157.50,-0.006,0.00
7869,157.50,0.002,0.00
7887,157.40,0.043,0.00
7906,157.40,0.024,0.00
7928,157.40,-0.003,0.00
7945,157.30,-0.006,0.00
7969,157.30,0.0,0.00
7990,157.30,0.037,0.00
8008,157.20,0.033,0.00
8031,157.20,-0.003,0.00
8046,157.20,-0.006,0.00
8069,157.10,0.002,0.00
8090,157.10,0.037,0.00
8110,157.00,0.037,0.00
8130,157.00,-0.002,0.00
8151,157.00,-0.004,0.00
8167,157.00,0.002,0.00
8186,156.90,0.036,0.00
8207,156.90,0.036,0.00
8221,156.90,-0.003,0.00
8246,156.80,-0.004,0.00
8269,156.80,0.002,0.00
8286,156.80,0.036,0.00
8310,156.70,0.036,0.00
8327,156.60,-0.001,0.00
8345,156.60,-0.003,0.00
8368,156.60,0.003,0.00
8390,156.50,0.037,0.00
8409,156.50,0.036,0.00
8430,156.50,-0.002,0.00
8450,156.50,-0.004,0.00
8467,156.40,0.002,0.00
8487,156.40,0.022,0.00
8506,156.40,0.043,0.00
8528,156.40,0.002,0.00
8546,156.30,-0.004,0.00
8569,156.30,0.002,0.00
8589,156.30,0.025,0.00
8610,156.30,0.043,0.00
8625,156.20,0.002,0.00
8647,156.20,-0.001,0.00
8667,156.20,0.002,0.00
8687,156.20,0.024,0.00
8704,156.10,0.043,0.00
8722,156.10,0.002,0.00
8744,156.10,-0.003,0.00
8769,156.10,-0.003,0.00
8790,156.00,0.022,0.00
8801,156.00,0.051,0.00
8825,156.00,0.007,0.00
8842,156.00,-0.001,0.00
8857,155.90,-0.002,0.00
8888,155.90,0.007,0.00
8904,155.90,0.051,0.00
8920,155.90,0.024,0.00
8948,155.80,0.0,0.00
8960,155.80,-0.001,0.00
8985,155.80,0.005,0.00
9002,155.80,0.051,0.00
9026,155.70,0.024,0.00
9041,155.70,0.0,0.00
9069,155.70,-0.002,0.00
9089,155.70,0.007,0.00
9105,155.60,0.049,0.00
9123,155.60,0.025,0.00
9138,155.60,-0.001,0.00
9161,155.60,-0.006,0.00
9185,155.50,0.0,0.00
9206,155.50,0.046,0.00
9225,155.50,0.022,0.00
9245,155.50,0.0,0.00
9262,155.50,-0.006,0.00
9282,155.40,0.0,0.00
9304,155.40,0.043,0.00
9314,155.40,0.035,0.00
9347,155.40,0.0,0.00
9367,155.30,-0.006,0.00
9387,155.30,0.0,0.00
9408,155.30,0.043,0.00
9423,155.30,0.035,0.00
9444,155.30,0.0,0.00
9466,155.20,-0.003,0.00
9485,155.20,0.002,0.00
9506,155.20,0.043,0.00
9527,155.20,0.032,0.00
9546,155.10,0.0,0.00
9567,155.10,-0.004,0.00
9584,155.10,0.002,0.00
9605,155.10,0.037,0.00
9623,155.00,0.041,0.00
9640,155.00,-0.001,0.00
9663,155.00,-0.007,0.00
9682,155.00,0.0,0.00
9708,155.00,0.035,0.00
9725,154.90,0.042,0.00
9747,154.90,0.0,0.00
9751,154.90,-0.006,0.00
9785,154.90,-0.001,0.00
9798,154.80,0.037,0.00
9814,154.80,0.042,0.00
9846,154.80,0.0,0.00
9864,154.80,-0.006,0.00
9887,154.70,-0.001,0.00
9905,154.70,0.024,0.00
9924,154.70,0.044,0.00
9944,154.70,-0.002,0.00
9960,154.70,-0.007,0.00
9976,154.60,-0.001,0.00
10007,154.60,0.024,0.00
10027,154.60,0.046,0.00
10047,154.60,-0.002,0.00
10064,154.50,-0.007,0.00
10080,154.50,-0.001,0.00
10102,154.50,0.024,0.00
10127,154.50,0.044,0.00
10143,154.50,0.005,0.00
10160,154.40,-0.003,0.00
10184,154.40,-0.002,0.00
10203,154.40,0.011,0.00
10225,154.40,0.044,0.00
10238,154.40,0.004,0.00
10265,154.40,-0.002,0.00
10281,154.40,-0.002,0.00
10306,154.40,0.011,0.00
10326,154.40,0.044,0.00
10345,154.40,0.003,0.00
10361,154.40,-0.002,0.00
10374,154.40,-0.002,0.00
10401,154.40,0.013,0.00
10421,154.40,0.044,0.00
10440,154.40,0.016,0.00
10466,154.40,-0.002,0.00
10480,154.40,-0.003,0.00
10506,154.40,0.0,0.00
10527,154.30,0.044,0.00
10542,154.30,0.015,0.00
10563,154.30,-0.002,0.00
10580,154.30,-0.002,0.00
10604,154.20,0.0,0.00
10623,154.20,0.046,0.00
10642,154.20,0.016,0.00
10659,154.20,-0.001,0.00
10686,154.20,-0.002,0.00
10701,154.20,0.002,0.00
10721,154.20,0.044,0.00
10743,154.20,0.027,0.00
10764,154.20,-0.001,0.00
10785,154.20,-0.002,0.00
10806,154.20,0.0,0.00
10823,154.20,0.043,0.00
10841,154.20,0.029,0.00
10863,154.20,-0.002,0.00
10883,154.20,-0.006,0.00
10904,154.20,0.0,0.00
10920,154.20,0.044,0.00
10945,154.20,0.027,0.00
10965,154.20,-0.002,0.00
10985,154.20,-0.006,0.00
11004,154.20,0.0,0.00
11023,154.20,0.036,0.00
11042,154.20,0.029,0.00
11063,154.20,-0.002,0.00
11085,154.20,-0.004,0.00
11105,154.20,0.002,0.00
11126,154.20,0.038,0.00
11143,154.20,0.037,0.00
11165,154.20,-0.001,0.00
11182,154.20,-0.004,0.00
11203,154.20,0.002,0.00
11224,154.20,0.042,0.00
11240,154.20,0.037,0.00
11264,154.20,-0.001,0.00
11285,154.20,-0.006,0.00
11304,154.20,0.0,0.00
11322,154.20,0.03,0.00
11343,154.20,0.038,0.00
11363,154.20,-0.001,0.00
11383,154.20,-0.004,0.00
11403,154.20,0.002,0.00
11424,154.20,0.031,0.00
11444,154.20,0.044,0.00
11464,154.20,-0.001,0.00
11485,154.20,-0.004,0.00
11499,154.20,0.002,0.00
11514,154.20,0.033,0.00
11543,154.20,0.044,0.00
11563,154.20,0.002,0.00
11582,154.20,-0.004,0.00
11602,154.20,0.0,0.00
11624,154.20,0.021,0.00
11641,154.20,0.044,0.00
11662,154.20,0.003,0.00
11682,154.20,-0.002,0.00
11702,154.20,0.0,0.00
11713,154.20,0.019,0.00
11744,154.20,0.044,0.00
11762,154.20,0.003,0.00
11780,154.20,-0.002,0.00
11794,154.20,0.0,0.00
11822,154.20,0.018,0.00
11841,154.20,0.044,0.00
11861,154.20,0.003,0.00
11884,154.20,-0.002,0.00
11904,154.20,-0.001,0.00
11925,154.20,0.018,0.00
11943,154.20,0.048,0.00
11960,154.20,0.014,0.00
11981,154.20,-0.001,0.00
12002,154.20,-0.002,0.00
12022,154.20,0.016,0.00
12043,154.20,0.044,0.00
12064,154.20,0.014,0.00
12079,154.20,-0.001,0.00
12102,154.20,-0.001,0.00
12121,154.20,0.005,0.00
12140,154.20,0.046,0.00
12161,154.20,0.014,0.00
12181,154.20,-0.001,0.00
12201,154.20,-0.001,0.00
12223,154.20,0.005,0.00
12243,154.20,0.044,0.00
12263,154.20,0.014,0.00
12282,154.20,-0.001,0.00
12300,154.20,-0.001,0.00
12319,154.20,0.005,0.00
12339,154.20,0.044,0.00
12356,154.20,0.026,0.00
12382,154.20,-0.001,0.00
12402,154.20,-0.006,0.00
12419,154.20,0.002,0.00
12434,154.20,0.043,0.00
12459,154.20,0.026,0.00
12481,154.20,-0.001,0.00
12500,154.20,-0.004,0.00
12521,154.20,0.002,0.00
12541,154.20,0.043,0.00
12558,154.20,0.027,0.00
12582,154.20,-0.001,0.00
12599,154.20,-0.003,0.00
12614,154.20,0.002,0.00
12631,154.20,0.037,0.00
12654,154.20,0.026,0.00
12677,154.20,-0.001,0.00
12703,154.20,-0.003,0.00
12723,154.20,0.0,0.00
12742,154.20,0.037,0.00
12758,154.20,0.036,0.00
12778,154.20,-0.001,0.00
12800,154.20,-0.004,0.00
12819,154.20,0.002,0.00
12837,154.20,0.04,0.00
12860,154.20,0.036,0.00
12881,154.20,0.0,0.00
12894,154.20,-0.006,0.00
12918,154.20,0.002,0.00
12938,154.20,0.04,0.00
12956,154.20,0.036,0.00
12980,154.20,0.0,0.00
13001,154.20,-0.004,0.00
13021,154.20,0.002,0.00
13041,154.20,0.03,0.00
13058,154.20,0.042,0.00
13072,154.20,0.0,0.00
13098,154.20,-0.004,0.00
13118,154.20,0.002,0.00
13140,154.20,0.031,0.00
13158,154.20,0.042,0.00
13181,154.20,0.0,0.00
13202,154.20,-0.003,0.00
13218,154.20,0.0,0.00
13228,154.20,0.031,0.00
13259,154.20,0.043,0.00
13275,154.20,0.0,0.00
13296,154.20,-0.006,0.00
13318,154.20,0.0,0.00
13339,154.20,0.02,0.00
13357,154.20,0.046,0.00
13371,154.20,0.005,0.00
13395,154.20,0.0,0.00
13411,154.20,0.002,0.00
13436,154.20,0.021,0.00
13459,154.20,0.047,0.00
13480,154.20,0.005,0.00
13499,154.20,0.0,0.00
13521,154.20,0.0,0.00
13531,154.20,0.021,0.00
13548,154.20,0.046,0.00
13578,154.20,0.004,0.00
13598,154.20,-0.001,0.00
13618,154.20,0.0,0.00
13638,154.10,0.01,0.00
13660,154.10,0.046,0.00
13675,154.10,0.004,0.00
13700,154.10,0.0,0.00
13718,154.10,0.0,0.00
13733,154.10,0.01,0.00
13752,154.10,0.046,0.00
13780,154.10,0.018,0.00
13798,154.10,0.0,0.00
13816,154.10,-0.001,0.00
13839,154.10,0.013,0.00
13855,154.10,0.046,0.00
13873,154.10,0.016,0.00
13898,154.10,0.0,0.00
13914,154.10,-0.002,0.00
13935,154.10,0.01,0.00
13959,154.10,0.047,0.00
13980,154.10,0.016,0.00
14000,154.10,0.0,0.00
14016,154.10,-0.002,0.00
14036,154.10,0.002,0.00
14058,154.10,0.043,0.00
14074,154.10,0.014,0.00
14098,154.10,0.0,0.00
14119,154.20,-0.002,0.00
14137,154.70,0.002,0.00
14154,156.90,0.043,0.00
14177,159.30,0.021,0.00
14197,162.00,-0.001,0.00
14217,164.80,-0.002,0.00
14234,167.70,0.002,0.00
14258,170.80,0.04,0.00
14279,173.90,0.03,0.00
14298,177.60,-0.001,0.00
14319,181.40,-0.002,0.00
14335,183.00,0.003,0.00
14351,184.30,0.046,0.00
14377,186.10,0.035,0.00
