count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.51881,2.49324,170.076,178.499,15936,14873,
334,-5,-1.45066,134.127,0.0371142,-0.176062,0.598312,0.6,103,-0.217451,136.458,0.0973922,0.93146,0.600449,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
335,-6,-1.45364,134.12,0.0360098,-0.0623342,0.598389,0.6,103,-0.22043,136.469,0.00808989,0.892326,0.600296,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
336,-10,-1.45364,134.118,-0.0142767,-0.0863749,0.598236,0.6,102,-0.223408,136.435,-0.0910709,0.696448,0.600754,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
337,-9,-1.45066,134.116,-0.0312505,-0.162713,0.598312,0.6,100,-0.226387,136.453,-0.187477,0.167661,0.600449,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
338,-3,-1.45066,134.124,0.010154,-0.13632,0.598465,0.6,97,-0.226387,136.427,-0.236667,-0.256146,0.600754,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
339,1,-1.45066,134.144,0.0444956,0.140092,0.598312,0.6,95,-0.229366,136.429,-0.23311,-0.580262,0.600677,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
340,-2,-1.45364,134.127,0.0267082,0.424397,0.598465,0.6,96,-0.229366,136.414,-0.208753,-0.803465,0.600906,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
341,-8,-1.45066,134.105,-0.0077516,0.184389,0.598541,0.6,100,-0.232345,136.426,-0.182383,-0.778369,0.60083,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
342,-10,-1.45066,134.113,0.000167675,-0.31596,0.598312,0.6,105,-0.232345,136.408,-0.162297,-0.61973,0.601212,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
343,-5,-1.45662,134.114,-0.016606,-0.470053,0.598541,0.6,108,-0.226387,136.407,-0.0902166,-0.560173,0.601288,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
344,3,-1.45364,134.136,-0.0790679,-0.197167,0.598541,0.6,105,-0.226387,136.424,0.0438867,-0.404578,0.600983,0.6,1,26,0,0,0,0,0,0,0,0,0,0,0,0
345,15,-1.45662,134.184,-0.103525,0.590665,0.598312,0.6,101,-0.22043,136.385,0.167365,-0.272134,0.60144,0.6,1,27,0,0,0,0,0,0,0,0,0,0,0,0
346,24,-1.45364,134.204,-0.0856478,1.68229,0.598389,0.6,100,-0.223408,136.426,0.233086,-0.275591,0.60083,0.6,1,27,0,0,0,0,0,0,0,0,0,0,0,0
347,25,-1.4596,134.198,-0.0751377,2.23144,0.598541,0.6,104,-0.22043,136.443,0.217271,0.208157,0.600677,0.6,1,27,0,0,0,0,0,0,0,0,0,0,0,0
348,14,-1.45662,134.181,-0.0906162,1.79469,0.598312,0.6,109,-0.217451,136.446,0.192073,0.880273,0.600754,0.6,1,27,0,0,0,0,0,0,0,0,0,0,0,0
349,-7,-1.4596,134.122,-0.0927382,0.461993,0.598312,0.6,111,-0.214472,136.455,0.209792,1.13254,0.600677,0.6,1,27,0,0,0,0,0,0,0,0,0,0,0,0
350,-22,-1.45662,134.08,-0.0688507,-1.40306,0.598312,0.6,108,-0.22043,136.466,0.180755,1.14105,0.600449,0.6,1,28,0,0,0,0,0,0,0,0,0,0,0,0
351,-20,-1.4596,134.09,-0.0407905,-2.68664,0.598236,0.6,105,-0.22043,136.45,0.0604739,0.938404,0.600601,0.6,1,28,0,0,0,0,0,0,0,0,0,0,0,0
352,-10,-1.45662,134.109,-0.0185305,-2.50805,0.598389,0.6,104,-0.229366,136.47,-0.105308,0.597916,0.600296,0.6,1,28,0,0,0,0,0,0,0,0,0,0,0,0
353,-3,-1.46258,134.119,-0.024397,-1.3627,0.598541,0.6,103,-0.226387,136.453,-0.245407,0.337639,0.600525,0.6,1,28,0,0,0,0,0,0,0,0,0,0,0,0
354,-1,-1.45662,134.134,-0.0400787,-0.153934,0.598389,0.6,101,-0.229366,136.46,-0.277126,0.0844043,0.600372,0.6,1,28,0,0,0,0,0,0,0,0,0,0,0,0
355,-3,-1.4596,134.133,-0.0155969,0.649118,0.598312,0.6,99,-0.226387,136.441,-0.215499,-0.191979,0.600601,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
356,-10,-1.46258,134.095,-0.0212997,0.635491,0.598618,0.6,100,-0.223408,136.432,-0.0918621,-0.525853,0.600754,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
357,-14,-1.4596,134.097,-0.0579648,-0.0428795,0.598389,0.6,102,-0.223408,136.435,0.0440292,-0.75218,0.600754,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
358,-9,-1.4596,134.121,-0.0374579,-0.377264,0.598236,0.6,104,-0.22043,136.433,0.12828,-0.673632,0.60083,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
359,2,-1.45662,134.129,0.0210715,-0.0308495,0.598618,0.6,105,-0.22043,136.424,0.168481,-0.526259,0.600983,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
360,8,-1.45662,134.169,0.079443,0.650806,0.598236,0.6,105,-0.226387,136.445,0.119656,-0.315159,0.600677,0.6,1,29,0,0,0,0,0,0,0,0,0,0,0,0
361,3,-1.45662,134.154,0.102051,1.25001,0.598236,0.6,103,-0.226387,136.41,-0.0127416,-0.153511,0.601135,0.6,1,30,0,0,0,0,0,0,0,0,0,0,0,0
362,-8,-1.45662,134.101,0.0838483,0.876947,0.598618,0.6,101,-0.226387,136.439,-0.103936,-0.182399,0.600677,0.6,1,30,0,0,0,0,0,0,0,0,0,0,0,0
363,-10,-1.45662,134.104,0.05371,-0.307813,0.598465,0.6,101,-0.226387,136.417,-0.113537,-0.138268,0.600983,0.6,1,30,0,0,0,0,0,0,0,0,0,0,0,0
364,-2,-1.4596,134.131,0.00678531,-0.84645,0.598389,0.6,104,-0.226387,136.438,-0.0868652,-0.0355596,0.600754,0.6,1,30,0,0,0,0,0,0,0,0,0,0,0,0
365,7,-1.45662,134.147,-0.0343978,-0.344969,0.598541,0.6,104,-0.226387,136.46,-0.0524171,0.298518,0.600449,0.6,1,31,0,0,0,0,0,0,0,0,0,0,0,0
366,9,-1.4596,134.158,-0.0420991,0.421657,0.598465,0.6,100,-0.22043,136.448,0.015934,0.705011,0.600525,0.6,1,31,0,0,0,0,0,0,0,0,0,0,0,0
367,8,-1.45662,134.155,-0.0339065,0.850591,0.598465,0.6,97,-0.226387,136.432,0.0798277,0.561467,0.600677,0.6,1,31,0,0,0,0,0,0,0,0,0,0,0,0
368,11,-1.45662,134.168,-0.00137135,0.916245,0.598389,0.6,98,-0.223408,136.444,0.0646525,0.143538,0.600525,0.6,1,31,0,0,0,0,0,0,0,0,0,0,0,0
369,15,-1.45662,134.17,0.0324282,0.865598,0.598541,0.6,103,-0.226387,136.458,0.0209514,0.0843402,0.600449,0.6,1,31,0,0,0,0,0,0,0,0,0,0,0,0
370,16,-1.45662,134.177,0.0376309,0.775405,0.598465,0.6,106,-0.226387,136.468,-0.0227233,0.371283,0.600372,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
371,14,-1.4596,134.172,0.00966527,0.604241,0.598465,0.6,105,-0.232345,136.456,-0.0945298,0.535707,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
372,12,-1.45662,134.157,-0.0243994,0.245678,0.598618,0.6,102,-0.229366,136.456,-0.158498,0.365237,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
373,8,-1.4596,134.169,-0.0318269,-0.126134,0.598236,0.6,104,-0.229366,136.454,-0.142042,0.105395,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
374,0,-1.4596,134.132,-0.0463061,-0.430698,0.598465,0.6,105,-0.226387,136.456,-0.0569214,-0.0442989,0.600525,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
375,-4,-1.4596,134.112,-0.0597924,-0.984965,0.598618,0.6,102,-0.229366,136.429,0.0135609,-0.26326,0.60083,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
376,1,-1.4596,134.149,-0.0492263,-1.2172,0.598236,0.6,97,-0.232345,136.421,-0.00100774,-0.680974,0.60083,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
377,8,-1.46258,134.159,-0.0515499,-0.555139,0.598389,0.6,95,-0.229366,136.423,-0.0467665,-0.942982,0.600754,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
378,12,-1.4596,134.175,-0.0585142,0.36296,0.598312,0.6,100,-0.229366,136.437,-0.033091,-0.732645,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
379,7,-1.46258,134.157,-0.0455249,0.801864,0.598389,0.6,107,-0.235323,136.454,-0.0385482,-0.138648,0.600601,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
380,-8,-1.46258,134.11,-0.0478571,0.309399,0.598465,0.6,112,-0.238302,136.451,-0.130381,0.444446,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
381,-18,-1.46258,134.072,-0.0559064,-0.980118,0.598618,0.6,110,-0.235323,136.475,-0.193067,0.802557,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
382,-16,-1.46258,134.087,-0.0441444,-1.96347,0.598465,0.6,104,-0.235323,136.46,-0.146814,0.931051,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
383,-8,-1.46258,134.114,-0.0273779,-1.70944,0.598389,0.6,99,-0.238302,136.425,-0.0881172,0.451418,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
384,-4,-1.4596,134.107,0.00693755,-0.727303,0.598694,0.6,98,-0.232345,136.455,-0.040136,-0.236112,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
385,2,-1.46258,134.138,0.0392422,0.166904,0.598465,0.6,100,-0.229366,136.464,0.0705128,-0.223243,0.600296,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
386,5,-1.46556,134.137,0.00201192,0.849549,0.598618,0.6,102,-0.229366,136.462,0.177184,0.149613,0.600372,0.6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
387,-2,-1.46258,134.127,-0.053859,1.02722,0.598465,0.6,100,-0.223408,136.458,0.233412,0.271253,0.600372,0.6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
388,-8,-1.46556,134.119,-0.0623739,0.625759,0.598312,0.6,100,-0.229366,136.453,0.233631,0.154218,0.600449,0.6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
389,-5,-1.46854,134.109,-0.0890696,0.0508132,0.598618,0.6,104,-0.226387,136.476,0.15066,0.122319,0.60022,0.6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
390,-2,-1.46556,134.127,-0.116093,-0.26688,0.598465,0.6,108,-0.229366,136.477,0.0557793,0.352367,0.600296,0.6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
391,-9,-1.46556,134.107,-0.0759879,-0.288193,0.598465,0.6,107,-0.232345,136.47,-0.0383062,0.473546,0.600372,0.6,1,36,0,0,0,0,0,0,0,0,0,0,0,0
392,-18,-1.46556,134.082,-0.0189615,-0.535316,0.598465,0.6,103,-0.226387,136.469,-0.0865218,0.302018,0.600296,0.6,1,36,0,0,0,0,0,0,0,0,0,0,0,0
393,-18,-1.46556,134.086,0.00969537,-0.935213,0.598389,0.6,102,-0.232345,136.456,-0.0626728,0.00388188,0.600449,0.6,1,36,0,0,0,0,0,0,0,0,0,0,0,0
394,-7,-1.46556,134.108,0.018909,-0.810932,0.598541,0.6,101,-0.232345,136.449,-0.075598,-0.340989,0.600525,0.6,1,36,0,0,0,0,0,0,0,0,0,0,0,0
395,-7,-1.46556,134.103,0.0176103,-0.248286,0.598618,0.6,98,-0.235323,136.439,-0.120426,-0.637241,0.600601,0.6,1,37,0,0,0,0,0,0,0,0,0,0,0,0
396,7,-1.46258,134.138,0.0323177,0.368965,0.598694,0.6,98,-0.232345,136.434,-0.126426,-0.808686,0.600677,0.6,1,37,0,0,0,0,0,0,0,0,0,0,0,0
397,5,-1.46854,134.151,0.0296882,1.04531,0.598389,0.6,101,-0.232345,136.433,-0.0747907,-0.805274,0.600754,0.6,1,37,0,0,0,0,0,0,0,0,0,0,0,0
398,9,-1.46556,134.153,-0.0193408,1.46033,0.598541,0.6,104,-0.232345,136.449,-0.0133003,-0.523357,0.600601,0.6,1,37,0,0,0,0,0,0,0,0,0,0,0,0
399,14,-1.46854,134.158,-0.05429,1.38316,0.598694,0.6,105,-0.235323,136.44,-0.00431575,-0.119392,0.600754,0.6,1,38,0,0,0,0,0,0,0,0,0,0,0,0
400,14,-1.46258,134.162,-0.0340981,1.08767,0.598618,0.6,104,-0.235323,136.443,-0.0394179,0.0877359,0.600677,0.6,1,38,0,0,0,0,0,0,0,0,0,0,0,0
401,11,-1.4596,134.154,0.0633132,0.709759,0.598618,0.6,103,-0.241281,136.453,-0.103263,0.199525,0.600525,0.6,1,38,0,0,0,0,0,0,0,0,0,0,0,0
402,8,-1.46556,134.146,0.126376,0.223538,0.598618,0.6,104,-0.238302,136.454,-0.161762,0.349853,0.600525,0.6,1,38,0,0,0,0,0,0,0,0,0,0,0,0
403,2,-1.46556,134.129,0.0583127,-0.320177,0.598618,0.6,108,-0.238302,136.445,-0.142267,0.336504,0.600754,0.6,1,39,0,0,0,0,0,0,0,0,0,0,0,0
404,-3,-1.46854,134.119,-0.0455065,-0.804629,0.598541,0.6,109,-0.241281,136.468,-0.0958227,0.278093,0.600449,0.6,1,39,0,0,0,0,0,0,0,0,0,0,0,0
405,-4,-1.47152,134.126,-0.136071,-0.985006,0.598389,0.6,108,-0.238302,136.477,-0.0707676,0.485926,0.600296,0.6,1,39,0,0,0,0,0,0,0,0,0,0,0,0
406,-1,-1.46854,134.12,-0.176737,-0.807536,0.598618,0.6,105,-0.238302,136.477,-0.0213053,0.720667,0.60022,0.6,1,39,0,0,0,0,0,0,0,0,0,0,0,0
407,1,-1.47152,134.135,-0.145828,-0.445876,0.598465,0.6,104,-0.232345,136.497,0.0648674,0.823161,0.599915,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
408,1,-1.47449,134.126,-0.133704,-0.0749716,0.598618,0.6,104,-0.238302,136.486,0.122953,0.840435,0.600067,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
409,3,-1.47152,134.141,-0.132594,0.173916,0.598465,0.6,108,-0.238302,136.493,0.0737878,0.653921,0.600067,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
410,3,-1.47152,134.141,-0.0763276,0.366888,0.598465,0.6,113,-0.238302,136.496,-0.00639987,0.435653,0.600143,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
411,-3,-1.47152,134.106,-0.0124945,0.21017,0.59877,0.6,115,-0.241281,136.488,-0.0578102,0.259993,0.600296,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
412,-10,-1.47152,134.1,0.0172272,-0.424576,0.598541,0.6,109,-0.238302,136.473,-0.0834866,-0.0660479,0.600372,0.6,1,40,0,0,0,0,0,0,0,0,0,0,0,0
413,-8,-1.47449,134.096,0.00484444,-0.912284,0.598694,0.6,103,-0.241281,136.447,-0.0715605,-0.611434,0.600601,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
414,2,-1.47152,134.12,-0.0215631,-0.796821,0.59877,0.6,102,-0.238302,136.462,-0.0472986,-1.02497,0.600372,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
415,9,-1.46556,134.153,0.0334157,-0.0173818,0.598541,0.6,103,-0.241281,136.458,-0.0245004,-0.924048,0.600449,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
416,5,-1.47152,134.146,0.107139,0.871415,0.598465,0.6,102,-0.238302,136.435,-0.0084721,-0.741167,0.600754,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
417,-5,-1.46854,134.104,0.0886349,0.857362,0.598694,0.6,101,-0.241281,136.439,0.000442063,-0.7761,0.600677,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
418,-12,-1.46854,134.099,0.0570612,-0.0264387,0.598465,0.6,101,-0.238302,136.439,0.0040246,-0.686296,0.600677,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
419,-12,-1.47152,134.094,0.0286268,-0.775839,0.598541,0.6,101,-0.24426,136.428,-0.0155711,-0.511107,0.60083,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
420,-8,-1.47152,134.101,-0.0308542,-0.932706,0.598618,0.6,100,-0.24426,136.426,-0.0794796,-0.455991,0.60083,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
421,0,-1.46854,134.128,-0.0470772,-0.505395,0.598541,0.6,97,-0.241281,136.475,-0.104419,-0.07687,0.600067,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
422,6,-1.46854,134.145,-0.00104114,0.328935,0.598541,0.6,95,-0.24426,136.45,-0.0665071,0.578025,0.600372,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
423,0,-1.46854,134.123,0.0382587,0.84881,0.598618,0.6,97,-0.24426,136.47,-0.0528919,0.817684,0.600143,0.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
424,-13,-1.46854,134.077,0.0441587,0.353279,0.59877,0.6,102,-0.247239,136.478,-0.0729592,0.845081,0.600143,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
425,-21,-1.46556,134.059,0.0546943,-0.823863,0.598694,0.6,107,-0.24426,136.491,-0.0814653,0.95959,0.600067,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
426,-22,-1.46556,134.047,0.0843162,-1.71539,0.598846,0.6,110,-0.24426,136.464,-0.0429265,0.802333,0.600525,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
427,-22,-1.46556,134.066,0.093809,-1.77885,0.598541,0.6,109,-0.24426,136.479,0.00457997,0.343313,0.600296,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
428,-23,-1.4596,134.058,0.112454,-1.20916,0.598618,0.6,103,-0.24426,136.474,0.022955,0.0422863,0.60022,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
429,-17,-1.46556,134.066,0.129916,-0.572223,0.59877,0.6,102,-0.24426,136.451,0.0243465,-0.211485,0.600525,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
430,-5,-1.46854,134.118,0.0421858,0.248858,0.598465,0.6,104,-0.247239,136.465,-0.00163544,-0.505183,0.600372,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
431,2,-1.46854,134.142,-0.0853543,1.43442,0.598389,0.6,107,-0.247239,136.475,-0.051894,-0.388073,0.600296,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
432,-4,-1.46556,134.112,-0.11504,2.00702,0.598618,0.6,109,-0.247239,136.484,-0.0786258,0.0547693,0.60022,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
433,-13,-1.46556,134.091,-0.0564134,1.31527,0.598541,0.6,111,-0.247239,136.455,-0.0684458,0.212477,0.600677,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
434,-13,-1.46556,134.091,0.00292931,0.190451,0.598541,0.6,112,-0.247239,136.473,-0.0457753,0.00660635,0.600449,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
435,-3,-1.47152,134.115,-0.0135549,-0.306251,0.598618,0.6,110,-0.247239,136.459,-0.0240657,-0.132773,0.600601,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
436,5,-1.46854,134.128,-0.0770807,-0.0216934,0.59877,0.6,108,-0.247239,136.466,-0.00861044,-0.175064,0.600449,0.6,1,42,0,0,0,0,0,0,0,0,0,0,0,0
437,7,-1.46556,134.143,-0.0626906,0.538326,0.598618,0.6,108,-0.250217,136.461,-0.0199066,-0.175768,0.600525,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
438,7,-1.46854,134.124,0.000162253,0.788871,0.598923,0.6,110,-0.24426,136.469,-0.0191874,-0.0925908,0.600449,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
439,10,-1.46854,134.147,0.00605312,0.681042,0.598694,0.6,111,-0.250217,136.498,0.00634081,0.237763,0.600067,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
440,9,-1.47152,134.144,-0.0331368,0.608297,0.598694,0.6,111,-0.250217,136.482,-0.0247575,0.641957,0.600296,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
441,-1,-1.46556,134.116,-0.0403738,0.336961,0.598694,0.6,111,-0.247239,136.498,-0.050899,0.718573,0.600067,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
442,-8,-1.46556,134.11,0.0274831,-0.301255,0.598465,0.6,110,-0.247239,136.491,-0.00798973,0.617225,0.600143,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
443,-7,-1.47152,134.113,0.0480154,-0.73248,0.598465,0.6,106,-0.247239,136.506,0.0318624,0.522798,0.599838,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
444,-7,-1.46854,134.094,-0.0165317,-0.837914,0.59877,0.6,101,-0.241281,136.471,0.0797038,0.260805,0.60022,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
445,-11,-1.47152,134.092,-0.0587458,-0.896547,0.598618,0.6,102,-0.24426,136.456,0.137935,-0.38477,0.600449,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
446,-11,-1.46556,134.083,-0.0402668,-0.891465,0.59877,0.6,109,-0.238302,136.473,0.164803,-0.863259,0.600372,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
447,-3,-1.46854,134.101,0.0183127,-0.66577,0.598846,0.6,115,-0.247239,136.478,0.131519,-0.668357,0.600449,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
448,9,-1.46854,134.144,0.0375937,0.0735493,0.598694,0.6,114,-0.24426,136.471,0.0223358,-0.281279,0.600525,0.6,1,43,0,0,0,0,0,0,0,0,0,0,0,0
449,16,-1.46556,134.163,0.0354118,1.18619,0.598694,0.6,109,-0.24426,136.484,-0.0487702,-0.0205559,0.60022,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
450,10,-1.46556,134.147,0.0649553,1.7639,0.598694,0.6,105,-0.24426,136.456,-0.0449722,0.0358835,0.600525,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
451,1,-1.46556,134.121,0.079624,1.26322,0.598694,0.6,100,-0.247239,136.448,-0.0512637,-0.292064,0.600525,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
452,0,-1.46258,134.119,0.0842263,0.244991,0.598694,0.6,97,-0.247239,136.459,-0.0800165,-0.571405,0.600296,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
453,1,-1.46556,134.126,0.0834358,-0.399048,0.598618,0.6,98,-0.247239,136.439,-0.0902892,-0.570603,0.600601,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
454,-7,-1.46556,134.099,0.0405737,-0.658605,0.598694,0.6,101,-0.247239,136.449,-0.0701678,-0.538516,0.600525,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
455,-14,-1.46556,134.088,-0.00809453,-0.972887,0.598541,0.6,103,-0.247239,136.479,-0.0429288,-0.17273,0.600143,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
456,-10,-1.46556,134.1,-0.0260008,-1.08783,0.598541,0.6,102,-0.247239,136.467,-0.0201014,0.415255,0.600296,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
457,1,-1.46556,134.117,-0.026377,-0.645707,0.59877,0.6,102,-0.24426,136.505,0.014775,0.834335,0.599762,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
458,9,-1.46854,134.153,-0.0394207,0.260814,0.598541,0.6,102,-0.247239,136.521,0.0452389,1.31213,0.599533,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
459,7,-1.46556,134.147,-0.0541551,1.12883,0.598541,0.6,102,-0.24426,136.499,0.0456509,1.47972,0.599838,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
460,-2,-1.46556,134.113,-0.0255803,1.11916,0.598694,0.6,102,-0.247239,136.478,0.0335569,0.825221,0.600143,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
461,-10,-1.47152,134.1,-0.0267842,0.223799,0.598541,0.6,103,-0.24426,136.49,0.0195156,-0.0169761,0.599991,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
462,-11,-1.46854,134.088,-0.0799048,-0.696438,0.598694,0.6,107,-0.24426,136.491,0.0283893,-0.330221,0.600067,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
463,-9,-1.46556,134.089,-0.0602051,-1.13159,0.59877,0.6,112,-0.24426,136.5,0.0443558,-0.216422,0.600067,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
464,-8,-1.46258,134.087,0.044173,-1.08423,0.598846,0.6,114,-0.24426,136.497,0.0389786,-0.00697416,0.600143,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
465,-6,-1.46258,134.115,0.135375,-0.597121,0.598465,0.6,112,-0.247239,136.478,0.00622223,-0.0218323,0.600372,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
466,-6,-1.46854,134.106,0.116533,0.0752628,0.598618,0.6,108,-0.247239,136.455,-0.0490176,-0.448526,0.600601,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
467,-9,-1.46556,134.093,0.0173478,0.31381,0.598694,0.6,105,-0.247239,136.477,-0.0786141,-0.790816,0.60022,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
468,-11,-1.46854,134.083,-0.0482557,0.0225862,0.59877,0.6,105,-0.247239,136.456,-0.0696198,-0.7207,0.600525,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
469,-10,-1.46854,134.086,-0.08233,-0.309471,0.59877,0.6,109,-0.24426,136.468,-0.0271386,-0.558478,0.600449,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
470,-7,-1.47152,134.09,-0.114177,-0.368027,0.598846,0.6,112,-0.247239,136.467,0.0177034,-0.327948,0.600525,0.6,1,44,0,0,0,0,0,0,0,0,0,0,0,0
471,-5,-1.46854,134.104,-0.116478,-0.122999,0.598694,0.6,110,-0.24426,136.448,0.0314581,-0.200363,0.600754,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
472,-5,-1.47152,134.095,-0.0859547,0.174341,0.598846,0.6,108,-0.247239,136.493,0.0286933,-0.0549811,0.600067,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
473,-7,-1.47152,134.085,-0.07012,0.157852,0.598923,0.6,107,-0.250217,136.491,-0.0201494,0.482446,0.600067,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
474,-7,-1.47152,134.094,-0.0646449,-0.0284469,0.59877,0.6,106,-0.247239,136.484,-0.0748281,0.806836,0.600143,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
475,-2,-1.46854,134.113,-0.0250259,0.0816954,0.598694,0.6,103,-0.247239,136.501,-0.0571478,0.728378,0.599838,0.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0
