Time,Length,Pressure,Force
3494,163.80,0.031,0.00
3514,163.80,0.032,0.00
3535,163.90,0.047,0.00
3555,163.90,0.051,0.00
3571,164.00,0.031,0.00
3592,164.00,0.031,0.00
3606,164.10,0.032,0.00
3629,164.10,0.047,0.00
3652,164.20,0.051,0.00
3673,164.20,0.031,0.00
3693,164.30,0.031,0.00
3715,164.30,0.032,0.00
3731,164.40,0.042,0.00
3752,164.40,0.052,0.00
3772,164.50,0.033,0.00
3789,164.50,0.031,0.00
3813,164.60,0.032,0.00
3823,164.60,0.043,0.00
3853,164.70,0.052,0.00
3872,164.70,0.033,0.00
3890,164.80,0.031,0.00
3898,164.80,0.033,0.00
3932,164.90,0.044,0.00
3953,164.90,0.052,0.00
3973,165.00,0.032,0.00
3993,165.00,0.031,0.00
4011,165.00,0.032,0.00
4034,165.10,0.041,0.00
4050,165.10,0.053,0.00
4071,165.20,0.036,0.00
4092,165.30,0.032,0.00
4105,165.30,0.032,0.00
4121,165.30,0.042,0.00
4153,165.40,0.053,0.00
4173,165.40,0.035,0.00
4191,165.50,0.032,0.00
4210,165.50,0.032,0.00
4231,165.60,0.037,0.00
4251,165.60,0.053,0.00
4271,165.70,0.04,0.00
4292,165.70,0.032,0.00
4303,165.80,0.032,0.00
4321,165.80,0.037,0.00
4353,165.90,0.053,0.00
4373,165.90,0.04,0.00
4391,166.00,0.032,0.00
4411,166.00,0.031,0.00
4429,166.10,0.033,0.00
4451,166.10,0.052,0.00
4472,166.20,0.043,0.00
4491,166.20,0.032,0.00
4499,166.20,0.032,0.00
4522,166.30,0.033,0.00
4547,166.30,0.053,0.00
4563,166.40,0.042,0.00
4591,166.50,0.031,0.00
4612,166.50,0.031,0.00
4632,166.60,0.032,0.00
4653,166.60,0.051,0.00
4668,166.60,0.047,0.00
4684,166.70,0.031,0.00
4707,166.70,0.031,0.00
4730,166.80,0.032,0.00
4751,166.80,0.051,0.00
4771,166.90,0.046,0.00
4792,166.90,0.031,0.00
4813,167.00,0.031,0.00
4833,167.00,0.033,0.00
4853,167.10,0.051,0.00
4869,167.10,0.046,0.00
4887,167.20,0.032,0.00
4909,167.20,0.031,0.00
4927,167.30,0.032,0.00
4949,167.30,0.049,0.00
4968,167.40,0.049,0.00
4993,167.40,0.032,0.00
5013,167.50,0.031,0.00
5028,167.50,0.032,0.00
5050,167.60,0.049,0.00
5071,167.60,0.047,0.00
5088,167.60,0.031,0.00
5105,167.70,0.03,0.00
5132,167.80,0.032,0.00
5152,167.80,0.046,0.00
5169,167.90,0.051,0.00
5187,167.90,0.032,0.00
5210,167.90,0.031,0.00
5230,168.00,0.032,0.00
5251,168.00,0.047,0.00
5271,168.10,0.051,0.00
5288,168.20,0.033,0.00
5304,168.20,0.031,0.00
5329,168.20,0.032,0.00
5348,168.30,0.043,0.00
5366,168.30,0.053,0.00
5382,168.40,0.033,0.00
5410,168.40,0.032,0.00
5426,168.50,0.032,0.00
5451,168.60,0.043,0.00
5472,168.60,0.053,0.00
5492,168.60,0.033,0.00
5508,168.70,0.031,0.00
5529,168.70,0.033,0.00
5543,168.80,0.044,0.00
5570,168.80,0.053,0.00
5590,168.90,0.036,0.00
5610,168.90,0.033,0.00
5631,169.00,0.032,0.00
5648,169.00,0.04,0.00
5669,169.10,0.053,0.00
5689,169.10,0.035,0.00
5709,169.20,0.032,0.00
5730,169.20,0.033,0.00
5750,169.30,0.041,0.00
5770,169.30,0.053,0.00
5791,169.40,0.041,0.00
5804,169.40,0.033,0.00
5828,169.50,0.033,0.00
5849,169.50,0.037,0.00
5870,169.60,0.053,0.00
5889,169.60,0.04,0.00
5910,169.70,0.032,0.00
5931,169.70,0.032,0.00
5951,169.80,0.037,0.00
5968,169.80,0.053,0.00
5988,169.90,0.043,0.00
6008,169.90,0.032,0.00
6029,170.00,0.032,0.00
6049,170.00,0.033,0.00
6070,170.10,0.052,0.00
6090,170.10,0.042,0.00
6104,170.20,0.032,0.00
6127,170.20,0.032,0.00
6148,170.30,0.033,0.00
6168,170.30,0.053,0.00
6189,170.40,0.046,0.00
6208,170.40,0.032,0.00
6230,170.50,0.031,0.00
6249,170.50,0.032,0.00
6261,170.60,0.051,0.00
6285,170.70,0.044,0.00
6307,170.70,0.032,0.00
6328,170.80,0.031,0.00
6349,170.80,0.032,0.00
6369,170.80,0.051,0.00
6390,170.90,0.044,0.00
6410,171.00,0.032,0.00
6430,171.00,0.031,0.00
6442,171.10,0.033,0.00
6460,171.10,0.049,0.00
6487,171.20,0.048,0.00
6506,171.20,0.031,0.00
6528,171.30,0.031,0.00
6541,171.30,0.032,0.00
6569,171.40,0.048,0.00
6590,171.40,0.047,0.00
6606,171.50,0.031,0.00
6627,171.50,0.031,0.00
6646,171.60,0.032,0.00
6666,171.60,0.048,0.00
6681,171.70,0.051,0.00
6709,171.70,0.032,0.00
6729,171.80,0.031,0.00
6745,171.80,0.032,0.00
6766,171.90,0.046,0.00
6787,171.90,0.051,0.00
6806,172.00,0.032,0.00
6827,172.10,0.031,0.00
6848,172.10,0.032,0.00
6868,172.20,0.046,0.00
6884,172.20,0.052,0.00
6899,172.30,0.035,0.00
6924,172.30,0.032,0.00
6931,172.40,0.032,0.00
6962,172.40,0.041,0.00
6983,172.50,0.052,0.00
7008,172.60,0.033,0.00
7028,172.60,0.031,0.00
7048,172.60,0.032,0.00
7053,172.70,0.042,0.00
7084,172.70,0.052,0.00
7099,172.80,0.032,0.00
7114,172.90,0.031,0.00
7146,172.90,0.032,0.00
7161,173.00,0.037,0.00
7185,173.00,0.052,0.00
7207,173.10,0.036,0.00
7224,173.10,0.032,0.00
7245,173.20,0.032,0.00
7266,173.20,0.038,0.00
7286,173.30,0.052,0.00
7307,173.40,0.035,0.00
7326,173.40,0.031,0.00
7333,173.50,0.031,0.00
7367,173.50,0.04,0.00
7381,173.60,0.052,0.00
7405,173.60,0.041,0.00
7418,173.70,0.032,0.00
7447,173.70,0.032,0.00
7466,173.80,0.033,0.00
7484,173.90,0.052,0.00
7505,173.90,0.04,0.00
7515,174.00,0.032,0.00
7531,174.00,0.032,0.00
7562,174.10,0.036,0.00
7578,174.10,0.052,0.00
7594,174.20,0.043,0.00
7626,174.20,0.032,0.00
7641,174.30,0.031,0.00
7667,174.40,0.032,0.00
7687,174.50,0.052,0.00
7704,174.50,0.043,0.00
7725,174.60,0.031,0.00
7745,174.60,0.031,0.00
7766,174.70,0.033,0.00
7786,174.70,0.052,0.00
7806,174.80,0.046,0.00
7819,174.90,0.031,0.00
7833,174.90,0.031,0.00
7849,175.00,0.032,0.00
7884,175.10,0.052,0.00
7902,175.10,0.044,0.00
7925,175.20,0.031,0.00
7945,175.20,0.031,0.00
7966,175.30,0.032,0.00
7982,175.30,0.049,0.00
7997,175.40,0.052,0.00
8018,175.50,0.032,0.00
8029,175.50,0.031,0.00
8060,175.60,0.032,0.00
8076,175.70,0.051,0.00
8106,175.80,0.051,0.00
8126,175.90,0.032,0.00
8146,176.00,0.031,0.00
8167,176.00,0.032,0.00
8182,176.10,0.047,0.00
8204,176.20,0.053,0.00
8224,176.20,0.032,0.00
8245,176.30,0.031,0.00
8265,176.40,0.032,0.00
8282,176.40,0.048,0.00
8306,176.50,0.053,0.00
8326,176.60,0.032,0.00
8343,176.70,0.031,0.00
8364,176.70,0.032,0.00
8382,176.80,0.043,0.00
8404,176.90,0.055,0.00
8424,176.90,0.035,0.00
8440,177.00,0.031,0.00
8463,177.10,0.032,0.00
8479,177.20,0.043,0.00
8494,177.30,0.054,0.00
8510,177.40,0.033,0.00
8544,177.50,0.031,0.00
8564,177.60,0.032,0.00
8585,177.60,0.038,0.00
8606,177.70,0.054,0.00
8623,177.90,0.035,0.00
8632,178.00,0.032,0.00
8663,178.10,0.032,0.00
8679,178.20,0.04,0.00
8702,178.20,0.055,0.00
8724,178.30,0.038,0.00
8744,178.40,0.033,0.00
8765,178.50,0.032,0.00
8786,178.70,0.041,0.00
8805,178.80,0.055,0.00
8817,178.90,0.037,0.00
8842,179.00,0.032,0.00
8863,179.00,0.032,0.00
8883,179.10,0.036,0.00
8898,179.30,0.054,0.00
8918,179.40,0.042,0.00
8945,179.60,0.032,0.00
8960,179.70,0.031,0.00
8982,179.70,0.037,0.00
9002,179.80,0.054,0.00
9023,179.90,0.042,0.00
9034,180.10,0.032,0.00
9064,180.20,0.032,0.00
9080,180.30,0.032,0.00
9096,180.40,0.053,0.00
9116,180.50,0.046,0.00
9129,180.60,0.032,0.00
9158,180.70,0.03,0.00
9174,180.90,0.032,0.00
9202,181.00,0.053,0.00
9224,181.10,0.046,0.00
9244,181.20,0.031,0.00
9264,181.30,0.031,0.00
9285,181.40,0.033,0.00
9301,181.50,0.053,0.00
9319,181.70,0.044,0.00
9342,181.90,0.032,0.00
9363,182.00,0.031,0.00
9383,182.10,0.032,0.00
9402,182.20,0.052,0.00
9424,182.30,0.048,0.00
9441,182.40,0.032,0.00
9461,182.60,0.031,0.00
9480,182.70,0.032,0.00
9502,182.80,0.052,0.00
9515,182.90,0.047,0.00
9538,183.00,0.031,0.00
9564,183.10,0.031,0.00
9583,183.30,0.032,0.00
9598,183.50,0.049,0.00
9621,183.60,0.051,0.00
9642,183.70,0.031,0.00
9662,183.80,0.03,0.00
9682,183.90,0.031,0.00
9703,184.00,0.049,0.00
9723,184.20,0.049,0.00
9743,184.40,0.031,0.00
9760,184.50,0.03,0.00
9780,184.60,0.031,0.00
9796,184.70,0.044,0.00
9811,184.80,0.052,0.00
9827,184.90,0.032,0.00
9863,185.10,0.03,0.00
9883,185.20,0.031,0.00
9903,185.20,0.046,0.00
9920,185.30,0.051,0.00
9931,185.30,0.032,0.00
9947,185.40,0.03,0.00
9978,185.40,0.031,0.00
10001,185.50,0.041,0.00
10010,185.50,0.054,0.00
10041,185.60,0.035,0.00
10057,185.60,0.031,0.00
10080,185.60,0.031,0.00
10100,185.70,0.042,0.00
10121,185.70,0.053,0.00
10141,185.70,0.033,0.00
10162,185.80,0.03,0.00
10181,185.80,0.031,0.00
10201,185.80,0.043,0.00
10218,185.80,0.053,0.00
10243,185.80,0.032,0.00
10260,185.80,0.031,0.00
10280,185.90,0.031,0.00
10301,185.90,0.038,0.00
10321,185.90,0.053,0.00
10342,185.90,0.036,0.00
10361,185.90,0.031,0.00
10381,185.90,0.031,0.00
10399,185.90,0.035,0.00
10420,185.90,0.053,0.00
10440,185.90,0.042,0.00
10455,185.90,0.032,0.00
10479,185.90,0.032,0.00
10501,185.90,0.037,0.00
10522,186.00,0.054,0.00
10543,186.00,0.041,0.00
10558,186.00,0.032,0.00
10579,186.00,0.032,0.00
10599,186.00,0.038,0.00
10619,186.00,0.054,0.00
10636,186.00,0.04,0.00
10659,186.00,0.032,0.00
10682,186.00,0.032,0.00
10690,186.00,0.033,0.00
10718,186.00,0.053,0.00
10739,186.00,0.043,0.00
10759,186.00,0.032,0.00
10779,186.00,0.032,0.00
10795,186.00,0.035,0.00
10810,186.00,0.053,0.00
10833,186.00,0.042,0.00
10858,186.00,0.032,0.00
10882,186.00,0.032,0.00
10893,186.00,0.033,0.00
10906,186.00,0.052,0.00
10940,186.00,0.046,0.00
10960,186.00,0.032,0.00
10981,186.00,0.031,0.00
10996,186.00,0.033,0.00
11015,186.00,0.052,0.00
11035,186.00,0.046,0.00
11044,186.00,0.032,0.00
11075,186.00,0.03,0.00
11098,186.00,0.032,0.00
11107,186.00,0.049,0.00
11138,186.00,0.049,0.00
11160,186.00,0.031,0.00
11178,186.00,0.031,0.00
11198,186.00,0.032,0.00
11218,186.00,0.051,0.00
11239,186.00,0.048,0.00
11259,186.00,0.032,0.00
11277,186.00,0.03,0.00
11300,186.00,0.032,0.00
11320,186.00,0.047,0.00
11336,186.00,0.051,0.00
11355,186.00,0.032,0.00
11378,186.00,0.03,0.00
11399,186.00,0.032,0.00
11419,186.00,0.048,0.00
11430,186.00,0.051,0.00
11459,186.00,0.032,0.00
11480,186.00,0.031,0.00
11497,186.00,0.032,0.00
11513,186.00,0.044,0.00
11529,186.00,0.052,0.00
11557,186.00,0.033,0.00
11577,186.00,0.031,0.00
11597,186.00,0.033,0.00
11619,186.00,0.046,0.00
11640,186.00,0.053,0.00
11654,186.00,0.032,0.00
11677,186.00,0.032,0.00
11694,186.00,0.033,0.00
11718,186.00,0.041,0.00
11735,186.00,0.054,0.00
11759,186.00,0.036,0.00
11779,186.00,0.032,0.00
11800,186.00,0.032,0.00
11816,186.00,0.043,0.00
11836,186.00,0.054,0.00
11858,186.00,0.036,0.00
11877,186.00,0.032,0.00
11895,186.00,0.033,0.00
11915,186.00,0.043,0.00
11939,186.00,0.053,0.00
11953,186.00,0.04,0.00
11976,186.00,0.032,0.00
11991,186.00,0.033,0.00
12017,186.00,0.04,0.00
12038,186.00,0.054,0.00
12058,186.00,0.038,0.00
12078,186.00,0.033,0.00
12099,186.00,0.033,0.00
12112,186.00,0.041,0.00
12140,186.00,0.053,0.00
12155,186.00,0.037,0.00
12177,186.00,0.033,0.00
12195,186.00,0.032,0.00
12218,186.00,0.036,0.00
12238,186.00,0.053,0.00
12258,186.00,0.042,0.00
12279,186.00,0.032,0.00
12293,186.00,0.032,0.00
12309,186.00,0.037,0.00
12325,186.00,0.053,0.00
12356,186.00,0.042,0.00
12374,186.00,0.033,0.00
12391,186.00,0.031,0.00
12418,186.00,0.033,0.00
12435,186.00,0.053,0.00
12455,186.00,0.044,0.00
12475,186.00,0.032,0.00
12497,186.00,0.032,0.00
12516,186.00,0.033,0.00
12535,186.00,0.053,0.00
12557,186.00,0.044,0.00
12577,186.00,0.032,0.00
12599,186.00,0.032,0.00
12618,186.00,0.033,0.00
12636,186.00,0.053,0.00
12656,186.00,0.044,0.00
12677,186.00,0.032,0.00
12697,186.00,0.031,0.00
12717,186.00,0.033,0.00
12737,186.00,0.051,0.00
12758,186.00,0.047,0.00
12775,186.00,0.032,0.00
12795,186.00,0.032,0.00
12815,186.00,0.033,0.00
12835,186.00,0.051,0.00
12855,186.00,0.047,0.00
12871,186.00,0.032,0.00
12886,186.00,0.031,0.00
12914,186.00,0.033,0.00
12934,186.00,0.048,0.00
12955,186.00,0.051,0.00
12968,186.00,0.032,0.00
12992,186.00,0.031,0.00
13014,186.00,0.033,0.00
13024,186.00,0.049,0.00
13056,186.00,0.049,0.00
13077,186.00,0.032,0.00
13095,186.00,0.031,0.00
13110,186.00,0.033,0.00
13135,186.00,0.046,0.00
13155,186.00,0.052,0.00
13175,186.00,0.033,0.00
13193,186.00,0.031,0.00
13212,186.00,0.033,0.00
13227,186.00,0.047,0.00
13254,186.00,0.052,0.00
13275,186.00,0.032,0.00
13293,186.00,0.032,0.00
13308,186.00,0.032,0.00
13336,186.00,0.043,0.00
13344,186.00,0.054,0.00
13376,186.00,0.032,0.00
13391,186.00,0.032,0.00
13413,186.00,0.032,0.00
13427,186.00,0.043,0.00
13448,186.00,0.054,0.00
13474,186.00,0.035,0.00
13494,186.00,0.031,0.00
13516,186.00,0.033,0.00
13531,186.00,0.044,0.00
13557,186.00,0.053,0.00
13573,186.00,0.033,0.00
13594,186.00,0.032,0.00
13614,186.00,0.032,0.00
13635,186.00,0.04,0.00
13649,186.00,0.053,0.00
13675,186.00,0.037,0.00
13696,186.00,0.032,0.00
13717,186.00,0.033,0.00
13729,186.00,0.041,0.00
13754,186.00,0.053,0.00
13774,186.20,0.036,0.00
13795,189.00,0.033,0.00
13810,191.70,0.032,0.00
13834,193.10,0.036,0.00
13856,193.20,0.053,0.00
13871,192.70,0.042,0.00
13893,194.90,0.032,0.00
13913,195.90,0.032,0.00
13934,195.00,0.037,0.00
13951,194.40,0.053,0.00
13966,194.10,0.041,0.00
13995,194.30,0.032,0.00
14015,194.70,0.032,0.00
14032,195.40,0.033,0.00
14042,195.80,0.052,0.00
14073,195.70,0.044,0.00
14092,195.60,0.032,0.00
14114,195.70,0.032,0.00
