count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.77796,2.74941,170.076,178.553,11204,14617,296.851,
251,-22,-0.723843,155.879,-0.700296,42.6846,0.291763,0.3004,24,-0.354475,143.923,0.0662208,7.48229,142.896,1.02705,152.565,3.31428,0.506454,0.4996,0,14,0,0,0,0,0,0,0,0,0,0,0,0
252,-18,-0.68214,155.342,0.505868,31.3386,0.291992,0.3008,20,-0.357453,143.786,0.174577,-9.35292,142.928,0.857866,152.551,2.79054,0.505997,0.4992,0,14,0,0,0,0,0,0,0,0,0,0,0,0
253,-17,-0.711928,155.168,1.48607,9.62571,0.292603,0.3012,27,-0.360432,144.103,0.172282,-16.9625,142.95,1.15356,152.515,2.65306,0.505692,0.4988,0,14,0,0,0,0,0,0,0,0,0,0,0,0
254,-20,-0.708949,155.552,1.38883,-5.29734,0.292831,0.3016,33,-0.357453,144.409,0.0848433,-10.134,143.004,1.40529,152.501,3.05127,0.504929,0.4984,0,14,0,0,0,0,0,0,0,0,0,0,0,0
255,-24,-0.726822,156.027,0.693671,-2.84953,0.293365,0.302,34,-0.348517,144.461,0.105858,2.00078,143.014,1.4471,152.469,3.55814,0.504776,0.498,0,14,0,0,0,0,0,0,0,0,0,0,0,0
256,-24,-0.75661,156.002,-0.200495,7.72271,0.293747,0.3024,32,-0.351496,144.41,0.206066,8.88035,143.046,1.36355,152.446,3.55618,0.504318,0.4976,0,14,0,0,0,0,0,0,0,0,0,0,0,0
257,-22,-0.738737,155.726,-0.915111,11.0007,0.294128,0.3028,35,-0.348517,144.578,0.231938,10.1199,143.089,1.48901,152.423,3.30263,0.503708,0.4972,0,14,0,0,0,0,0,0,0,0,0,0,0,0
258,-26,-0.744694,156.208,-0.9626,8.73397,0.294357,0.3032,41,-0.357453,144.812,0.140251,11.3836,143.073,1.73849,152.409,3.79904,0.503937,0.4968,0,14,0,0,0,0,0,0,0,0,0,0,0,0
259,-30,-0.765546,156.66,-0.822296,13.0852,0.294739,0.3036,45,-0.354475,145.058,-0.0151021,14.7473,143.154,1.90422,152.386,4.27367,0.502792,0.4964,0,14,0,0,0,0,0,0,0,0,0,0,0,0
260,-27,-0.768525,156.269,-0.88275,18.0356,0.295273,0.304,41,-0.351496,144.887,-0.0749753,15.8834,143.148,1.73871,152.354,3.91513,0.502869,0.496,0,14,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
