Time,Length,Pressure,Force
5756,158.70,0.043,0.00
5771,158.70,0.043,0.00
5803,158.70,0.043,0.00
5818,158.70,0.042,0.00
5834,158.70,0.042,0.00
5866,158.70,0.043,0.00
5883,158.70,0.043,0.00
5899,158.70,0.043,0.00
5923,158.70,0.043,0.00
5938,158.70,0.042,0.00
5967,158.70,0.043,0.00
5987,158.70,0.043,0.00
6001,158.70,0.043,0.00
6017,158.70,0.043,0.00
6048,158.70,0.042,0.00
6064,158.70,0.043,0.00
6086,158.70,0.043,0.00
6098,158.70,0.043,0.00
6121,158.70,0.042,0.00
6144,158.70,0.042,0.00
6160,158.70,0.043,0.00
6187,158.70,0.043,0.00
6207,158.70,0.043,0.00
6223,158.70,0.043,0.00
6239,158.70,0.042,0.00
6254,158.70,0.043,0.00
6286,158.70,0.043,0.00
6306,158.70,0.043,0.00
6325,158.70,0.043,0.00
6346,158.70,0.043,0.00
6366,158.70,0.043,0.00
6376,158.70,0.043,0.00
6390,158.70,0.043,0.00
6422,158.70,0.043,0.00
6442,158.70,0.042,0.00
6455,158.70,0.043,0.00
6485,158.70,0.043,0.00
6501,158.70,0.043,0.00
6525,158.70,0.043,0.00
6544,158.70,0.043,0.00
6564,158.70,0.043,0.00
6580,158.70,0.043,0.00
6596,158.70,0.043,0.00
6611,158.70,0.043,0.00
6643,158.70,0.043,0.00
6658,158.70,0.043,0.00
6674,158.70,0.043,0.00
6706,158.70,0.043,0.00
6721,158.70,0.043,0.00
6745,158.70,0.043,0.00
6761,158.70,0.043,0.00
6785,158.70,0.043,0.00
6801,158.70,0.043,0.00
6825,158.70,0.043,0.00
6841,158.70,0.043,0.00
6856,158.70,0.043,0.00
6880,158.70,0.043,0.00
6905,158.70,0.043,0.00
6920,158.70,0.043,0.00
6936,158.70,0.043,0.00
6963,158.70,0.043,0.00
6985,158.70,0.043,0.00
7001,158.70,0.043,0.00
7023,158.70,0.043,0.00
7041,158.70,0.043,0.00
7057,158.70,0.043,0.00
7072,158.70,0.043,0.00
7104,158.70,0.043,0.00
7119,158.80,0.043,0.00
7135,158.80,0.043,0.00
7166,158.80,0.043,0.00
7182,158.80,0.043,0.00
7203,158.80,0.043,0.00
7223,158.80,0.043,0.00
7244,158.80,0.043,0.00
7265,158.80,0.043,0.00
7285,158.90,0.043,0.00
7303,158.90,0.043,0.00
7318,158.90,0.043,0.00
7334,158.90,0.043,0.00
7350,158.90,0.043,0.00
7381,158.90,0.043,0.00
7389,159.00,0.043,0.00
7422,159.00,0.043,0.00
7438,159.00,0.043,0.00
7454,159.00,0.043,0.00
7485,159.00,0.043,0.00
7503,159.10,0.043,0.00
7517,159.10,0.043,0.00
7533,159.10,0.043,0.00
7564,159.10,0.043,0.00
7580,159.10,0.043,0.00
7605,159.10,0.043,0.00
7624,159.20,0.043,0.00
7645,159.20,0.043,0.00
7662,159.20,0.042,0.00
7678,159.20,0.043,0.00
7694,159.20,0.043,0.00
7721,159.30,0.043,0.00
7741,159.30,0.043,0.00
7757,159.30,0.042,0.00
7775,159.30,0.043,0.00
7804,159.30,0.043,0.00
7820,159.40,0.043,0.00
7837,159.40,0.043,0.00
7861,159.40,0.042,0.00
7877,159.40,0.043,0.00
7901,159.40,0.043,0.00
7924,159.50,0.043,0.00
7944,159.50,0.043,0.00
7964,159.50,0.043,0.00
7980,159.50,0.043,0.00
7995,159.60,0.043,0.00
8011,159.60,0.043,0.00
8044,159.60,0.043,0.00
8060,159.60,0.043,0.00
8077,159.60,0.043,0.00
8101,159.70,0.043,0.00
8125,159.70,0.043,0.00
8141,159.70,0.043,0.00
8156,159.70,0.043,0.00
8172,159.80,0.043,0.00
8204,159.80,0.043,0.00
8221,159.80,0.043,0.00
8235,159.80,0.043,0.00
8264,159.90,0.043,0.00
8283,159.90,0.043,0.00
8299,160.00,0.042,0.00
8316,160.00,0.042,0.00
8341,160.10,0.042,0.00
8355,160.10,0.042,0.00
8371,160.20,0.042,0.00
8404,160.30,0.042,0.00
8420,160.40,0.042,0.00
8434,160.40,0.042,0.00
8456,160.50,0.042,0.00
8474,160.60,0.042,0.00
8499,160.70,0.042,0.00
8522,160.80,0.042,0.00
8538,160.90,0.042,0.00
8559,161.00,0.042,0.00
8575,161.10,0.042,0.00
8602,161.20,0.042,0.00
8619,161.30,0.042,0.00
8636,161.40,0.042,0.00
8658,161.40,0.042,0.00
8681,161.50,0.042,0.00
8703,161.60,0.042,0.00
8721,161.70,0.042,0.00
8742,161.70,0.042,0.00
8754,161.80,0.042,0.00
8781,161.90,0.042,0.00
8793,162.00,0.042,0.00
8809,162.00,0.042,0.00
8840,162.10,0.042,0.00
8858,162.20,0.042,0.00
8881,162.20,0.042,0.00
8902,162.30,0.043,0.00
8921,162.40,0.043,0.00
8940,162.40,0.043,0.00
8959,162.50,0.043,0.00
8979,162.50,0.043,0.00
8996,162.60,0.043,0.00
9022,162.60,0.043,0.00
9042,162.70,0.043,0.00
9063,162.80,0.043,0.00
9080,162.80,0.043,0.00
9091,162.90,0.043,0.00
9121,162.90,0.043,0.00
9137,163.00,0.043,0.00
9161,163.10,0.043,0.00
9177,163.10,0.043,0.00
9201,163.20,0.042,0.00
9222,163.20,0.042,0.00
9234,163.30,0.042,0.00
9249,163.30,0.042,0.00
9281,163.40,0.042,0.00
9298,163.40,0.042,0.00
9318,163.50,0.042,0.00
9336,163.50,0.042,0.00
9360,163.60,0.042,0.00
9377,163.60,0.042,0.00
9393,163.70,0.042,0.00
9418,163.70,0.043,0.00
9435,163.80,0.043,0.00
9452,163.90,0.043,0.00
9482,163.90,0.043,0.00
9499,164.00,0.043,0.00
9513,164.00,0.043,0.00
9529,164.10,0.043,0.00
9549,164.10,0.043,0.00
9577,164.20,0.043,0.00
9597,164.20,0.043,0.00
9618,164.30,0.043,0.00
9640,164.30,0.043,0.00
9652,164.40,0.043,0.00
9678,164.40,0.043,0.00
9699,164.50,0.043,0.00
9715,164.60,0.043,0.00
9730,164.60,0.043,0.00
9746,164.70,0.043,0.00
9778,164.70,0.043,0.00
9796,164.80,0.043,0.00
9821,164.80,0.043,0.00
9841,164.90,0.043,0.00
9861,164.90,0.043,0.00
9877,165.00,0.043,0.00
9898,165.00,0.043,0.00
9912,165.10,0.043,0.00
9926,165.10,0.043,0.00
9957,165.20,0.043,0.00
9972,165.20,0.043,0.00
10002,165.20,0.043,0.00
10020,165.30,0.043,0.00
10038,165.30,0.043,0.00
10052,165.40,0.043,0.00
10079,165.40,0.043,0.00
10093,165.50,0.043,0.00
10109,165.50,0.043,0.00
10140,165.60,0.043,0.00
10156,165.60,0.043,0.00
10178,165.70,0.043,0.00
10187,165.70,0.043,0.00
10218,165.80,0.043,0.00
10235,165.80,0.043,0.00
10260,165.90,0.043,0.00
10277,165.90,0.043,0.00
10300,166.00,0.043,0.00
10316,166.00,0.043,0.00
10340,166.10,0.043,0.00
10357,166.10,0.043,0.00
10377,166.20,0.043,0.00
10399,166.20,0.042,0.00
10411,166.30,0.043,0.00
10439,166.30,0.044,0.00
10460,166.40,0.042,0.00
10480,166.40,0.042,0.00
10492,166.50,0.042,0.00
10516,166.50,0.042,0.00
10525,166.60,0.042,0.00
10556,166.60,0.042,0.00
10571,166.60,0.042,0.00
10587,166.70,0.042,0.00
10618,166.70,0.042,0.00
10634,166.80,0.043,0.00
10658,166.90,0.043,0.00
10674,166.90,0.042,0.00
10698,166.90,0.042,0.00
10714,167.00,0.042,0.00
10738,167.00,0.043,0.00
10754,167.10,0.042,0.00
10769,167.20,0.042,0.00
10785,167.20,0.042,0.00
10816,167.30,0.042,0.00
10832,167.30,0.043,0.00
10858,167.30,0.043,0.00
10874,167.40,0.042,0.00
10898,167.40,0.042,0.00
10915,167.50,0.043,0.00
10936,167.50,0.043,0.00
10957,167.60,0.043,0.00
10975,167.60,0.043,0.00
10986,167.70,0.042,0.00
11016,167.70,0.043,0.00
11032,167.80,0.043,0.00
11047,167.80,0.043,0.00
11076,167.90,0.042,0.00
11099,167.90,0.042,0.00
11115,168.00,0.042,0.00
11135,168.00,0.042,0.00
11157,168.10,0.043,0.00
11174,168.10,0.042,0.00
11191,168.20,0.042,0.00
11208,168.20,0.042,0.00
11236,168.30,0.043,0.00
11252,168.30,0.043,0.00
11268,168.30,0.043,0.00
11292,168.40,0.042,0.00
11316,168.40,0.042,0.00
11332,168.50,0.043,0.00
11357,168.50,0.043,0.00
11378,168.60,0.043,0.00
11396,168.60,0.042,0.00
11416,168.70,0.042,0.00
11434,168.70,0.043,0.00
11455,168.80,0.043,0.00
11476,168.80,0.043,0.00
11492,168.90,0.042,0.00
11515,168.90,0.042,0.00
11537,169.00,0.043,0.00
11556,169.00,0.043,0.00
11572,169.10,0.043,0.00
11598,169.10,0.042,0.00
11619,169.20,0.043,0.00
11636,169.20,0.043,0.00
11651,169.30,0.043,0.00
11667,169.30,0.043,0.00
11682,169.30,0.042,0.00
11714,169.40,0.043,0.00
11738,169.50,0.043,0.00
11754,169.50,0.043,0.00
11778,169.60,0.043,0.00
11794,169.60,0.042,0.00
11810,169.70,0.042,0.00
11833,169.70,0.043,0.00
11849,169.70,0.042,0.00
11875,169.80,0.042,0.00
11897,169.80,0.042,0.00
11913,169.90,0.042,0.00
11929,169.90,0.042,0.00
11953,170.00,0.043,0.00
11974,170.00,0.043,0.00
11995,170.10,0.042,0.00
12013,170.10,0.042,0.00
12036,170.20,0.043,0.00
12051,170.20,0.043,0.00
12067,170.30,0.043,0.00
12098,170.30,0.043,0.00
12113,170.40,0.043,0.00
12134,170.40,0.043,0.00
12150,170.50,0.043,0.00
12170,170.50,0.043,0.00
12194,170.60,0.043,0.00
12210,170.60,0.043,0.00
12236,170.70,0.043,0.00
12256,170.70,0.043,0.00
12275,170.70,0.043,0.00
12293,170.80,0.043,0.00
12316,170.90,0.043,0.00
12336,170.90,0.043,0.00
12354,170.90,0.043,0.00
12376,171.00,0.043,0.00
12397,171.00,0.043,0.00
12413,171.10,0.043,0.00
12431,171.10,0.043,0.00
12448,171.20,0.043,0.00
12472,171.20,0.043,0.00
12487,171.30,0.043,0.00
12503,171.30,0.042,0.00
12535,171.40,0.042,0.00
12550,171.40,0.043,0.00
12566,171.50,0.043,0.00
12582,171.50,0.043,0.00
12614,171.60,0.043,0.00
12634,171.60,0.043,0.00
12655,171.70,0.043,0.00
12671,171.70,0.043,0.00
12694,171.80,0.043,0.00
12702,171.80,0.043,0.00
12730,171.90,0.043,0.00
12752,171.90,0.043,0.00
12766,172.00,0.044,0.00
12782,172.00,0.043,0.00
12813,172.10,0.043,0.00
12834,172.10,0.043,0.00
12853,172.20,0.043,0.00
12870,172.20,0.043,0.00
12888,172.30,0.043,0.00
12913,172.30,0.043,0.00
12931,172.40,0.043,0.00
12954,172.40,0.043,0.00
12967,172.50,0.043,0.00
12983,172.50,0.043,0.00
13015,172.60,0.043,0.00
13031,172.60,0.043,0.00
13053,172.70,0.043,0.00
13070,172.70,0.043,0.00
13093,172.80,0.042,0.00
13112,172.90,0.042,0.00
13128,172.90,0.042,0.00
13152,172.90,0.042,0.00
13168,173.00,0.042,0.00
13183,173.00,0.042,0.00
13199,173.10,0.042,0.00
13230,173.10,0.042,0.00
13246,173.20,0.042,0.00
13270,173.30,0.042,0.00
13293,173.30,0.042,0.00
13314,173.40,0.041,0.00
13331,173.40,0.042,0.00
13343,173.50,0.042,0.00
13359,173.50,0.043,0.00
13391,173.60,0.042,0.00
13407,173.60,0.042,0.00
13422,173.70,0.042,0.00
13454,173.70,0.042,0.00
13469,173.80,0.043,0.00
13495,173.80,0.043,0.00
13512,173.90,0.042,0.00
13526,173.90,0.042,0.00
13552,174.00,0.042,0.00
13566,174.00,0.043,0.00
13590,174.10,0.043,0.00
13614,174.10,0.042,0.00
13632,174.20,0.042,0.00
13652,174.20,0.042,0.00
13661,174.30,0.042,0.00
13692,174.30,0.043,0.00
13708,174.40,0.043,0.00
13732,174.40,0.042,0.00
13748,174.50,0.043,0.00
13773,174.60,0.043,0.00
13789,174.60,0.043,0.00
13813,174.70,0.042,0.00
13829,174.70,0.042,0.00
13845,174.80,0.042,0.00
13864,174.80,0.043,0.00
13893,174.90,0.043,0.00
13913,174.90,0.042,0.00
13932,175.00,0.042,0.00
13948,175.00,0.043,0.00
13973,175.10,0.043,0.00
13993,175.10,0.043,0.00
14009,175.20,0.043,0.00
14029,175.20,0.043,0.00
14044,175.30,0.043,0.00
14060,175.40,0.043,0.00
14092,175.40,0.043,0.00
14113,175.50,0.043,0.00
14131,175.50,0.043,0.00
14150,175.60,0.043,0.00
14168,175.60,0.043,0.00
14191,175.70,0.043,0.00
14212,175.70,0.043,0.00
14228,175.80,0.043,0.00
14243,175.80,0.043,0.00
14259,175.90,0.043,0.00
14290,176.00,0.042,0.00
14313,176.00,0.042,0.00
14331,176.10,0.042,0.00
14352,176.10,0.042,0.00
14371,176.20,0.043,0.00
14386,176.20,0.043,0.00
14410,176.30,0.043,0.00
14418,176.40,0.042,0.00
14449,176.40,0.042,0.00
14465,176.50,0.042,0.00
14481,176.50,0.043,0.00
14510,176.60,0.042,0.00
14529,176.60,0.042,0.00
14552,176.70,0.042,0.00
14567,176.80,0.043,0.00
14592,176.80,0.043,0.00
14613,176.90,0.042,0.00
14629,176.90,0.042,0.00
14649,177.00,0.043,0.00
14665,177.00,0.043,0.00
14680,177.10,0.043,0.00
14711,177.10,0.043,0.00
14727,177.20,0.042,0.00
14752,177.30,0.043,0.00
14768,177.40,0.043,0.00
14783,177.40,0.043,0.00
14808,177.50,0.043,0.00
14824,177.50,0.043,0.00
14848,177.60,0.042,0.00
14866,177.60,0.043,0.00
14890,177.70,0.043,0.00
14906,177.70,0.043,0.00
14927,177.80,0.042,0.00
14937,177.90,0.043,0.00
14969,178.00,0.043,0.00
14985,178.00,0.043,0.00
15011,178.10,0.043,0.00
15026,178.10,0.042,0.00
15050,178.20,0.043,0.00
15068,178.30,0.043,0.00
15083,178.30,0.043,0.00
15098,178.40,0.043,0.00
15129,178.50,0.043,0.00
15147,178.60,0.043,0.00
15161,178.60,0.043,0.00
15190,178.70,0.043,0.00
15211,178.70,0.043,0.00
15229,178.80,0.043,0.00
15250,178.90,0.043,0.00
15267,178.90,0.043,0.00
15285,179.00,0.043,0.00
15305,179.10,0.043,0.00
15330,179.20,0.042,0.00
15347,179.20,0.042,0.00
15362,179.30,0.042,0.00
15386,179.40,0.042,0.00
15410,179.40,0.042,0.00
15428,179.50,0.042,0.00
15442,179.60,0.042,0.00
15467,179.70,0.042,0.00
15489,179.80,0.042,0.00
15509,179.90,0.042,0.00
15525,179.90,0.042,0.00
15550,180.00,0.042,0.00
15562,180.10,0.042,0.00
15586,180.20,0.042,0.00
15594,180.30,0.043,0.00
15625,180.40,0.042,0.00
15650,180.50,0.042,0.00
15666,180.60,0.042,0.00
15690,180.70,0.042,0.00
15710,180.70,0.042,0.00
15728,180.80,0.042,0.00
15738,180.90,0.042,0.00
15766,181.00,0.042,0.00
15787,181.20,0.043,0.00
15805,181.30,0.042,0.00
15828,181.40,0.042,0.00
15850,181.50,0.042,0.00
15866,181.60,0.042,0.00
15891,181.60,0.043,0.00
15908,181.70,0.043,0.00
15923,181.90,0.042,0.00
15948,182.00,0.042,0.00
15963,182.20,0.043,0.00
15979,182.30,0.043,0.00
15994,182.40,0.042,0.00
16029,182.40,0.042,0.00
16042,182.50,0.042,0.00
16067,182.60,0.042,0.00
16084,182.80,0.042,0.00
16107,182.90,0.042,0.00
16122,183.00,0.042,0.00
16146,183.10,0.042,0.00
16162,183.20,0.042,0.00
16182,183.30,0.043,0.00
16210,183.40,0.042,0.00
16226,183.60,0.042,0.00
16241,183.70,0.042,0.00
16265,183.80,0.042,0.00
16285,183.90,0.043,0.00
16309,184.00,0.042,0.00
16329,184.10,0.042,0.00
16346,184.30,0.042,0.00
16365,184.40,0.042,0.00
16378,184.60,0.043,0.00
16394,184.70,0.043,0.00
16425,184.70,0.043,0.00
16441,184.80,0.042,0.00
16469,184.90,0.043,0.00
16488,185.10,0.043,0.00
16504,185.30,0.043,0.00
16522,185.40,0.043,0.00
16544,185.60,0.042,0.00
16566,185.60,0.042,0.00
16584,185.70,0.042,0.00
16608,185.80,0.042,0.00
16623,185.90,0.042,0.00
16639,186.00,0.042,0.00
16654,186.20,0.042,0.00
16686,186.40,0.042,0.00
16701,186.50,0.042,0.00
16725,186.70,0.042,0.00
16743,186.70,0.042,0.00
16766,186.80,0.042,0.00
16782,186.90,0.042,0.00
16806,187.10,0.042,0.00
16814,187.20,0.042,0.00
16846,187.40,0.042,0.00
16862,187.60,0.042,0.00
16886,187.70,0.043,0.00
16905,187.80,0.043,0.00
16926,187.90,0.042,0.00
16942,188.00,0.042,0.00
16967,188.10,0.042,0.00
16983,188.20,0.043,0.00
16999,188.30,0.043,0.00
17016,188.30,0.043,0.00
17047,188.30,0.042,0.00
17062,188.40,0.042,0.00
17078,188.50,0.042,0.00
17094,188.50,0.043,0.00
17127,188.60,0.043,0.00
17142,188.60,0.042,0.00
17163,188.60,0.042,0.00
17182,188.60,0.043,0.00
17205,188.70,0.043,0.00
17223,188.70,0.043,0.00
17243,188.70,0.042,0.00
17267,188.70,0.043,0.00
17287,188.70,0.043,0.00
17299,188.80,0.042,0.00
17325,188.80,0.042,0.00
17343,188.80,0.042,0.00
17364,188.80,0.042,0.00
17384,188.80,0.042,0.00
17406,188.80,0.042,0.00
17426,188.90,0.042,0.00
17445,188.90,0.042,0.00
17464,188.90,0.041,0.00
17479,188.90,0.042,0.00
17505,188.90,0.042,0.00
17521,188.90,0.042,0.00
17545,188.90,0.042,0.00
17561,188.90,0.042,0.00
17586,189.00,0.042,0.00
17607,189.00,0.042,0.00
17627,189.00,0.042,0.00
17644,189.00,0.042,0.00
17661,189.00,0.042,0.00
17684,189.00,0.042,0.00
17702,189.00,0.042,0.00
17724,189.00,0.042,0.00
17746,189.00,0.042,0.00
17762,189.00,0.042,0.00
17787,189.00,0.042,0.00
17803,189.00,0.042,0.00
17823,189.00,0.042,0.00
17845,189.00,0.042,0.00
17865,189.00,0.042,0.00
17884,189.00,0.042,0.00
17906,189.00,0.042,0.00
17922,189.00,0.042,0.00
17944,189.00,0.042,0.00
17961,189.00,0.042,0.00
17984,189.00,0.042,0.00
18004,189.00,0.042,0.00
18021,189.00,0.042,0.00
18045,189.00,0.041,0.00
18066,189.00,0.041,0.00
18085,189.00,0.042,0.00
18101,189.00,0.042,0.00
18122,189.00,0.042,0.00
18143,189.00,0.042,0.00
18165,189.00,0.042,0.00
18183,189.00,0.042,0.00
18204,189.00,0.042,0.00
18223,189.00,0.042,0.00
18245,189.00,0.042,0.00
18265,189.00,0.042,0.00
18279,189.00,0.042,0.00
18303,189.00,0.042,0.00
18320,189.00,0.042,0.00
18343,189.00,0.042,0.00
18359,189.00,0.042,0.00
18376,189.00,0.042,0.00
18406,189.00,0.042,0.00
18423,189.00,0.042,0.00
