Time,Length,Pressure,Force
4541,167.20,0.043,0.00
4560,167.20,0.038,0.00
4579,167.10,0.037,0.00
4598,167.10,0.04,0.00
4620,167.00,0.043,0.00
4640,167.00,0.043,0.00
4661,166.90,0.038,0.00
4680,166.90,0.037,0.00
4702,166.80,0.04,0.00
4719,166.80,0.042,0.00
4736,166.70,0.043,0.00
4760,166.70,0.04,0.00
4782,166.60,0.037,0.00
4801,166.60,0.04,0.00
4821,166.50,0.043,0.00
4842,166.50,0.043,0.00
4861,166.40,0.038,0.00
4878,166.40,0.037,0.00
4896,166.30,0.038,0.00
4919,166.30,0.043,0.00
4940,166.20,0.044,0.00
4961,166.20,0.041,0.00
4979,166.10,0.038,0.00
5001,166.10,0.038,0.00
5020,166.00,0.043,0.00
5039,166.00,0.044,0.00
5060,165.90,0.041,0.00
5077,165.90,0.038,0.00
5099,165.80,0.038,0.00
5116,165.80,0.042,0.00
5135,165.70,0.043,0.00
5155,165.70,0.042,0.00
5177,165.70,0.038,0.00
5197,165.60,0.038,0.00
5217,165.50,0.042,0.00
5239,165.50,0.044,0.00
5253,165.40,0.041,0.00
5279,165.40,0.037,0.00
5294,165.30,0.037,0.00
5322,165.30,0.042,0.00
5337,165.30,0.044,0.00
5356,165.20,0.042,0.00
5378,165.20,0.038,0.00
5398,165.10,0.037,0.00
5419,165.00,0.042,0.00
5440,165.00,0.043,0.00
5461,164.90,0.042,0.00
5479,164.90,0.037,0.00
5501,164.90,0.037,0.00
5517,164.80,0.041,0.00
5537,164.80,0.043,0.00
5558,164.70,0.042,0.00
5575,164.60,0.037,0.00
5596,164.60,0.037,0.00
5618,164.50,0.041,0.00
5637,164.50,0.043,0.00
5653,164.50,0.042,0.00
5681,164.40,0.038,0.00
5699,164.40,0.037,0.00
5718,164.30,0.041,0.00
5735,164.20,0.043,0.00
5759,164.20,0.043,0.00
5781,164.20,0.038,0.00
5799,164.10,0.037,0.00
5817,164.10,0.041,0.00
5834,164.00,0.043,0.00
5854,164.00,0.043,0.00
5875,163.90,0.038,0.00
5891,163.90,0.037,0.00
5918,163.80,0.04,0.00
5938,163.80,0.043,0.00
5950,163.70,0.043,0.00
5979,163.70,0.038,0.00
5997,163.60,0.036,0.00
6011,163.60,0.038,0.00
6037,163.50,0.043,0.00
6058,163.50,0.043,0.00
6079,163.40,0.038,0.00
6099,163.40,0.037,0.00
6118,163.30,0.04,0.00
6133,163.30,0.043,0.00
6150,163.20,0.043,0.00
6163,163.20,0.04,0.00
6194,163.10,0.037,0.00
6210,163.10,0.04,0.00
6238,163.00,0.043,0.00
6257,163.00,0.044,0.00
6272,162.90,0.041,0.00
6290,162.80,0.037,0.00
6312,162.80,0.04,0.00
6336,162.80,0.043,0.00
6353,162.70,0.044,0.00
6378,162.70,0.042,0.00
6395,162.60,0.037,0.00
6417,162.50,0.038,0.00
6439,162.50,0.043,0.00
6453,162.40,0.044,0.00
6478,162.40,0.04,0.00
6496,162.30,0.037,0.00
6517,162.30,0.037,0.00
6538,162.20,0.043,0.00
6558,162.20,0.043,0.00
6579,162.10,0.042,0.00
6598,162.10,0.037,0.00
6618,162.00,0.038,0.00
6634,161.90,0.042,0.00
6656,161.90,0.043,0.00
6673,161.80,0.042,0.00
6697,161.80,0.038,0.00
6712,161.80,0.037,0.00
6737,161.70,0.041,0.00
6758,161.60,0.043,0.00
6770,161.60,0.042,0.00
6793,161.50,0.038,0.00
6816,161.50,0.037,0.00
6825,161.40,0.041,0.00
6857,161.30,0.043,0.00
6878,161.30,0.042,0.00
6897,161.20,0.038,0.00
6917,161.20,0.037,0.00
6935,161.20,0.041,0.00
6955,161.10,0.043,0.00
6976,161.00,0.043,0.00
6990,161.00,0.038,0.00
7016,160.90,0.036,0.00
7031,160.90,0.04,0.00
7058,160.80,0.043,0.00
7071,160.80,0.042,0.00
7091,160.70,0.038,0.00
7116,160.60,0.036,0.00
7135,160.60,0.041,0.00
7151,160.50,0.043,0.00
7166,160.50,0.043,0.00
7197,160.40,0.038,0.00
7216,160.40,0.037,0.00
7231,160.30,0.041,0.00
7251,160.20,0.042,0.00
7275,160.20,0.043,0.00
7292,160.10,0.038,0.00
7316,160.00,0.036,0.00
7337,160.00,0.04,0.00
7352,160.00,0.043,0.00
7368,159.90,0.043,0.00
7384,159.80,0.04,0.00
7415,159.80,0.037,0.00
7432,159.70,0.04,0.00
7449,159.60,0.043,0.00
7472,159.60,0.044,0.00
7496,159.50,0.041,0.00
7512,159.50,0.037,0.00
7528,159.40,0.038,0.00
7557,159.40,0.043,0.00
7577,159.30,0.043,0.00
7594,159.30,0.041,0.00
7613,159.20,0.037,0.00
7631,159.10,0.038,0.00
7656,159.00,0.042,0.00
7672,159.00,0.043,0.00
7697,158.90,0.04,0.00
7712,158.90,0.037,0.00
7728,158.80,0.038,0.00
7749,158.80,0.042,0.00
7774,158.70,0.043,0.00
7795,158.60,0.041,0.00
7815,158.50,0.037,0.00
7831,158.50,0.037,0.00
7855,158.40,0.042,0.00
7871,158.30,0.043,0.00
7893,158.30,0.042,0.00
7911,158.20,0.037,0.00
7927,158.20,0.037,0.00
7943,158.10,0.042,0.00
7976,158.10,0.043,0.00
7990,158.00,0.042,0.00
8005,157.90,0.037,0.00
8021,157.80,0.037,0.00
8052,157.80,0.042,0.00
8073,157.70,0.043,0.00
8092,157.70,0.042,0.00
8115,157.60,0.038,0.00
8130,157.50,0.037,0.00
8154,157.50,0.042,0.00
8174,157.40,0.043,0.00
8188,157.30,0.042,0.00
8208,157.20,0.038,0.00
8231,157.20,0.037,0.00
8253,157.10,0.041,0.00
8274,157.10,0.043,0.00
8295,157.00,0.042,0.00
8315,156.90,0.038,0.00
8336,156.80,0.037,0.00
8350,156.70,0.041,0.00
8369,156.70,0.043,0.00
8392,156.60,0.043,0.00
8411,156.50,0.04,0.00
8433,156.50,0.037,0.00
8443,156.40,0.04,0.00
8474,156.40,0.043,0.00
8493,156.30,0.043,0.00
8514,156.20,0.038,0.00
8532,156.20,0.037,0.00
8552,156.10,0.041,0.00
8572,156.10,0.043,0.00
8591,156.00,0.043,0.00
8613,156.00,0.038,0.00
8632,156.00,0.037,0.00
8654,155.90,0.04,0.00
8669,155.90,0.043,0.00
8692,155.90,0.043,0.00
8707,155.80,0.04,0.00
8733,155.80,0.037,0.00
8754,155.80,0.04,0.00
8774,155.80,0.042,0.00
8792,155.70,0.043,0.00
8814,155.70,0.04,0.00
8835,155.70,0.036,0.00
8851,155.70,0.038,0.00
8872,155.60,0.043,0.00
8892,155.60,0.043,0.00
8913,155.60,0.04,0.00
8927,155.60,0.037,0.00
8952,155.50,0.037,0.00
8973,155.50,0.042,0.00
8990,155.50,0.043,0.00
9011,155.50,0.04,0.00
9032,155.40,0.037,0.00
9047,155.40,0.037,0.00
9069,155.40,0.042,0.00
9092,155.40,0.043,0.00
9110,155.30,0.041,0.00
9134,155.30,0.037,0.00
9150,155.30,0.037,0.00
9171,155.30,0.041,0.00
9190,155.20,0.043,0.00
9210,155.20,0.041,0.00
9232,155.20,0.037,0.00
9253,155.20,0.037,0.00
9273,155.20,0.042,0.00
9289,155.10,0.043,0.00
9307,155.10,0.042,0.00
9331,155.10,0.037,0.00
9352,155.10,0.037,0.00
9370,155.00,0.042,0.00
9392,155.00,0.043,0.00
9412,155.00,0.042,0.00
9431,155.00,0.037,0.00
9440,155.00,0.037,0.00
9461,154.90,0.041,0.00
9491,154.90,0.043,0.00
9504,154.90,0.042,0.00
9519,154.90,0.037,0.00
9551,154.80,0.037,0.00
9566,154.80,0.041,0.00
9592,154.80,0.043,0.00
9613,154.80,0.042,0.00
9630,154.80,0.038,0.00
9650,154.70,0.037,0.00
9664,154.70,0.041,0.00
9678,154.70,0.043,0.00
9709,154.70,0.043,0.00
9725,154.60,0.038,0.00
9740,154.60,0.037,0.00
9773,154.60,0.041,0.00
9788,154.60,0.043,0.00
9809,154.60,0.043,0.00
9831,154.50,0.038,0.00
9851,154.50,0.037,0.00
9871,154.50,0.04,0.00
9889,154.50,0.043,0.00
9899,154.50,0.043,0.00
9931,154.40,0.038,0.00
9947,154.30,0.037,0.00
9964,154.30,0.04,0.00
9980,154.30,0.043,0.00
10010,154.30,0.043,0.00
10029,154.30,0.038,0.00
10051,154.30,0.037,0.00
10067,154.30,0.038,0.00
10085,154.30,0.042,0.00
10099,154.30,0.043,0.00
10129,154.30,0.04,0.00
10145,154.20,0.037,0.00
10161,154.20,0.038,0.00
10176,154.20,0.043,0.00
10208,154.20,0.044,0.00
10232,154.20,0.04,0.00
10248,154.20,0.037,0.00
10264,154.20,0.038,0.00
10288,154.20,0.043,0.00
10298,154.20,0.044,0.00
10327,154.20,0.041,0.00
10343,154.20,0.037,0.00
10358,154.20,0.038,0.00
10391,154.20,0.042,0.00
10411,154.20,0.043,0.00
10421,154.20,0.042,0.00
10449,154.20,0.037,0.00
10470,154.20,0.037,0.00
10486,154.20,0.042,0.00
10510,154.20,0.044,0.00
10529,154.20,0.042,0.00
10546,154.20,0.037,0.00
10557,154.20,0.037,0.00
10589,154.20,0.042,0.00
10605,154.20,0.043,0.00
10629,154.20,0.042,0.00
10637,154.20,0.038,0.00
10670,154.20,0.037,0.00
10685,154.20,0.041,0.00
10709,154.20,0.043,0.00
10725,154.20,0.042,0.00
10743,154.20,0.038,0.00
10757,154.20,0.037,0.00
10789,154.20,0.042,0.00
10804,154.20,0.043,0.00
10821,154.20,0.043,0.00
10851,154.20,0.038,0.00
10867,154.20,0.037,0.00
10884,154.20,0.042,0.00
10906,154.20,0.043,0.00
10928,154.20,0.043,0.00
10947,154.20,0.04,0.00
10963,154.20,0.037,0.00
10990,154.20,0.041,0.00
11010,154.20,0.043,0.00
11027,154.20,0.043,0.00
11043,154.20,0.038,0.00
11058,154.20,0.036,0.00
11074,154.20,0.041,0.00
11106,154.20,0.043,0.00
11123,154.20,0.043,0.00
11147,154.20,0.038,0.00
11163,154.20,0.036,0.00
11179,154.20,0.04,0.00
11195,154.20,0.043,0.00
11226,154.20,0.043,0.00
11244,154.20,0.038,0.00
11258,154.20,0.037,0.00
11289,154.20,0.041,0.00
11305,154.20,0.043,0.00
11329,154.20,0.043,0.00
11345,154.20,0.04,0.00
11369,154.20,0.037,0.00
11385,154.20,0.04,0.00
11401,154.20,0.043,0.00
11418,154.20,0.043,0.00
11449,154.20,0.04,0.00
11464,154.20,0.037,0.00
11480,154.20,0.038,0.00
11509,154.20,0.042,0.00
11512,154.20,0.043,0.00
11547,154.10,0.04,0.00
11560,154.10,0.037,0.00
11584,154.10,0.038,0.00
11609,154.10,0.042,0.00
11625,154.10,0.043,0.00
11644,154.10,0.04,0.00
11656,154.10,0.037,0.00
11674,154.10,0.038,0.00
11704,154.10,0.043,0.00
11720,154.10,0.044,0.00
11740,154.10,0.041,0.00
11768,154.10,0.037,0.00
11784,154.10,0.037,0.00
11808,154.10,0.043,0.00
11827,154.10,0.044,0.00
11840,154.10,0.042,0.00
11858,154.10,0.038,0.00
11878,154.10,0.038,0.00
11903,154.10,0.043,0.00
11928,154.10,0.044,0.00
11948,154.10,0.043,0.00
11968,154.10,0.038,0.00
11988,154.10,0.038,0.00
12006,154.10,0.043,0.00
12025,154.10,0.044,0.00
12043,154.10,0.042,0.00
12065,154.10,0.038,0.00
12079,154.10,0.037,0.00
12095,154.10,0.042,0.00
12126,154.10,0.043,0.00
12145,154.10,0.042,0.00
12160,154.10,0.038,0.00
12176,154.10,0.037,0.00
12206,154.10,0.042,0.00
12226,154.10,0.043,0.00
12248,154.10,0.043,0.00
12266,154.10,0.038,0.00
12280,154.10,0.037,0.00
12295,154.10,0.042,0.00
12312,154.10,0.043,0.00
12345,154.10,0.043,0.00
12366,154.10,0.038,0.00
12375,154.10,0.037,0.00
12407,154.10,0.041,0.00
12427,154.10,0.043,0.00
12446,154.10,0.043,0.00
12462,154.10,0.04,0.00
12478,154.10,0.037,0.00
12505,154.10,0.041,0.00
12514,154.10,0.043,0.00
12543,154.10,0.043,0.00
12564,154.10,0.04,0.00
12587,154.10,0.037,0.00
12609,154.10,0.041,0.00
12624,154.10,0.043,0.00
12642,154.10,0.043,0.00
12663,154.10,0.04,0.00
12686,154.10,0.037,0.00
12706,154.10,0.04,0.00
12725,154.10,0.043,0.00
12736,154.10,0.043,0.00
12767,154.10,0.038,0.00
12783,154.10,0.037,0.00
12799,154.10,0.038,0.00
12823,154.10,0.043,0.00
12839,154.10,0.043,0.00
12863,154.10,0.04,0.00
12879,154.10,0.037,0.00
12895,154.10,0.038,0.00
12927,154.10,0.042,0.00
12942,154.10,0.043,0.00
12960,154.10,0.04,0.00
12975,154.10,0.037,0.00
12990,154.10,0.038,0.00
13022,154.10,0.042,0.00
13046,154.10,0.043,0.00
13063,154.10,0.041,0.00
13080,154.10,0.037,0.00
13103,154.10,0.038,0.00
13120,154.10,0.042,0.00
13144,154.10,0.043,0.00
13162,154.10,0.041,0.00
13185,154.10,0.037,0.00
13207,154.10,0.037,0.00
13223,154.10,0.042,0.00
13241,154.10,0.043,0.00
13263,154.10,0.04,0.00
13282,154.10,0.036,0.00
13299,154.10,0.037,0.00
13324,154.10,0.041,0.00
13345,154.10,0.043,0.00
13365,154.10,0.041,0.00
13377,154.10,0.036,0.00
13402,154.10,0.037,0.00
13425,154.10,0.041,0.00
13444,154.10,0.043,0.00
13457,154.10,0.042,0.00
13484,154.10,0.037,0.00
13499,154.10,0.037,0.00
13521,154.10,0.042,0.00
13546,154.10,0.043,0.00
13566,154.10,0.042,0.00
13581,154.10,0.037,0.00
13598,154.10,0.037,0.00
13618,154.10,0.041,0.00
13641,154.10,0.043,0.00
13660,154.10,0.042,0.00
13682,154.10,0.038,0.00
13705,154.10,0.036,0.00
13725,154.10,0.041,0.00
13745,154.10,0.043,0.00
13761,154.10,0.042,0.00
13776,154.30,0.038,0.00
13801,155.60,0.036,0.00
13817,157.40,0.04,0.00
13832,159.50,0.044,0.00
13864,161.70,0.043,0.00
13880,164.00,0.038,0.00
13895,166.50,0.037,0.00
13919,169.00,0.041,0.00
13943,170.50,0.042,0.00
