count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.98263,2.62132,170.127,178.606,10397,14654,315.022,
230,-18,-0.148939,155.963,-0.756053,59.352,0.282379,0.292,8,-0.282984,139.867,0.0291925,-4.53946,139.523,0.344539,153.129,2.83371,0.554443,0.508,0,29,0,0,0,0,0,0,0,0,0,0,0,0
231,-14,-0.140003,155.377,-0.671652,53.6565,0.282837,0.2924,9,-0.280005,139.91,0.0626824,2.0213,139.523,0.387326,153.102,2.27541,0.554443,0.5076,0,30,0,0,0,0,0,0,0,0,0,0,0,0
232,-7,-0.172769,154.287,-0.495546,24.3649,0.283295,0.2928,9,-0.274048,139.953,0.139575,4.72487,139.566,0.387341,153.074,1.21335,0.553833,0.5072,0,30,0,0,0,0,0,0,0,0,0,0,0,0
233,-6,-0.154896,154.096,-0.549007,-14.1422,0.283752,0.2932,6,-0.277026,139.846,0.213627,4.70945,139.587,0.258646,153.046,1.04987,0.553528,0.5068,0,30,0,0,0,0,0,0,0,0,0,0,0,0
234,-13,-0.160854,155.155,-0.442824,-29.0018,0.284058,0.2936,3,-0.277026,139.738,0.186542,1.55878,139.608,0.12958,153.028,2.12667,0.553223,0.5064,0,30,0,0,0,0,0,0,0,0,0,0,0,0
235,-19,-0.163833,155.959,-0.25939,-9.005,0.284515,0.294,0,-0.280005,139.635,0.0850536,-3.01486,139.635,8.82656e-10,153.001,2.95822,0.552841,0.506,0,30,0,0,0,0,0,0,0,0,0,0,0,0
236,-16,-0.151918,155.522,-0.113646,16.6272,0.284973,0.2944,-4,-0.280005,139.483,-0.0197413,-7.20985,139.657,-0.173581,152.973,2.5484,0.552536,0.5056,0,30,0,0,0,0,0,0,0,0,0,0,0,0
237,-10,-0.172769,154.632,-0.0228619,16.2764,0.285278,0.2948,-6,-0.274048,139.407,-0.0376667,-10.2393,139.667,-0.260721,152.955,1.6773,0.552383,0.5052,0,30,0,0,0,0,0,0,0,0,0,0,0,0
238,-8,-0.184684,154.294,-0.259136,-5.40514,0.285736,0.2952,-2,-0.271069,139.613,0.0650563,-9.38914,139.7,-0.086678,152.927,1.36625,0.551926,0.5048,0,30,0,0,0,0,0,0,0,0,0,0,0,0
239,-13,-0.175748,155.023,-0.526646,-18.5116,0.286118,0.2956,7,-0.274048,140.044,0.149879,-1.35468,139.743,0.3016,152.904,2.11899,0.551315,0.5044,0,30,0,0,0,0,0,0,0,0,0,0,0,0
240,-15,-0.151918,155.279,-0.294873,-9.68269,0.286575,0.296,15,-0.277026,140.386,0.104441,11.7948,139.743,0.643054,152.877,2.40223,0.551315,0.504,0,30,0,0,0,0,0,0,0,0,0,0,0,0
241,-12,-0.196599,154.824,-0.0391236,1.85889,0.286957,0.2964,19,-0.274048,140.593,0.0174615,22.9107,139.78,0.812452,152.854,1.97024,0.550781,0.5036,0,30,0,0,0,0,0,0,0,0,0,0,0,0
242,-13,-0.178727,154.931,-0.242262,2.45392,0.287567,0.2968,20,-0.271069,140.651,0.0167844,26.7787,139.796,0.854679,152.817,2.11361,0.550552,0.5032,0,30,0,0,0,0,0,0,0,0,0,0,0,0
243,-15,-0.172769,155.196,-0.280451,2.19891,0.287872,0.2972,16,-0.271069,140.514,0.0719453,22.4009,139.828,0.685538,152.799,2.39698,0.550095,0.5028,0,30,0,0,0,0,0,0,0,0,0,0,0,0
244,-11,-0.178727,154.594,-0.0605366,1.73607,0.288254,0.2976,9,-0.26809,140.248,0.115297,11.316,139.861,0.387447,152.776,1.81803,0.549637,0.5024,0,31,0,0,0,0,0,0,0,0,0,0,0,0
245,-4,-0.190642,153.461,-0.0731647,-12.8107,0.288635,0.298,8,-0.26809,140.232,0.142078,-0.910367,139.887,0.344652,152.753,0.707793,0.549255,0.502,0,31,0,0,0,0,0,0,0,0,0,0,0,0
246,-3,-0.202557,153.252,-0.338156,-35.9712,0.289246,0.2984,14,-0.271069,140.515,0.114798,-5.81198,139.914,0.600688,152.716,0.536048,0.548874,0.5016,0,31,0,0,0,0,0,0,0,0,0,0,0,0
247,-8,-0.184684,154.059,-0.476661,-40.8229,0.289474,0.2988,17,-0.26809,140.664,0.0524642,-1.58258,139.936,0.727998,152.703,1.35635,0.548569,0.5012,0,31,0,0,0,0,0,0,0,0,0,0,0,0
248,-14,-0.208514,154.933,-0.407047,-16.5455,0.28978,0.2992,14,-0.262132,140.569,0.0725306,3.8358,139.968,0.600722,152.684,2.24841,0.548111,0.5008,0,31,0,0,0,0,0,0,0,0,0,0,0,0
249,-15,-0.205536,155.039,-0.450406,15.8195,0.290314,0.2996,10,-0.26809,140.436,0.121611,3.86049,140.005,0.430256,152.652,2.38716,0.547577,0.5004,0,31,0,0,0,0,0,0,0,0,0,0,0,0
250,-12,-0.199578,154.601,-0.427417,29.2735,0.290466,0.3,8,-0.265111,140.388,0.0895988,0.0868576,140.043,0.3447,152.643,1.95795,0.547043,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0
