count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.79583,2.05238,-4.02485e+09,-13080,65535,16767,
22,0,-0.994912,6.10798e+20,-4.70133,-8.08245e+23,0.533768,0.6,96,-0.131066,-2.04303e+07,-0.242649,6.51479e+16,0.556961,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
23,0,-1.05151,4.02485e+09,-4.8376,-4.94654e+23,0.540558,0.6,109,-0.128087,5.82792e+06,-0.215405,4.7423e+16,0.559708,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
24,0,-1.0813,6.40651e+20,-4.57016,-2.58469e+23,0.545517,0.6,120,-0.131066,-1.24521e+06,-0.126003,2.73104e+16,0.565048,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
25,0,-1.11406,5.04193e+20,-4.22799,-8.76387e+22,0.548187,0.6,131,-0.131066,-378057,-0.0751285,1.16389e+16,0.568176,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
26,0,-1.13491,-7.92342e+19,-3.72663,5.07985e+21,0.55452,0.6,140,-0.131066,155905,-0.0538874,2.02925e+15,0.568634,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
27,0,-1.1796,-1.39236e+19,-3.31519,3.36618e+22,0.555206,0.6,145,-0.134045,1.71548e+07,-0.0506185,-2.48517e+15,0.574509,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
28,0,-1.18257,1.10552e+23,-3.01216,7.74179e+23,0.561996,0.6,142,-0.137024,8.73604e+06,-0.0956493,-3.67818e+15,0.575348,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
29,0,-1.15874,2.16486e+22,-2.25416,1.75371e+24,0.562988,0.6,134,-0.137024,-220541,-0.148388,-3.1782e+15,0.572296,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
30,0,-1.21534,1.05877e+22,-1.41158,1.15266e+24,0.565353,0.6,127,-0.137024,-1.98378e+06,-0.150079,-2.11426e+15,0.58107,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
31,0,-1.27194,8.63318e+21,-1.66322,-1.67529e+23,0.569626,0.6,124,-0.142981,-1.63189e+07,-0.150405,-1.10459e+15,0.582062,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
32,0,-1.26598,8.83079e+21,-2.42051,-7.66549e+23,0.568024,0.6,123,-0.140003,6.0108e+06,-0.170168,-3.89754e+14,0.573669,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
33,0,-1.27492,9.01011e+21,-2.44111,-8.16293e+23,0.573288,0.6,119,-0.134045,2.03853e+06,-0.0924169,1.04964e+13,0.585953,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
34,0,-1.28385,8.951e+21,-1.9311,-6.13231e+23,0.572983,0.6,115,-0.140003,1.06273e+06,0.0246885,1.72889e+14,0.58847,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
35,0,-1.31364,9.24599e+21,-1.58014,-3.61549e+23,0.574356,0.6,115,-0.142981,-836631,0.00626493,1.93275e+14,0.57077,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
36,0,-1.3196,1.03104e+22,-1.50984,-1.49371e+23,0.577942,0.6,116,-0.140003,1.20041e+06,-0.063134,1.49541e+14,0.589386,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
37,0,-1.32853,9.41928e+21,-1.41403,-1.11709e+22,0.575043,0.6,113,-0.142981,788487,-0.0747501,9.11379e+13,0.59816,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
38,0,-1.34641,1.07836e+22,-1.27328,5.32389e+22,0.579239,0.6,110,-0.14596,-120032,-0.0994179,4.2438e+13,0.565811,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
39,0,-1.33449,1.06399e+22,-1.09183,7.6846e+22,0.578857,0.6,113,-0.140003,810409,-0.102778,1.08839e+13,0.595947,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
40,0,-1.35832,1.04178e+22,-0.842417,7.16e+22,0.578247,0.6,117,-0.14596,1.36954e+06,-0.0563797,-5.07843e+12,0.605255,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
41,0,-1.3762,1.23842e+22,-0.872588,5.93739e+22,0.582977,0.6,120,-0.142981,2.8035e+06,-0.0420507,-1.02974e+13,0.559097,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
42,0,-1.34045,1.05835e+22,-0.809739,5.11342e+22,0.578705,0.6,123,-0.14596,-1.33502e+06,-0.0448408,-9.67334e+12,0.607544,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
43,0,-1.38513,1.20643e+22,-0.505281,3.28968e+22,0.582291,0.6,121,-0.137024,-4.73509e+06,0.00616298,-6.80572e+12,0.610519,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
44,0,-1.38513,1.23842e+22,-0.603871,2.64506e+22,0.582977,0.6,114,-0.142981,-1.08841e+06,0.0856935,-3.78567e+12,0.553833,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
45,0,-1.36428,1.11127e+22,-0.641897,2.23593e+22,0.580078,0.6,109,-0.14596,713316,0.0554343,-1.5175e+12,0.617691,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
46,0,-1.38811,1.36576e+22,-0.364308,1.68062e+22,0.585495,0.6,110,-0.140003,623694,-0.0120133,-1.71687e+11,0.611359,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
47,0,-1.3762,1.17897e+22,-0.251653,2.31013e+22,0.58168,0.6,113,-0.14596,-4.85586e+06,-0.0165686,4.30165e+11,0.55162,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
48,0,-1.40896,1.26039e+22,-0.357585,1.69343e+22,0.583435,0.6,115,-0.142981,3.28021e+06,-0.0340085,5.62523e+11,0.627457,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-1.42981,1.37813e+22,-0.805529,1.61229e+22,0.585724,0.6,113,-0.142981,775082,-0.032035,4.65436e+11,0.608688,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
50,0,-1.38513,1.16891e+22,-0.973392,1.86781e+22,0.581451,0.6,106,-0.14596,-7407.83,-0.0225723,2.99789e+11,0.551163,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
51,0,-1.42683,1.42466e+22,-0.599933,1.16782e+22,0.586563,0.6,102,-0.148939,1.05792e+06,-0.0726597,1.50499e+11,0.633484,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
52,0,-1.40003,1.29433e+22,-0.364204,1.72097e+22,0.584122,0.6,104,-0.140003,443945,-0.0737367,4.82695e+10,0.604721,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
53,0,-1.4179,1.2791e+22,-0.208652,1.34999e+22,0.583817,0.6,104,-0.142981,-994158,0.0258419,-6.9662e+09,0.551163,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
54,0,-1.45662,1.49563e+22,-0.408478,1.20794e+22,0.587784,0.6,104,-0.151918,1.4469e+06,0.0199345,-2.7895e+10,0.636765,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
55,0,-1.44769,1.22406e+22,-0.961609,1.80724e+22,0.582672,0.6,107,-0.140003,514663,-0.0479662,-2.89909e+10,0.601898,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
56,0,-1.44769,1.42035e+22,-1.07072,6.89741e+21,0.586487,0.6,109,-0.148939,2.23683e+06,-0.0229516,-2.16054e+10,0.552155,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
57,0,-1.45662,1.39484e+22,-0.826854,6.83056e+21,0.586029,0.6,111,-0.148939,3.46399e+06,-0.0464285,-1.27019e+10,0.638977,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
58,0,-1.45066,1.27157e+22,-0.583229,6.4344e+21,0.583664,0.6,111,-0.14596,668661,-0.0836293,-5.59001e+09,0.598846,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
59,0,-1.45662,1.55626e+22,-0.345346,5.38794e+21,0.588776,0.6,104,-0.148939,3.20818e+06,-0.0563978,-1.15814e+09,0.552994,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
60,0,-1.45364,1.30203e+22,-0.17401,1.64106e+22,0.584274,0.6,96,-0.154896,1.12569e+06,-0.09003,9.85192e+08,0.638824,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
61,0,-1.46258,1.40328e+22,-0.116413,8.298e+21,0.586182,0.6,91,-0.148939,376656,-0.139713,1.58818e+09,0.597855,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
62,0,-1.46556,1.52328e+22,-0.181353,7.28927e+21,0.588242,0.6,89,-0.148939,-106422,-0.0824785,1.38125e+09,0.553375,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
63,0,-1.45066,1.27157e+22,-0.159153,1.09028e+22,0.583664,0.6,89,-0.154896,997005,-0.0366099,9.19035e+08,0.638367,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
64,0,-1.45364,1.54676e+22,0.0532339,2.16258e+21,0.588623,0.6,91,-0.14596,368957,-0.0278289,4.87629e+08,0.598923,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
65,0,-1.43875,1.42035e+22,0.286794,9.55501e+21,0.586487,0.6,86,-0.148939,-584258,0.0433994,1.70534e+08,0.552841,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
66,0,-1.44173,1.36576e+22,0.466078,7.86229e+21,0.585495,0.6,85,-0.151918,1.11784e+06,0.0610941,-1.19762e+07,0.63913,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
67,0,-1.46556,1.60474e+22,0.314191,5.26963e+21,0.589539,0.6,93,-0.148939,376001,0.0118531,-7.25933e+07,0.599304,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
68,0,-1.45662,1.32154e+22,-0.113686,1.21993e+22,0.584656,0.6,99,-0.148939,-170692,0.00835769,-8.0237e+07,0.553146,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
69,0,-1.46854,1.48202e+22,-0.3798,5.36558e+20,0.587555,0.6,101,-0.154896,1.37296e+06,-0.0153735,-6.37036e+07,0.638824,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
70,0,-1.47449,1.50939e+22,-0.527348,-4.66495e+19,0.588013,0.6,103,-0.148939,459609,-0.0611247,-2.87413e+07,0.59938,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
71,0,-1.46556,1.35759e+22,-0.546043,3.98567e+21,0.585342,0.6,99,-0.148939,-740.438,-0.0235349,-1.15407e+07,0.553604,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
72,0,-1.47747,1.61961e+22,-0.406376,3.61493e+21,0.589767,0.6,93,-0.154896,1.07804e+06,-0.00170272,-6.39996e+06,0.639282,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
73,0,-1.47747,1.40328e+22,-0.33921,1.2969e+22,0.586182,0.6,93,-0.14596,371589,-0.012259,4.11038e+06,0.599915,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
74,0,-1.47747,1.45522e+22,-0.300073,5.35068e+21,0.587097,0.6,96,-0.154896,-151552,0.00670377,1.57439e+06,0.553833,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-1.49237,1.59982e+22,-0.303055,2.92206e+21,0.589462,0.6,97,-0.154896,1.17123e+06,-0.0474034,-2.79436e+06,0.638977,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
76,0,-1.48641,1.34544e+22,-0.382662,6.95579e+21,0.585114,0.6,97,-0.151918,395779,-0.0970238,5.20419e+06,0.599915,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
77,0,-1.49833,1.60474e+22,-0.412147,-3.62872e+20,0.589539,0.6,97,-0.154896,1.70073e+06,-0.0712391,1.43133e+07,0.553833,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
78,0,-1.50428,1.50939e+22,-0.472852,7.97846e+21,0.588013,0.6,100,-0.151918,1.45607e+06,-0.0412848,2.48542e+07,0.640656,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
79,0,-1.48641,1.38646e+22,-0.409982,5.57656e+21,0.585876,0.6,101,-0.148939,447318,0.0222999,2.11757e+07,0.597855,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
80,0,-1.49535,1.6962e+22,-0.13301,9.68325e+20,0.590912,0.6,96,-0.151918,36377.1,0.0825851,-4.03906e+06,0.556198,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
81,0,-1.48641,1.39064e+22,0.077341,1.16566e+22,0.585953,0.6,90,-0.154896,1.02133e+06,0.0451243,-1.90506e+07,0.638824,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
82,0,-1.47747,1.52328e+22,0.263476,1.58319e+21,0.588242,0.6,89,-0.151918,363568,-0.0225841,-1.40475e+07,0.59877,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
83,0,-1.48045,1.63966e+22,0.429472,2.11581e+21,0.590073,0.6,86,-0.154896,-317172,-0.0444403,-1.49928e+07,0.555664,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
84,0,-1.48343,1.39064e+22,0.382115,9.59155e+21,0.585953,0.6,81,-0.154896,1.52109e+06,-0.0615032,-1.2555e+07,0.639587,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
85,0,-1.5013,1.63462e+22,0.0791677,8.33608e+20,0.589996,0.6,81,-0.154896,436883,-0.0719832,4.69242e+06,0.599075,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
86,0,-1.48939,1.50479e+22,-0.247682,4.34814e+21,0.587936,0.6,86,-0.154896,3.13681e+07,-0.0568867,2.16015e+08,0.555969,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
87,0,-1.48939,1.46409e+22,-0.275966,8.71815e+20,0.58725,0.6,92,-0.157875,1.01928e+06,-0.0552652,4.49701e+08,0.638519,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
88,0,-1.50726,1.65488e+22,-0.253721,-2.10211e+21,0.590302,0.6,101,-0.151918,431512,-0.0394217,2.2184e+08,0.599838,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
89,0,-1.49833,1.45965e+22,-0.35725,7.15582e+21,0.587173,0.6,106,-0.154896,339680,0.0181864,-1.43979e+08,0.55513,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
90,0,-1.5162,1.52328e+22,-0.424795,2.29252e+19,0.588242,0.6,110,-0.151918,3.28863e+06,0.0573773,-2.41455e+08,0.64035,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
91,0,-1.52216,1.6296e+22,-0.559093,-3.07826e+20,0.58992,0.6,115,-0.154896,957498,0.0582896,-1.93028e+08,0.600143,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
92,0,-1.51322,1.45081e+22,-0.604027,6.1737e+21,0.587021,0.6,112,-0.154896,276425,0.0230672,-1.36917e+08,0.555435,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
93,0,-1.51918,1.57546e+22,-0.419444,-1.34697e+21,0.589081,0.6,107,-0.157875,2.14796e+06,-0.0376795,-8.90299e+07,0.639206,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
94,0,-1.51918,1.5803e+22,-0.250038,9.64799e+20,0.589157,0.6,110,-0.148939,616925,-0.0324109,-3.49905e+07,0.600067,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
95,0,-1.49833,1.45965e+22,-0.0124196,2.5683e+21,0.587173,0.6,112,-0.157875,447583,0.0187843,-1.24356e+07,0.55574,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
96,0,-1.5162,1.59003e+22,0.249314,-4.59832e+21,0.58931,0.6,112,-0.157875,4.72553e+06,-0.025161,1.64049e+07,0.640732,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
97,0,-1.52513,1.57546e+22,0.129878,2.1232e+21,0.589081,0.6,112,-0.151918,710252,-0.0565497,5.32727e+07,0.599991,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
98,0,-1.52513,1.49563e+22,-0.194832,5.76713e+21,0.587784,0.6,108,-0.157875,-261515,-0.0141617,2.23479e+07,0.555511,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
99,0,-1.53705,1.58515e+22,-0.416554,2.84276e+19,0.589233,0.6,102,-0.160854,1.53121e+06,-0.0528977,-2.44508e+07,0.63974,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
100,0,-1.54003,1.56583e+22,-0.576021,3.03297e+21,0.588928,0.6,97,-0.154896,392994,-0.094694,-2.72317e+07,0.600296,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
101,0,-1.52513,1.52328e+22,-0.506429,4.01712e+21,0.588242,0.6,89,-0.154896,23887.9,-0.0263584,-2.67539e+07,0.555283,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
102,0,-1.53109,1.57546e+22,-0.200763,-1.7365e+20,0.589081,0.6,82,-0.157875,1.44664e+06,0.0289622,-2.23822e+07,0.640579,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
103,0,-1.53407,1.55626e+22,-0.0204079,1.01042e+21,0.588776,0.6,81,-0.151918,427312,0.0439675,-4.73316e+06,0.600754,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
104,0,-1.52811,1.55626e+22,0.0194704,2.1546e+21,0.588776,0.6,84,-0.151918,-435360,0.0983846,-6.10962e+06,0.55574,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
105,0,-1.53109,1.56583e+22,0.0707418,1.39786e+21,0.588928,0.6,92,-0.160854,1.09869e+06,0.0742705,-1.31704e+07,0.639893,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
106,0,-1.53109,1.57063e+22,0.0728188,2.31831e+21,0.589005,0.6,101,-0.154896,430397,-0.0358496,-2.19457e+06,0.599991,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
107,0,-1.52513,1.56583e+22,0.0740593,3.0394e+21,0.588928,0.6,100,-0.157875,-61927.2,-0.0716339,945508,0.556427,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
108,0,-1.53407,1.5803e+22,0.0746447,3.16646e+21,0.589157,0.6,97,-0.160854,1.27182e+06,-0.0871007,-163521,0.640427,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
109,0,-1.52811,1.5803e+22,0.0147383,3.98684e+21,0.589157,0.6,100,-0.154896,418441,-0.0899916,8.3032e+06,0.60022,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
110,0,-1.52811,1.58515e+22,0.00610349,4.5493e+21,0.589233,0.6,101,-0.154896,-1.35019e+06,-0.00678546,-4.85574e+06,0.556274,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
111,0,-1.53705,1.58515e+22,-0.0191372,4.20749e+21,0.589233,0.6,101,-0.160854,1.5953e+06,0.0293969,-1.8707e+07,0.641342,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
112,0,-1.53109,1.57063e+22,-0.104542,2.28167e+21,0.589005,0.6,103,-0.151918,456150,0.0163445,683980,0.599838,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
113,0,-1.53407,1.59982e+22,-0.111611,8.80865e+20,0.589462,0.6,104,-0.151918,1.33876e+06,0.0866342,1.89303e+07,0.55658,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
114,0,-1.54003,1.60474e+22,-0.1245,3.34441e+21,0.589539,0.6,101,-0.157875,1.55924e+06,0.112264,2.70469e+07,0.640961,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
115,0,-1.54003,1.5803e+22,-0.196426,4.43948e+21,0.589157,0.6,101,-0.157875,434946,0.0123799,2.44389e+07,0.59938,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
116,0,-1.53407,1.59982e+22,-0.173172,2.04856e+21,0.589462,0.6,96,-0.154896,-1.77744e+06,-0.0522638,-1.17368e+07,0.55658,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
117,0,-1.54003,1.59003e+22,-0.0768472,8.29913e+20,0.58931,0.6,100,-0.157875,1.41728e+06,-0.0448467,-3.93131e+07,0.640198,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
118,0,-1.53705,1.57546e+22,-0.0364521,-8.80323e+20,0.589081,0.6,108,-0.154896,551152,-0.0297402,-1.78007e+07,0.60022,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
119,0,-1.53705,1.60968e+22,-0.0100209,-1.66112e+21,0.589615,0.6,111,-0.154896,-7.21971e+07,0.00447207,-4.8356e+08,0.556732,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
120,0,-1.54003,1.60474e+22,0.00356013,1.75893e+21,0.589539,0.6,108,-0.160854,2.67426e+06,-0.0026705,-1.02644e+09,0.640961,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
121,0,-1.53109,1.5803e+22,0.0282377,2.69048e+21,0.589157,0.6,103,-0.154896,456717,-0.0449444,-4.71134e+08,0.599762,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
122,0,-1.53109,1.61961e+22,0.130946,1.37388e+21,0.589767,0.6,99,-0.157875,-193489,-0.030243,3.54358e+08,0.557266,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
123,0,-1.53705,1.61961e+22,0.158136,4.10425e+21,0.589767,0.6,101,-0.160854,1.52407e+06,-0.036009,5.87373e+08,0.640579,0.6,1,222,0,0,0,0,0,0,0,0,0,0,0,0
124,0,-1.53407,1.59003e+22,0.0668074,4.77833e+21,0.58931,0.6,105,-0.154896,487049,-0.0485975,5.36768e+08,0.599915,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
125,0,-1.52811,1.61464e+22,0.0512787,1.44386e+21,0.589691,0.6,104,-0.154896,-1.28432e+06,0.0194801,3.56698e+08,0.557037,0.6,1,223,0,0,0,0,0,0,0,0,0,0,0,0
