count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.45116,2.07025,-4.12474e+09,-13899.5,65535,16603,
88,0,-2.17153,1.43331e+22,-0.012173,4.77314e+21,0.586716,0.6,105,-0.172769,507182,-0.00829486,-2.28529e+42,0.597549,0.6,1,161,0,0,0,0,0,0,0,0,0,0,0,0
89,0,-2.16557,1.45081e+22,0.0522036,5.66181e+21,0.587021,0.6,102,-0.175748,460457,-0.0364356,-1.38235e+42,0.597778,0.6,1,162,0,0,0,0,0,0,0,0,0,0,0,0
90,0,-2.17451,1.43766e+22,-0.0155322,5.96839e+21,0.586792,0.6,97,-0.172769,416680,-0.0582188,-6.36626e+41,0.597473,0.6,1,162,0,0,0,0,0,0,0,0,0,0,0,0
91,0,-2.17451,1.45081e+22,-0.119532,4.77531e+21,0.587021,0.6,98,-0.172769,421184,-0.031433,-1.57013e+41,0.597778,0.6,1,162,0,0,0,0,0,0,0,0,0,0,0,0
92,0,-2.17153,1.44203e+22,-0.170303,3.28701e+21,0.586868,0.6,102,-0.172769,456553,0.00815062,8.33376e+40,0.598236,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
93,0,-2.16557,1.45522e+22,-0.0651566,2.37546e+21,0.587097,0.6,101,-0.172769,444278,0.0222916,1.60068e+41,0.598312,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
94,0,-2.17749,1.46409e+22,0.0158476,3.13869e+21,0.58725,0.6,95,-0.16979,396403,0.0421536,1.48553e+41,0.598312,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
95,0,-2.17153,1.45965e+22,-0.0351732,4.38885e+21,0.587173,0.6,94,-0.175748,388445,0.0389914,1.03717e+41,0.598541,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
96,0,-2.1894,1.47303e+22,-0.167076,4.62031e+21,0.587402,0.6,98,-0.175748,412898,-0.0329286,5.72231e+40,0.59877,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
97,0,-2.19834,1.47303e+22,-0.436946,4.97129e+21,0.587402,0.6,100,-0.16979,430226,-0.0538323,2.25904e+40,0.59877,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
