Time,Length,Pressure,Force
2357,166.50,0.016,0.00
2372,166.50,0.016,0.00
2400,166.50,0.016,0.00
2422,166.60,0.016,0.00
2435,166.60,0.016,0.00
2462,166.60,0.016,0.00
2475,166.60,0.016,0.00
2501,166.70,0.016,0.00
2516,166.70,0.016,0.00
2534,166.70,0.016,0.00
2548,166.70,0.018,0.00
2581,166.80,0.018,0.00
2595,166.80,0.016,0.00
2620,166.80,0.016,0.00
2642,166.90,0.016,0.00
2659,166.90,0.018,0.00
2677,166.90,0.016,0.00
2700,167.00,0.016,0.00
2719,167.00,0.016,0.00
2736,167.00,0.016,0.00
2752,167.00,0.016,0.00
2781,167.10,0.016,0.00
2796,167.10,0.016,0.00
2818,167.10,0.016,0.00
2836,167.20,0.016,0.00
2860,167.20,0.016,0.00
2876,167.20,0.016,0.00
2902,167.30,0.016,0.00
2916,167.30,0.016,0.00
2936,167.30,0.016,0.00
2950,167.40,0.016,0.00
2981,167.40,0.018,0.00
2999,167.40,0.018,0.00
3022,167.50,0.016,0.00
3037,167.50,0.018,0.00
3059,167.50,0.018,0.00
3081,167.60,0.016,0.00
3100,167.60,0.018,0.00
3116,167.60,0.016,0.00
3132,167.70,0.018,0.00
3148,167.70,0.018,0.00
3181,167.80,0.018,0.00
3197,167.80,0.016,0.00
3213,167.80,0.018,0.00
3227,167.90,0.016,0.00
3258,167.90,0.018,0.00
3281,168.00,0.018,0.00
3302,168.00,0.018,0.00
3315,168.00,0.018,0.00
3341,168.10,0.018,0.00
3361,168.10,0.018,0.00
3379,168.20,0.018,0.00
3398,168.20,0.018,0.00
3420,168.20,0.018,0.00
3439,168.30,0.018,0.00
3459,168.30,0.018,0.00
3480,168.40,0.018,0.00
3499,168.40,0.018,0.00
3519,168.40,0.018,0.00
3532,168.50,0.018,0.00
3560,168.50,0.018,0.00
3580,168.60,0.018,0.00
3600,168.70,0.018,0.00
3621,168.70,0.018,0.00
3641,168.80,0.018,0.00
3661,168.90,0.018,0.00
3682,168.90,0.018,0.00
3693,169.00,0.018,0.00
3719,169.00,0.018,0.00
3739,169.10,0.018,0.00
3760,169.10,0.018,0.00
3779,169.10,0.018,0.00
3797,169.20,0.018,0.00
3815,169.20,0.018,0.00
3834,169.30,0.018,0.00
3859,169.40,0.018,0.00
3875,169.40,0.018,0.00
3899,169.50,0.018,0.00
3914,169.50,0.018,0.00
3940,169.50,0.018,0.00
3955,169.60,0.018,0.00
3980,169.60,0.018,0.00
4000,169.70,0.018,0.00
4016,169.80,0.016,0.00
4035,169.80,0.018,0.00
4058,169.90,0.016,0.00
4080,169.90,0.018,0.00
4097,170.00,0.018,0.00
4113,170.00,0.018,0.00
4131,170.10,0.018,0.00
4157,170.10,0.018,0.00
4178,170.20,0.018,0.00
4199,170.20,0.018,0.00
4215,170.30,0.018,0.00
4240,170.30,0.018,0.00
4260,170.40,0.018,0.00
4272,170.40,0.018,0.00
4300,170.50,0.018,0.00
4321,170.50,0.018,0.00
4336,170.60,0.018,0.00
4351,170.60,0.018,0.00
4378,170.70,0.018,0.00
4395,170.70,0.018,0.00
4419,170.80,0.018,0.00
4440,170.80,0.018,0.00
4452,170.90,0.018,0.00
4470,170.90,0.018,0.00
4495,171.00,0.018,0.00
4512,171.00,0.018,0.00
4527,171.10,0.018,0.00
4559,171.10,0.018,0.00
4576,171.20,0.018,0.00
4600,171.20,0.018,0.00
4620,171.20,0.018,0.00
4633,171.30,0.018,0.00
4657,171.30,0.018,0.00
4678,171.40,0.018,0.00
4696,171.40,0.018,0.00
4712,171.50,0.018,0.00
4739,171.50,0.018,0.00
4758,171.60,0.018,0.00
4776,171.60,0.018,0.00
4794,171.70,0.018,0.00
4816,171.70,0.018,0.00
4832,171.80,0.018,0.00
4857,171.80,0.018,0.00
4878,171.90,0.018,0.00
4898,171.90,0.018,0.00
4919,171.90,0.018,0.00
4930,172.00,0.018,0.00
4955,172.00,0.018,0.00
4978,172.10,0.018,0.00
4997,172.10,0.018,0.00
5017,172.20,0.018,0.00
5038,172.20,0.019,0.00
5057,172.30,0.019,0.00
5078,172.30,0.019,0.00
5096,172.30,0.019,0.00
5116,172.40,0.018,0.00
5129,172.40,0.019,0.00
5153,172.50,0.018,0.00
5177,172.50,0.018,0.00
5193,172.60,0.018,0.00
5218,172.60,0.018,0.00
5224,172.70,0.018,0.00
5256,172.70,0.019,0.00
5274,172.80,0.018,0.00
5295,172.80,0.018,0.00
5316,172.90,0.016,0.00
5332,172.90,0.016,0.00
5345,173.00,0.016,0.00
5377,173.00,0.016,0.00
5395,173.00,0.018,0.00
5409,173.10,0.016,0.00
5425,173.10,0.018,0.00
5441,173.20,0.016,0.00
5472,173.20,0.016,0.00
5497,173.30,0.016,0.00
5513,173.30,0.018,0.00
5530,173.40,0.018,0.00
5545,173.40,0.018,0.00
5577,173.40,0.018,0.00
5592,173.50,0.018,0.00
5613,173.60,0.018,0.00
5624,173.60,0.018,0.00
5655,173.70,0.018,0.00
5671,173.70,0.018,0.00
5695,173.70,0.018,0.00
5713,173.80,0.018,0.00
5734,173.80,0.016,0.00
5750,173.90,0.018,0.00
5769,173.90,0.018,0.00
5784,174.00,0.018,0.00
5814,174.00,0.018,0.00
5831,174.10,0.018,0.00
5854,174.10,0.018,0.00
5870,174.20,0.018,0.00
5886,174.20,0.018,0.00
5910,174.30,0.018,0.00
5935,174.30,0.018,0.00
5954,174.40,0.018,0.00
5976,174.40,0.018,0.00
5991,174.40,0.018,0.00
6007,174.50,0.018,0.00
6036,174.50,0.018,0.00
6056,174.60,0.018,0.00
6075,174.70,0.018,0.00
6093,174.70,0.018,0.00
6113,174.80,0.018,0.00
6135,174.80,0.018,0.00
6151,174.80,0.018,0.00
6176,174.90,0.018,0.00
6194,174.90,0.018,0.00
6208,175.00,0.018,0.00
6224,175.00,0.018,0.00
6248,175.10,0.018,0.00
6271,175.20,0.018,0.00
6286,175.20,0.018,0.00
6310,175.30,0.018,0.00
6336,175.30,0.018,0.00
6356,175.30,0.018,0.00
6376,175.40,0.018,0.00
6391,175.40,0.018,0.00
6413,175.50,0.018,0.00
6424,175.60,0.018,0.00
6452,175.60,0.018,0.00
6468,175.70,0.018,0.00
6495,175.70,0.018,0.00
6515,175.80,0.018,0.00
6532,175.80,0.018,0.00
6547,175.90,0.018,0.00
6571,175.90,0.018,0.00
6593,176.00,0.018,0.00
6613,176.10,0.016,0.00
6634,176.10,0.018,0.00
6652,176.20,0.018,0.00
6668,176.20,0.018,0.00
6686,176.30,0.018,0.00
6713,176.30,0.018,0.00
6733,176.40,0.018,0.00
6746,176.40,0.018,0.00
6764,176.50,0.018,0.00
6795,176.50,0.018,0.00
6811,176.60,0.018,0.00
6835,176.70,0.018,0.00
6852,176.70,0.018,0.00
6867,176.80,0.018,0.00
6882,176.80,0.018,0.00
6914,176.90,0.018,0.00
6929,176.90,0.018,0.00
6945,177.00,0.018,0.00
6969,177.00,0.018,0.00
6994,177.10,0.018,0.00
7011,177.20,0.018,0.00
7032,177.20,0.018,0.00
7052,177.30,0.018,0.00
7066,177.40,0.018,0.00
7090,177.40,0.018,0.00
7106,177.50,0.018,0.00
7127,177.50,0.018,0.00
7153,177.60,0.018,0.00
7169,177.70,0.018,0.00
7184,177.70,0.018,0.00
7200,177.80,0.018,0.00
7233,177.90,0.018,0.00
7249,177.90,0.018,0.00
7273,178.00,0.018,0.00
7289,178.00,0.018,0.00
7314,178.10,0.018,0.00
7328,178.20,0.018,0.00
7344,178.20,0.018,0.00
7361,178.30,0.018,0.00
7393,178.40,0.018,0.00
7407,178.40,0.018,0.00
7423,178.50,0.018,0.00
7454,178.60,0.018,0.00
7467,178.60,0.018,0.00
7491,178.70,0.018,0.00
7508,178.80,0.018,0.00
7528,178.90,0.018,0.00
7544,178.90,0.018,0.00
7559,179.00,0.018,0.00
7592,179.10,0.018,0.00
7608,179.20,0.016,0.00
7623,179.20,0.016,0.00
7654,179.30,0.016,0.00
7671,179.40,0.016,0.00
7692,179.50,0.016,0.00
7712,179.50,0.016,0.00
7733,179.60,0.016,0.00
7744,179.70,0.016,0.00
7759,179.80,0.016,0.00
7790,179.90,0.016,0.00
7810,180.00,0.016,0.00
7824,180.10,0.016,0.00
7847,180.10,0.016,0.00
7873,180.20,0.018,0.00
7893,180.30,0.018,0.00
7909,180.40,0.016,0.00
7933,180.50,0.016,0.00
7950,180.60,0.016,0.00
7974,180.70,0.018,0.00
7991,180.80,0.018,0.00
8005,180.80,0.018,0.00
8024,180.90,0.016,0.00
8052,181.00,0.018,0.00
8068,181.10,0.018,0.00
8092,181.10,0.018,0.00
8109,181.20,0.018,0.00
8130,181.30,0.018,0.00
8147,181.40,0.018,0.00
8164,181.50,0.018,0.00
8191,181.60,0.018,0.00
8211,181.70,0.018,0.00
8227,181.80,0.018,0.00
8245,181.90,0.018,0.00
8262,182.00,0.019,0.00
8290,182.10,0.018,0.00
8307,182.20,0.018,0.00
8331,182.30,0.018,0.00
8349,182.30,0.018,0.00
8371,182.40,0.018,0.00
8391,182.50,0.018,0.00
8404,182.60,0.018,0.00
8421,182.70,0.018,0.00
8442,182.80,0.018,0.00
8467,182.90,0.018,0.00
8489,183.00,0.018,0.00
8499,183.10,0.018,0.00
8530,183.20,0.018,0.00
8552,183.30,0.018,0.00
8570,183.40,0.018,0.00
8586,183.50,0.018,0.00
8607,183.60,0.018,0.00
8627,183.70,0.018,0.00
8644,183.90,0.018,0.00
8664,184.00,0.018,0.00
8692,184.00,0.018,0.00
8707,184.10,0.018,0.00
8722,184.20,0.018,0.00
8747,184.30,0.018,0.00
8762,184.40,0.018,0.00
8786,184.60,0.018,0.00
8808,184.70,0.018,0.00
8827,184.80,0.018,0.00
8846,184.90,0.018,0.00
8867,185.00,0.018,0.00
8891,185.10,0.018,0.00
8908,185.20,0.019,0.00
8924,185.30,0.018,0.00
8948,185.50,0.018,0.00
8969,185.60,0.018,0.00
8989,185.70,0.016,0.00
9005,185.90,0.016,0.00
9029,186.00,0.018,0.00
9046,186.00,0.018,0.00
9071,186.10,0.018,0.00
9088,186.20,0.018,0.00
9101,186.30,0.018,0.00
9116,186.50,0.018,0.00
9150,186.60,0.018,0.00
9171,186.80,0.018,0.00
9190,186.90,0.018,0.00
9204,187.00,0.018,0.00
9229,187.10,0.018,0.00
9241,187.20,0.018,0.00
9268,187.30,0.018,0.00
9289,187.40,0.018,0.00
9299,187.50,0.018,0.00
9330,187.70,0.018,0.00
9346,187.80,0.018,0.00
9363,187.90,0.018,0.00
9390,188.10,0.019,0.00
9404,188.10,0.019,0.00
9427,188.20,0.018,0.00
9449,188.40,0.019,0.00
9468,188.50,0.019,0.00
9489,188.70,0.018,0.00
9509,188.80,0.018,0.00
9530,189.00,0.018,0.00
9547,189.10,0.018,0.00
9567,189.20,0.018,0.00
9588,189.30,0.018,0.00
9608,189.40,0.018,0.00
9629,189.50,0.018,0.00
9649,189.60,0.018,0.00
9667,189.80,0.018,0.00
9690,189.90,0.019,0.00
9707,190.10,0.018,0.00
9728,190.20,0.018,0.00
9748,190.30,0.018,0.00
9767,190.50,0.018,0.00
9790,190.50,0.018,0.00
9807,190.60,0.018,0.00
9830,190.80,0.018,0.00
9849,190.90,0.018,0.00
9862,191.00,0.018,0.00
9886,191.20,0.018,0.00
9906,191.30,0.018,0.00
9929,191.30,0.018,0.00
9949,191.40,0.018,0.00
9969,191.40,0.018,0.00
9988,191.50,0.018,0.00
10003,191.50,0.018,0.00
10018,191.60,0.018,0.00
10041,191.60,0.018,0.00
10066,191.70,0.018,0.00
10088,191.70,0.018,0.00
10106,191.80,0.018,0.00
10122,191.80,0.018,0.00
10138,191.80,0.018,0.00
10170,191.90,0.018,0.00
10186,191.90,0.018,0.00
10206,191.90,0.018,0.00
10219,191.90,0.018,0.00
10233,192.00,0.016,0.00
10265,192.00,0.016,0.00
10287,192.00,0.016,0.00
10305,192.00,0.016,0.00
10328,192.00,0.016,0.00
10344,192.00,0.016,0.00
10362,192.10,0.016,0.00
10385,192.10,0.016,0.00
10395,192.10,0.015,0.00
10429,192.10,0.015,0.00
10448,192.10,0.016,0.00
10469,192.10,0.016,0.00
10487,192.10,0.016,0.00
10509,192.10,0.016,0.00
10525,192.10,0.016,0.00
10541,192.10,0.016,0.00
10565,192.10,0.016,0.00
10583,192.20,0.016,0.00
10606,192.20,0.016,0.00
10623,192.20,0.016,0.00
10637,192.20,0.016,0.00
10655,192.20,0.016,0.00
10687,192.20,0.016,0.00
10704,192.20,0.016,0.00
10725,192.20,0.016,0.00
10745,192.20,0.016,0.00
10766,192.20,0.018,0.00
10782,192.20,0.016,0.00
10807,192.20,0.016,0.00
10822,192.20,0.016,0.00
10838,192.20,0.016,0.00
10854,192.20,0.016,0.00
10885,192.20,0.016,0.00
10905,192.20,0.016,0.00
10925,192.20,0.016,0.00
10941,192.20,0.016,0.00
10965,192.20,0.016,0.00
10981,192.20,0.016,0.00
11005,192.20,0.016,0.00
11025,192.20,0.016,0.00
11038,192.20,0.016,0.00
11065,192.20,0.016,0.00
11081,192.20,0.016,0.00
11096,192.20,0.018,0.00
11127,192.20,0.016,0.00
11138,192.20,0.016,0.00
11162,192.20,0.016,0.00
11186,192.20,0.016,0.00
11202,192.20,0.016,0.00
11226,192.20,0.016,0.00
11242,192.20,0.016,0.00
11258,192.20,0.016,0.00
11275,192.20,0.016,0.00
11307,192.20,0.016,0.00
11321,192.20,0.016,0.00
11346,192.20,0.016,0.00
11360,192.20,0.016,0.00
11384,192.20,0.016,0.00
11405,192.20,0.016,0.00
11424,192.20,0.016,0.00
11444,192.20,0.016,0.00
11458,192.20,0.016,0.00
11482,192.20,0.016,0.00
11499,192.20,0.016,0.00
11523,192.20,0.016,0.00
11539,192.20,0.016,0.00
11563,192.20,0.016,0.00
11581,192.20,0.016,0.00
11603,192.20,0.018,0.00
11621,192.20,0.016,0.00
11638,192.20,0.016,0.00
11662,192.20,0.016,0.00
11685,192.20,0.016,0.00
11694,192.20,0.016,0.00
11726,192.20,0.016,0.00
11742,192.20,0.016,0.00
11767,192.20,0.016,0.00
11784,192.20,0.016,0.00
11804,192.20,0.016,0.00
11822,192.20,0.016,0.00
11839,192.20,0.016,0.00
11864,192.20,0.018,0.00
11883,192.20,0.016,0.00
11902,192.20,0.016,0.00
11919,192.20,0.016,0.00
11934,192.20,0.016,0.00
11958,192.20,0.016,0.00
11985,192.20,0.016,0.00
11998,192.20,0.016,0.00
12022,192.20,0.016,0.00
12038,192.20,0.018,0.00
12065,192.20,0.016,0.00
12078,192.20,0.016,0.00
12102,192.20,0.016,0.00
12118,192.20,0.016,0.00
12138,192.20,0.016,0.00
12153,192.20,0.018,0.00
12182,192.20,0.018,0.00
12205,192.20,0.018,0.00
12225,192.20,0.016,0.00
12245,192.20,0.016,0.00
12255,192.20,0.016,0.00
12280,192.20,0.016,0.00
12303,192.20,0.016,0.00
12323,192.20,0.016,0.00
12344,192.20,0.018,0.00
12360,192.20,0.016,0.00
12385,192.20,0.016,0.00
12403,192.20,0.018,0.00
12421,192.20,0.016,0.00
12442,192.20,0.018,0.00
12463,192.20,0.018,0.00
12479,192.20,0.018,0.00
12504,192.20,0.018,0.00
12522,192.20,0.016,0.00
12537,192.20,0.016,0.00
12564,192.20,0.018,0.00
12582,192.20,0.018,0.00
12600,192.20,0.016,0.00
12623,192.20,0.016,0.00
12642,192.20,0.016,0.00
12664,192.20,0.016,0.00
12685,192.20,0.016,0.00
12701,192.20,0.018,0.00
12723,192.20,0.016,0.00
12739,192.20,0.016,0.00
12763,192.20,0.016,0.00
12783,192.20,0.016,0.00
12805,192.20,0.016,0.00
12821,192.20,0.016,0.00
12845,192.20,0.018,0.00
12860,192.20,0.018,0.00
12881,192.20,0.018,0.00
12900,192.20,0.018,0.00
12922,192.20,0.018,0.00
12941,192.20,0.018,0.00
12962,192.20,0.018,0.00
12974,192.20,0.018,0.00
13003,192.20,0.018,0.00
13018,192.20,0.016,0.00
13029,192.20,0.018,0.00
13062,192.20,0.018,0.00
13077,192.20,0.018,0.00
13103,192.20,0.018,0.00
13118,192.20,0.018,0.00
13142,192.20,0.016,0.00
13164,192.20,0.016,0.00
13183,192.20,0.018,0.00
13200,192.20,0.016,0.00
13220,192.20,0.016,0.00
13237,192.20,0.016,0.00
13261,192.20,0.016,0.00
13281,192.20,0.016,0.00
13290,192.20,0.016,0.00
13322,192.20,0.016,0.00
13343,192.20,0.016,0.00
13355,192.20,0.016,0.00
13379,192.20,0.016,0.00
13401,192.20,0.016,0.00
13422,192.20,0.016,0.00
13443,192.20,0.016,0.00
13459,192.20,0.016,0.00
13483,192.20,0.018,0.00
13503,192.20,0.016,0.00
13519,192.20,0.016,0.00
13536,192.20,0.016,0.00
13561,192.20,0.016,0.00
13577,192.20,0.016,0.00
13601,192.20,0.016,0.00
13618,192.20,0.016,0.00
13643,192.20,0.016,0.00
13663,192.20,0.016,0.00
13673,192.20,0.016,0.00
13688,192.20,0.016,0.00
13720,192.20,0.016,0.00
13738,192.20,0.016,0.00
13760,192.20,0.016,0.00
13783,192.40,0.018,0.00
13801,194.50,0.018,0.00
13819,196.80,0.018,0.00
13833,198.80,0.018,0.00
13857,200.00,0.018,0.00
13873,200.60,0.018,0.00
13889,200.60,0.018,0.00
13921,202.40,0.018,0.00
13937,204.90,0.018,0.00
13962,207.20,0.019,0.00
13970,207.20,0.02,0.00
13994,206.30,0.02,0.00
14020,205.50,0.02,0.00
