Time,Length,Pressure,Force
1892,165.50,0.016,0.00
1914,165.50,0.018,0.00
1926,165.60,0.016,0.00
1940,165.60,0.016,0.00
1972,165.60,0.016,0.00
1989,165.60,0.016,0.00
2012,165.70,0.016,0.00
2032,165.70,0.016,0.00
2045,165.70,0.016,0.00
2073,165.70,0.016,0.00
2093,165.80,0.016,0.00
2107,165.80,0.016,0.00
2126,165.80,0.018,0.00
2152,165.80,0.018,0.00
2163,165.90,0.016,0.00
2193,165.90,0.016,0.00
2207,165.90,0.018,0.00
2232,166.00,0.018,0.00
2248,166.00,0.016,0.00
2266,166.00,0.018,0.00
2281,166.00,0.016,0.00
2311,166.10,0.016,0.00
2327,166.10,0.018,0.00
2343,166.10,0.018,0.00
2358,166.10,0.016,0.00
2390,166.20,0.016,0.00
2412,166.20,0.016,0.00
2432,166.20,0.018,0.00
2451,166.20,0.018,0.00
2472,166.30,0.016,0.00
2486,166.30,0.016,0.00
2509,166.30,0.018,0.00
2526,166.40,0.016,0.00
2550,166.40,0.016,0.00
2558,166.40,0.015,0.00
2593,166.40,0.015,0.00
2613,166.50,0.015,0.00
2631,166.50,0.015,0.00
2645,166.50,0.015,0.00
2669,166.50,0.015,0.00
2685,166.60,0.016,0.00
2703,166.60,0.016,0.00
2719,166.60,0.015,0.00
2751,166.70,0.016,0.00
2765,166.70,0.016,0.00
2790,166.70,0.016,0.00
2799,166.70,0.016,0.00
2830,166.80,0.016,0.00
2852,166.80,0.016,0.00
2868,166.80,0.016,0.00
2885,166.90,0.015,0.00
2912,166.90,0.016,0.00
2925,166.90,0.016,0.00
2943,167.00,0.016,0.00
2971,167.00,0.015,0.00
2988,167.00,0.015,0.00
3011,167.00,0.016,0.00
3020,167.10,0.016,0.00
3051,167.10,0.016,0.00
3069,167.10,0.016,0.00
3092,167.20,0.016,0.00
3109,167.20,0.016,0.00
3125,167.20,0.016,0.00
3149,167.30,0.016,0.00
3170,167.30,0.016,0.00
3190,167.30,0.016,0.00
3210,167.40,0.016,0.00
3229,167.40,0.016,0.00
3248,167.40,0.016,0.00
3269,167.50,0.016,0.00
3288,167.50,0.016,0.00
3310,167.50,0.016,0.00
3331,167.60,0.016,0.00
3351,167.60,0.016,0.00
3369,167.60,0.016,0.00
3387,167.70,0.018,0.00
3410,167.70,0.016,0.00
3429,167.80,0.018,0.00
3450,167.80,0.016,0.00
3470,167.90,0.018,0.00
3489,167.90,0.016,0.00
3510,167.90,0.016,0.00
3531,168.00,0.018,0.00
3550,168.00,0.018,0.00
3571,168.10,0.016,0.00
3584,168.10,0.016,0.00
3608,168.10,0.016,0.00
3627,168.20,0.018,0.00
3648,168.20,0.018,0.00
3664,168.30,0.016,0.00
3689,168.30,0.016,0.00
3710,168.40,0.016,0.00
3729,168.40,0.018,0.00
3748,168.50,0.018,0.00
3767,168.50,0.018,0.00
3785,168.60,0.018,0.00
3800,168.70,0.018,0.00
3817,168.70,0.018,0.00
3848,168.80,0.018,0.00
3868,168.80,0.018,0.00
3879,168.90,0.016,0.00
3895,168.90,0.018,0.00
3926,169.00,0.018,0.00
3943,169.00,0.018,0.00
3969,169.10,0.018,0.00
3986,169.10,0.018,0.00
4009,169.20,0.018,0.00
4028,169.20,0.018,0.00
4047,169.30,0.018,0.00
4066,169.30,0.018,0.00
4089,169.40,0.018,0.00
4103,169.50,0.018,0.00
4129,169.50,0.018,0.00
4146,169.60,0.018,0.00
4168,169.60,0.018,0.00
4189,169.70,0.016,0.00
4210,169.70,0.018,0.00
4228,169.80,0.018,0.00
4248,169.80,0.018,0.00
4268,169.90,0.018,0.00
4288,169.90,0.018,0.00
4306,170.00,0.016,0.00
4324,170.00,0.018,0.00
4347,170.10,0.018,0.00
4369,170.10,0.018,0.00
4384,170.20,0.018,0.00
4407,170.20,0.018,0.00
4427,170.30,0.018,0.00
4441,170.40,0.018,0.00
4469,170.40,0.018,0.00
4488,170.40,0.018,0.00
4506,170.50,0.018,0.00
4526,170.50,0.018,0.00
4547,170.60,0.018,0.00
4567,170.60,0.018,0.00
4582,170.70,0.018,0.00
4609,170.70,0.018,0.00
4628,170.80,0.018,0.00
4648,170.80,0.018,0.00
4664,170.90,0.018,0.00
4685,170.90,0.018,0.00
4705,170.90,0.018,0.00
4727,171.00,0.018,0.00
4748,171.00,0.018,0.00
4766,171.10,0.018,0.00
4788,171.20,0.018,0.00
4808,171.20,0.018,0.00
4826,171.20,0.018,0.00
4844,171.30,0.018,0.00
4866,171.30,0.016,0.00
4883,171.40,0.018,0.00
4903,171.40,0.018,0.00
4924,171.50,0.018,0.00
4948,171.50,0.019,0.00
4966,171.60,0.018,0.00
4984,171.60,0.016,0.00
5006,171.60,0.018,0.00
5022,171.70,0.018,0.00
5046,171.70,0.018,0.00
5063,171.80,0.018,0.00
5087,171.80,0.018,0.00
5107,171.90,0.018,0.00
5126,171.90,0.018,0.00
5142,172.00,0.018,0.00
5163,172.00,0.018,0.00
5182,172.10,0.016,0.00
5207,172.10,0.018,0.00
5227,172.10,0.018,0.00
5247,172.20,0.018,0.00
5263,172.20,0.018,0.00
5287,172.30,0.018,0.00
5303,172.30,0.018,0.00
5323,172.40,0.018,0.00
5345,172.40,0.018,0.00
5365,172.50,0.018,0.00
5383,172.50,0.018,0.00
5407,172.60,0.018,0.00
5427,172.60,0.018,0.00
5445,172.60,0.018,0.00
5465,172.70,0.018,0.00
5485,172.80,0.016,0.00
5505,172.80,0.016,0.00
5526,172.80,0.016,0.00
5545,172.90,0.016,0.00
5565,172.90,0.016,0.00
5582,173.00,0.016,0.00
5607,173.00,0.016,0.00
5623,173.10,0.016,0.00
5645,173.10,0.018,0.00
5664,173.20,0.016,0.00
5685,173.20,0.016,0.00
5705,173.30,0.016,0.00
5726,173.30,0.018,0.00
5742,173.40,0.016,0.00
5767,173.40,0.018,0.00
5786,173.50,0.016,0.00
5804,173.50,0.016,0.00
5825,173.50,0.018,0.00
5845,173.60,0.016,0.00
5865,173.60,0.018,0.00
5886,173.70,0.016,0.00
5905,173.70,0.018,0.00
5926,173.80,0.016,0.00
5942,173.80,0.016,0.00
5960,173.90,0.016,0.00
5980,173.90,0.016,0.00
6005,174.00,0.016,0.00
6022,174.00,0.016,0.00
6038,174.10,0.018,0.00
6062,174.10,0.018,0.00
6086,174.20,0.016,0.00
6105,174.20,0.016,0.00
6123,174.20,0.016,0.00
6145,174.30,0.018,0.00
6165,174.30,0.018,0.00
6185,174.40,0.018,0.00
6204,174.50,0.018,0.00
6226,174.50,0.018,0.00
6236,174.60,0.018,0.00
6260,174.60,0.018,0.00
6284,174.60,0.016,0.00
6302,174.70,0.016,0.00
6322,174.70,0.018,0.00
6343,174.80,0.018,0.00
6362,174.80,0.018,0.00
6383,174.90,0.016,0.00
6400,175.00,0.016,0.00
6426,175.00,0.018,0.00
6443,175.10,0.016,0.00
6458,175.10,0.018,0.00
6478,175.10,0.018,0.00
6504,175.20,0.018,0.00
6521,175.20,0.018,0.00
6545,175.30,0.018,0.00
6560,175.30,0.018,0.00
6581,175.40,0.018,0.00
6600,175.50,0.016,0.00
6621,175.50,0.018,0.00
6640,175.60,0.018,0.00
6664,175.60,0.018,0.00
6684,175.70,0.018,0.00
6705,175.70,0.016,0.00
6724,175.70,0.018,0.00
6746,175.80,0.018,0.00
6757,175.90,0.018,0.00
6779,175.90,0.018,0.00
6801,176.00,0.016,0.00
6825,176.00,0.016,0.00
6844,176.10,0.016,0.00
6864,176.10,0.016,0.00
6884,176.20,0.016,0.00
6901,176.20,0.016,0.00
6921,176.30,0.016,0.00
6943,176.30,0.018,0.00
6960,176.40,0.016,0.00
6983,176.50,0.016,0.00
7000,176.50,0.016,0.00
7025,176.60,0.016,0.00
7041,176.70,0.018,0.00
7063,176.70,0.018,0.00
7079,176.70,0.018,0.00
7100,176.80,0.018,0.00
7111,176.80,0.018,0.00
7144,176.90,0.018,0.00
7159,177.00,0.018,0.00
7184,177.10,0.016,0.00
7204,177.10,0.018,0.00
7216,177.20,0.018,0.00
7242,177.20,0.018,0.00
7257,177.30,0.018,0.00
7283,177.30,0.016,0.00
7297,177.40,0.016,0.00
7323,177.40,0.018,0.00
7343,177.50,0.018,0.00
7357,177.60,0.018,0.00
7376,177.70,0.016,0.00
7400,177.70,0.016,0.00
7421,177.80,0.018,0.00
7443,177.80,0.016,0.00
7459,177.90,0.018,0.00
7481,177.90,0.018,0.00
7503,178.00,0.018,0.00
7524,178.10,0.018,0.00
7541,178.10,0.018,0.00
7561,178.20,0.018,0.00
7577,178.30,0.018,0.00
7599,178.30,0.016,0.00
7626,178.40,0.018,0.00
7642,178.50,0.018,0.00
7663,178.50,0.018,0.00
7683,178.60,0.018,0.00
7698,178.70,0.018,0.00
7719,178.70,0.018,0.00
7730,178.80,0.018,0.00
7761,178.90,0.018,0.00
7783,179.00,0.018,0.00
7798,179.00,0.018,0.00
7823,179.10,0.018,0.00
7843,179.20,0.016,0.00
7861,179.20,0.016,0.00
7880,179.30,0.016,0.00
7900,179.40,0.016,0.00
7923,179.50,0.016,0.00
7940,179.60,0.016,0.00
7956,179.70,0.016,0.00
7983,179.80,0.016,0.00
7998,179.80,0.016,0.00
8020,179.90,0.016,0.00
8036,180.00,0.016,0.00
8061,180.00,0.016,0.00
8076,180.10,0.018,0.00
8101,180.20,0.016,0.00
8123,180.30,0.016,0.00
8142,180.40,0.018,0.00
8160,180.50,0.016,0.00
8173,180.60,0.016,0.00
8201,180.60,0.016,0.00
8221,180.70,0.018,0.00
8239,180.80,0.016,0.00
8258,180.90,0.018,0.00
8281,181.00,0.016,0.00
8302,181.10,0.016,0.00
8316,181.20,0.016,0.00
8338,181.30,0.016,0.00
8354,181.40,0.018,0.00
8381,181.40,0.018,0.00
8394,181.50,0.018,0.00
8410,181.60,0.018,0.00
8442,181.70,0.018,0.00
8462,181.80,0.018,0.00
8477,181.90,0.018,0.00
8499,182.00,0.018,0.00
8519,182.10,0.018,0.00
8540,182.20,0.018,0.00
8560,182.30,0.018,0.00
8581,182.40,0.018,0.00
8598,182.40,0.016,0.00
8613,182.60,0.016,0.00
8639,182.70,0.016,0.00
8654,182.80,0.016,0.00
8680,182.90,0.016,0.00
8694,183.00,0.016,0.00
8722,183.10,0.016,0.00
8742,183.20,0.018,0.00
8760,183.30,0.016,0.00
8781,183.30,0.018,0.00
8799,183.40,0.016,0.00
8814,183.50,0.016,0.00
8841,183.70,0.018,0.00
8860,183.80,0.018,0.00
8878,183.90,0.018,0.00
8902,184.00,0.016,0.00
8917,184.10,0.016,0.00
8941,184.20,0.018,0.00
8959,184.30,0.018,0.00
8979,184.40,0.018,0.00
8999,184.50,0.018,0.00
9019,184.60,0.018,0.00
9039,184.80,0.018,0.00
9059,184.90,0.018,0.00
9078,185.00,0.018,0.00
9101,185.10,0.016,0.00
9119,185.10,0.018,0.00
9138,185.20,0.018,0.00
9155,185.40,0.018,0.00
9180,185.50,0.018,0.00
9200,185.60,0.016,0.00
9221,185.80,0.016,0.00
9240,185.90,0.016,0.00
9261,186.00,0.016,0.00
9281,186.10,0.016,0.00
9298,186.20,0.016,0.00
9318,186.30,0.016,0.00
9338,186.40,0.016,0.00
9360,186.60,0.016,0.00
9373,186.70,0.018,0.00
9401,186.80,0.016,0.00
9420,186.90,0.016,0.00
9430,187.00,0.018,0.00
9456,187.10,0.018,0.00
9472,187.20,0.018,0.00
9500,187.40,0.016,0.00
9519,187.50,0.016,0.00
9538,187.60,0.016,0.00
9557,187.70,0.018,0.00
9580,187.80,0.018,0.00
9597,187.90,0.018,0.00
9616,188.10,0.016,0.00
9638,188.20,0.018,0.00
9659,188.30,0.018,0.00
9671,188.50,0.018,0.00
9695,188.60,0.018,0.00
9720,188.70,0.018,0.00
9737,188.80,0.018,0.00
9749,188.90,0.018,0.00
9771,189.10,0.016,0.00
9797,189.20,0.016,0.00
9815,189.30,0.016,0.00
9838,189.50,0.016,0.00
9857,189.60,0.018,0.00
9877,189.70,0.018,0.00
9893,189.80,0.018,0.00
9915,190.00,0.016,0.00
9932,190.10,0.016,0.00
9957,190.20,0.018,0.00
9978,190.40,0.018,0.00
9994,190.50,0.018,0.00
10006,190.70,0.018,0.00
10038,190.80,0.018,0.00
10054,190.90,0.018,0.00
10076,191.00,0.018,0.00
10094,191.10,0.018,0.00
10113,191.20,0.018,0.00
10138,191.30,0.018,0.00
10159,191.30,0.018,0.00
10175,191.40,0.018,0.00
10199,191.50,0.018,0.00
10216,191.50,0.018,0.00
10236,191.60,0.018,0.00
10257,191.60,0.018,0.00
10277,191.60,0.018,0.00
10296,191.70,0.018,0.00
10318,191.70,0.016,0.00
10338,191.80,0.018,0.00
10358,191.80,0.018,0.00
10376,191.80,0.018,0.00
10396,191.80,0.016,0.00
10417,191.90,0.018,0.00
10434,191.90,0.018,0.00
10448,191.90,0.018,0.00
10472,191.90,0.018,0.00
10497,192.00,0.016,0.00
10513,192.00,0.016,0.00
10529,192.00,0.016,0.00
10555,192.00,0.016,0.00
10573,192.00,0.016,0.00
10597,192.00,0.016,0.00
10617,192.00,0.016,0.00
10633,192.10,0.016,0.00
10648,192.10,0.016,0.00
10664,192.10,0.016,0.00
10688,192.10,0.016,0.00
10712,192.10,0.016,0.00
10737,192.10,0.016,0.00
10753,192.10,0.016,0.00
10770,192.10,0.016,0.00
10794,192.10,0.016,0.00
10816,192.10,0.016,0.00
10832,192.10,0.016,0.00
10848,192.10,0.018,0.00
10873,192.10,0.016,0.00
10895,192.10,0.016,0.00
10916,192.10,0.016,0.00
10935,192.10,0.016,0.00
10957,192.10,0.018,0.00
10976,192.20,0.016,0.00
10995,192.20,0.016,0.00
11009,192.20,0.016,0.00
11030,192.20,0.016,0.00
11051,192.20,0.016,0.00
11075,192.20,0.016,0.00
11088,192.20,0.015,0.00
11108,192.20,0.015,0.00
11135,192.20,0.016,0.00
11152,192.20,0.016,0.00
11176,192.20,0.016,0.00
11193,192.20,0.016,0.00
11211,192.20,0.016,0.00
11234,192.20,0.016,0.00
11251,192.20,0.018,0.00
11265,192.20,0.016,0.00
11294,192.20,0.018,0.00
11313,192.20,0.018,0.00
11332,192.20,0.016,0.00
11356,192.20,0.018,0.00
11372,192.20,0.016,0.00
11393,192.20,0.018,0.00
11410,192.20,0.016,0.00
11435,192.20,0.018,0.00
11455,192.20,0.016,0.00
11476,192.20,0.018,0.00
11497,192.20,0.018,0.00
11513,192.20,0.018,0.00
11534,192.20,0.016,0.00
11553,192.20,0.018,0.00
11573,192.20,0.018,0.00
11596,192.20,0.016,0.00
11616,192.20,0.016,0.00
11636,192.20,0.016,0.00
11656,192.20,0.016,0.00
11672,192.20,0.018,0.00
11688,192.20,0.016,0.00
11703,192.20,0.016,0.00
11735,192.20,0.016,0.00
11753,192.20,0.018,0.00
11773,192.20,0.018,0.00
11795,192.20,0.016,0.00
11817,192.20,0.016,0.00
11833,192.20,0.016,0.00
11854,192.20,0.016,0.00
11873,192.20,0.016,0.00
11893,192.20,0.016,0.00
11915,192.20,0.016,0.00
11936,192.20,0.016,0.00
11953,192.20,0.016,0.00
11972,192.20,0.016,0.00
11984,192.20,0.016,0.00
12009,192.20,0.016,0.00
12033,192.20,0.016,0.00
12051,192.20,0.016,0.00
12074,192.20,0.016,0.00
12096,192.20,0.016,0.00
12114,192.20,0.016,0.00
12134,192.20,0.016,0.00
12152,192.20,0.016,0.00
12173,192.20,0.016,0.00
12194,192.20,0.016,0.00
12212,192.20,0.016,0.00
12234,192.20,0.016,0.00
12249,192.20,0.016,0.00
12274,192.20,0.016,0.00
12290,192.20,0.016,0.00
12312,192.20,0.016,0.00
12331,192.20,0.016,0.00
12347,192.20,0.016,0.00
12362,192.20,0.016,0.00
12393,192.20,0.016,0.00
12409,192.20,0.016,0.00
12432,192.20,0.016,0.00
12455,192.20,0.018,0.00
12469,192.20,0.016,0.00
12492,192.20,0.016,0.00
12515,192.20,0.016,0.00
12531,192.20,0.016,0.00
12552,192.20,0.016,0.00
12573,192.20,0.016,0.00
12589,192.20,0.016,0.00
12605,192.20,0.016,0.00
12631,192.20,0.016,0.00
12651,192.20,0.016,0.00
12673,192.20,0.018,0.00
12692,192.20,0.016,0.00
12715,192.20,0.016,0.00
12734,192.20,0.016,0.00
12747,192.20,0.018,0.00
12771,192.20,0.016,0.00
12790,192.20,0.018,0.00
12811,192.20,0.016,0.00
12832,192.20,0.016,0.00
12849,192.20,0.016,0.00
12873,192.20,0.016,0.00
12892,192.20,0.016,0.00
12913,192.20,0.016,0.00
12931,192.20,0.016,0.00
12950,192.20,0.016,0.00
12972,192.20,0.016,0.00
12992,192.20,0.016,0.00
13013,192.20,0.016,0.00
13033,192.10,0.016,0.00
13050,192.10,0.018,0.00
13074,192.10,0.018,0.00
13091,192.10,0.016,0.00
13110,192.10,0.016,0.00
13129,192.10,0.018,0.00
13152,192.10,0.018,0.00
13170,192.10,0.016,0.00
13192,192.10,0.016,0.00
13211,192.10,0.016,0.00
13232,192.10,0.018,0.00
13250,192.10,0.018,0.00
13272,192.10,0.018,0.00
13292,192.10,0.018,0.00
13311,192.10,0.016,0.00
13331,192.10,0.018,0.00
13351,192.10,0.018,0.00
13372,192.10,0.018,0.00
13388,192.10,0.018,0.00
13400,192.10,0.016,0.00
13430,192.10,0.018,0.00
13446,192.10,0.016,0.00
13460,192.10,0.018,0.00
13491,192.10,0.016,0.00
13507,192.10,0.016,0.00
13523,192.10,0.016,0.00
13552,192.10,0.016,0.00
13568,192.10,0.016,0.00
13590,192.10,0.016,0.00
13605,192.10,0.016,0.00
13629,192.10,0.016,0.00
13652,192.10,0.016,0.00
13671,192.10,0.016,0.00
13685,192.10,0.016,0.00
13701,192.10,0.016,0.00
13716,192.10,0.016,0.00
13750,192.10,0.016,0.00
13770,192.10,0.016,0.00
13787,192.10,0.016,0.00
13812,192.10,0.016,0.00
13832,192.10,0.016,0.00
13850,192.10,0.016,0.00
13861,192.10,0.016,0.00
13885,192.10,0.016,0.00
13910,192.10,0.016,0.00
13925,192.10,0.016,0.00
13940,192.10,0.016,0.00
13968,192.10,0.016,0.00
13991,192.10,0.016,0.00
14011,193.50,0.016,0.00
14028,196.20,0.016,0.00
14043,198.20,0.018,0.00
14067,199.60,0.018,0.00
14091,200.50,0.016,0.00
14110,200.60,0.016,0.00
14132,201.40,0.016,0.00
14149,204.00,0.016,0.00
14170,206.50,0.018,0.00
14189,207.40,0.019,0.00
14209,206.60,0.019,0.00
