count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.7869,2.65707,170.108,178.687,11123,14933,
342,-111,-1.44173,137.515,-0.292967,-1.80431,0.536438,0.6,10,-0.387241,140.596,0.106365,0.797831,0.539413,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
343,-110,-1.4179,137.514,-0.101635,-1.18752,0.536514,0.6,9,-0.384262,140.61,0.0287394,0.433519,0.539185,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
344,-105,-1.40896,137.534,0.384548,-0.547167,0.536438,0.6,7,-0.384262,140.596,0.00891911,0.0385385,0.539337,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
345,-104,-1.40896,137.542,0.761336,0.178504,0.536362,0.6,2,-0.387241,140.583,-0.00167691,-0.318006,0.539413,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
346,-108,-1.39407,137.511,0.871442,0.462453,0.536667,0.6,-6,-0.39022,140.575,-0.0655928,-0.70962,0.539337,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
347,-114,-1.39705,137.492,0.861797,-0.0327063,0.536667,0.6,-12,-0.393199,140.543,-0.154283,-1.08799,0.539642,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
348,-117,-1.39407,137.483,0.705265,-0.75068,0.536667,0.6,-17,-0.393199,140.562,-0.209272,-1.30088,0.539261,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
349,-116,-1.39705,137.477,0.45027,-1.1372,0.536819,0.6,-18,-0.393199,140.533,-0.195507,-1.19137,0.539642,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
350,-108,-1.39407,137.507,0.223427,-0.934153,0.536743,0.6,-6,-0.396177,140.553,-0.157042,-0.949801,0.539642,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
351,-107,-1.40598,137.501,0.00943071,-0.280638,0.536896,0.6,5,-0.396177,140.571,-0.13873,-0.396316,0.539642,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
352,-110,-1.38513,137.491,-0.0814565,0.120483,0.536896,0.6,8,-0.393199,140.571,-0.0937044,0.314202,0.539719,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
353,-113,-1.3762,137.468,0.163093,-0.0675981,0.537125,0.6,5,-0.39022,140.555,0.0101856,0.534208,0.539871,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
354,-118,-1.38215,137.462,0.440331,-0.54399,0.536972,0.6,1,-0.393199,140.549,0.0904488,0.223113,0.539871,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
355,-124,-1.38811,137.443,0.376239,-0.964117,0.536972,0.6,-6,-0.393199,140.532,0.0793804,-0.273656,0.539948,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
356,-126,-1.37917,137.427,0.187987,-1.27864,0.537125,0.6,-13,-0.393199,140.52,0.0334883,-0.755219,0.539948,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
357,-119,-1.39407,137.436,0.0387698,-1.33992,0.537354,0.6,-13,-0.39022,140.499,0.0255656,-1.16416,0.540253,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
358,-107,-1.39407,137.478,-0.17404,-0.710973,0.537277,0.6,-6,-0.39022,140.51,0.0555122,-1.30766,0.540253,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
359,-95,-1.40598,137.511,-0.39535,0.584364,0.537354,0.6,-2,-0.393199,140.512,0.0529196,-0.994616,0.540329,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
360,-90,-1.40598,137.522,-0.540304,1.76227,0.53743,0.6,-8,-0.387241,140.502,0.0374895,-0.569044,0.540329,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
361,-91,-1.4179,137.519,-0.614543,2.12248,0.53743,0.6,-18,-0.39022,140.48,0.0609311,-0.512041,0.540405,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
362,-96,-1.42683,137.503,-0.699531,1.62584,0.53743,0.6,-23,-0.39022,140.477,0.0541272,-0.731314,0.540329,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
363,-99,-1.43279,137.48,-0.786046,0.59658,0.537659,0.6,-17,-0.387241,140.476,0.0367119,-0.81637,0.540482,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
364,-100,-1.44471,137.477,-0.829794,-0.424597,0.537659,0.6,-7,-0.39022,140.482,0.039633,-0.622184,0.540634,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
365,-98,-1.45364,137.47,-0.884065,-0.977946,0.537888,0.6,-2,-0.387241,140.495,0.0301514,-0.209376,0.540558,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
366,-99,-1.4596,137.476,-0.908032,-1.02275,0.537735,0.6,0,-0.39022,140.51,0.0181045,0.3343,0.540405,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
367,-107,-1.46258,137.442,-0.83298,-0.963716,0.537888,0.6,-2,-0.387241,140.495,0.00823198,0.654532,0.540558,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
368,-111,-1.46258,137.425,-0.657252,-1.2117,0.537964,0.6,-7,-0.387241,140.476,0.0219166,0.388467,0.54071,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
369,-106,-1.47152,137.445,-0.487203,-1.30987,0.537888,0.6,-10,-0.384262,140.461,0.0615932,-0.280481,0.540863,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
370,-100,-1.47152,137.459,-0.405225,-0.745429,0.537964,0.6,-7,-0.387241,140.471,0.0812235,-0.749178,0.540787,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
371,-98,-1.47747,137.461,-0.361874,0.0264345,0.53804,0.6,-5,-0.384262,140.464,0.0673092,-0.756497,0.540939,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
372,-96,-1.48343,137.458,-0.366273,0.437124,0.538193,0.6,-4,-0.387241,140.46,0.0433956,-0.610375,0.541016,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
373,-92,-1.48343,137.461,-0.389162,0.484481,0.538345,0.6,-1,-0.387241,140.443,0.00185455,-0.595567,0.541321,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
374,-92,-1.48939,137.47,-0.373524,0.46056,0.538193,0.6,-2,-0.384262,140.447,-0.0157903,-0.650142,0.541245,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
375,-97,-1.49237,137.446,-0.366215,0.305327,0.538345,0.6,-6,-0.387241,140.435,0.00114444,-0.638692,0.541321,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
376,-104,-1.5013,137.419,-0.40431,-0.289049,0.538422,0.6,-4,-0.39022,140.439,-0.0321866,-0.575537,0.541321,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
377,-108,-1.5013,137.398,-0.450852,-1.12173,0.538574,0.6,2,-0.387241,140.443,-0.0772289,-0.399556,0.541397,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
378,-106,-1.5013,137.404,-0.408367,-1.58821,0.538574,0.6,0,-0.387241,140.44,-0.0549576,-0.157689,0.541397,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
379,-98,-1.50428,137.438,-0.300681,-1.18424,0.538422,0.6,-10,-0.387241,140.429,-0.0109301,-0.104253,0.541321,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
380,-92,-1.5013,137.438,-0.195142,-0.194059,0.538727,0.6,-15,-0.387241,140.399,0.0101937,-0.426817,0.541626,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
381,-92,-1.5013,137.448,-0.0788933,0.564354,0.538574,0.6,-11,-0.39022,140.405,-0.00384573,-0.875572,0.541626,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
382,-95,-1.49833,137.429,0.0304228,0.726926,0.538727,0.6,-7,-0.387241,140.428,-0.0286142,-0.782981,0.541397,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
383,-99,-1.49535,137.412,0.127365,0.296755,0.538803,0.6,-8,-0.387241,140.4,-0.0111116,-0.375122,0.541779,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
384,-100,-1.48939,137.409,0.233054,-0.334557,0.538803,0.6,-9,-0.39022,140.403,-0.000885945,-0.310604,0.541702,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
385,-100,-1.47747,137.409,0.393812,-0.66118,0.538803,0.6,-4,-0.393199,140.412,-0.0564319,-0.286053,0.541702,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
386,-105,-1.47449,137.389,0.57391,-0.774045,0.538879,0.6,2,-0.39022,140.411,-0.104113,-0.0680301,0.541855,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
387,-106,-1.46556,137.377,0.673414,-0.96476,0.539032,0.6,3,-0.387241,140.402,-0.0556634,0.0243123,0.542007,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
388,-100,-1.46854,137.409,0.652812,-0.865515,0.538803,0.6,-1,-0.387241,140.401,0.03937,-0.0797104,0.541931,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
389,-99,-1.47152,137.398,0.468299,-0.308985,0.539032,0.6,-4,-0.387241,140.39,0.0879746,-0.247902,0.542007,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
390,-107,-1.46854,137.364,0.22606,-0.148697,0.539185,0.6,-7,-0.39022,140.391,0.0642442,-0.394188,0.541931,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
391,-109,-1.47152,137.349,0.0653078,-0.674352,0.539337,0.6,-11,-0.387241,140.352,0.0169789,-0.672137,0.542389,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
392,-100,-1.4596,137.373,0.0413583,-0.986614,0.539413,0.6,-11,-0.384262,140.363,0.032772,-1.05143,0.542236,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
393,-94,-1.44769,137.4,0.239826,-0.450587,0.539261,0.6,-6,-0.39022,140.349,0.0505825,-1.12869,0.542542,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
394,-97,-1.44471,137.382,0.516278,0.297553,0.539413,0.6,-1,-0.39022,140.368,-0.0153563,-0.832248,0.542389,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
395,-102,-1.44769,137.371,0.590921,0.389792,0.539337,0.6,1,-0.39022,140.372,-0.0782452,-0.295415,0.542389,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
396,-105,-1.44173,137.343,0.482689,-0.134609,0.539642,0.6,-3,-0.387241,140.365,-0.0630204,0.133422,0.542389,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
397,-110,-1.43577,137.337,0.408057,-0.803441,0.53949,0.6,-13,-0.387241,140.343,0.000415584,0.0605387,0.542465,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
398,-120,-1.42981,137.306,0.427141,-1.34594,0.53949,0.6,-23,-0.384262,140.321,0.0665964,-0.471558,0.542542,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
399,-130,-1.42981,137.265,0.439791,-1.94256,0.539642,0.6,-22,-0.387241,140.323,0.0959879,-0.994589,0.542542,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
400,-131,-1.43577,137.257,0.326404,-2.46979,0.539719,0.6,-14,-0.384262,140.331,0.082208,-1.01435,0.542618,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
401,-119,-1.44173,137.29,0.0715266,-2.17401,0.539795,0.6,-9,-0.384262,140.334,0.0743231,-0.612127,0.542694,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
402,-102,-1.44173,137.348,-0.172956,-0.686363,0.539719,0.6,-11,-0.381284,140.33,0.0910244,-0.211026,0.542694,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
403,-93,-1.44173,137.362,-0.26719,1.20536,0.539948,0.6,-17,-0.387241,140.304,0.0733264,-0.188363,0.542923,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
404,-91,-1.45364,137.369,-0.313971,2.2831,0.539948,0.6,-17,-0.387241,140.299,-0.0138451,-0.53631,0.542999,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
405,-89,-1.46258,137.37,-0.468581,2.30328,0.540024,0.6,-10,-0.387241,140.311,-0.0861365,-0.704251,0.542999,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
406,-86,-1.46854,137.371,-0.646053,1.7557,0.540176,0.6,-9,-0.387241,140.302,-0.092737,-0.524573,0.543152,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
407,-87,-1.47449,137.367,-0.724986,1.04913,0.540176,0.6,-18,-0.39022,140.292,-0.0904249,-0.416702,0.543076,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
408,-91,-1.48343,137.35,-0.741799,0.320253,0.540253,0.6,-21,-0.387241,140.276,-0.0850682,-0.553919,0.543228,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
409,-91,-1.49237,137.346,-0.768295,-0.346141,0.540329,0.6,-12,-0.384262,140.291,-0.019977,-0.635748,0.543228,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
410,-88,-1.49535,137.355,-0.771621,-0.640161,0.540329,0.6,-8,-0.387241,140.287,0.052186,-0.430983,0.543381,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
411,-90,-1.50428,137.345,-0.724679,-0.566475,0.540405,0.6,-14,-0.387241,140.272,0.047864,-0.288089,0.543457,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
412,-97,-1.50726,137.332,-0.669785,-0.550257,0.540253,0.6,-20,-0.387241,140.278,0.0131695,-0.343089,0.543228,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
413,-103,-1.51024,137.295,-0.58641,-0.884953,0.540558,0.6,-20,-0.387241,140.256,-0.00470585,-0.437365,0.543533,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
414,-104,-1.51322,137.301,-0.473744,-1.32428,0.540405,0.6,-22,-0.39022,140.259,-0.0308003,-0.591238,0.543457,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
415,-103,-1.51322,137.29,-0.359375,-1.38629,0.540634,0.6,-31,-0.393199,140.228,-0.0932355,-0.819941,0.543686,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
416,-105,-1.52216,137.284,-0.295221,-1.18097,0.540634,0.6,-42,-0.39022,140.215,-0.133831,-1.18228,0.54361,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
417,-106,-1.52513,137.277,-0.329157,-0.983399,0.54071,0.6,-43,-0.39022,140.186,-0.0944544,-1.58521,0.543991,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
418,-99,-1.52513,137.294,-0.354383,-0.665722,0.540787,0.6,-43,-0.393199,140.208,-0.0526543,-1.6489,0.543686,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
419,-102,-1.52811,137.284,-0.309149,-0.238011,0.540787,0.6,-12,-0.393199,140.248,-0.0610991,-0.861391,0.543839,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
420,-112,-1.52811,137.244,-0.247017,-0.277132,0.540939,0.6,-9,-0.396177,140.259,-0.0880522,0.454441,0.543762,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
421,-120,-1.53109,137.219,-0.194689,-0.98903,0.540939,0.6,-14,-0.39022,140.245,-0.0754327,1.19478,0.543839,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
422,-121,-1.53109,137.216,-0.160543,-1.64228,0.540939,0.6,-24,-0.387241,140.218,0.0301018,0.881008,0.543991,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
423,-117,-1.53109,137.215,-0.123123,-1.68595,0.541168,0.6,-33,-0.387241,140.208,0.145526,-0.0084312,0.543915,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
424,-104,-1.53407,137.26,-0.0944521,-0.982914,0.541092,0.6,-36,-0.387241,140.187,0.173905,-0.82629,0.544144,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
425,-90,-1.53109,137.294,-0.0771312,0.400669,0.541245,0.6,-35,-0.387241,140.183,0.138697,-1.31281,0.54422,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
426,-86,-1.53705,137.311,-0.069178,1.74189,0.541168,0.6,-32,-0.384262,140.199,0.10674,-1.24515,0.544067,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
427,-87,-1.54003,137.304,-0.127183,2.233,0.541245,0.6,-25,-0.381284,140.195,0.124694,-0.725338,0.544296,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
428,-86,-1.53705,137.307,-0.176739,1.86537,0.541245,0.6,-15,-0.381284,140.211,0.158349,-0.158712,0.544296,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
429,-87,-1.53705,137.295,-0.129528,1.11843,0.541397,0.6,-11,-0.381284,140.218,0.14946,0.354584,0.544296,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
430,-96,-1.54003,137.258,-0.0751255,0.116184,0.54155,0.6,-18,-0.381284,140.19,0.105462,0.485138,0.544525,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
431,-106,-1.54003,137.222,-0.0723918,-1.1475,0.541626,0.6,-27,-0.384262,140.17,0.0388367,-0.0551589,0.544601,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
432,-106,-1.54003,137.213,-0.0717275,-2.14778,0.541779,0.6,-24,-0.387241,140.186,-0.0591721,-0.616059,0.544449,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
433,-103,-1.54301,137.236,-0.0721209,-2.18827,0.54155,0.6,-9,-0.381284,140.21,-0.103652,-0.439644,0.544449,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
434,-112,-1.54003,137.199,-0.072855,-1.61604,0.541702,0.6,3,-0.384262,140.214,-0.0539829,0.216598,0.544678,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
435,-125,-1.54003,137.158,-0.0334986,-1.56004,0.541702,0.6,0,-0.384262,140.215,-0.0188939,0.649414,0.544601,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
436,-130,-1.54599,137.134,-0.0280545,-2.07482,0.541855,0.6,-12,-0.387241,140.195,-0.0392485,0.550667,0.544601,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
437,-127,-1.54003,137.138,-0.0577922,-2.29752,0.541931,0.6,-20,-0.384262,140.165,-0.0568382,-0.0995182,0.54483,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
438,-122,-1.53705,137.154,0.00584157,-1.76554,0.541931,0.6,-17,-0.39022,140.176,-0.0682725,-0.800515,0.544754,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
439,-114,-1.52811,137.179,0.170559,-0.661088,0.541931,0.6,-8,-0.39022,140.18,-0.113964,-0.905686,0.544907,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
440,-103,-1.53109,137.204,0.312693,0.581444,0.542084,0.6,-5,-0.387241,140.19,-0.121819,-0.510259,0.54483,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
441,-97,-1.53407,137.227,0.287129,1.59826,0.542007,0.6,-9,-0.387241,140.167,-0.0522084,-0.195255,0.545059,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
442,-92,-1.53407,137.238,0.139063,2.14047,0.542084,0.6,-16,-0.384262,140.14,0.0305866,-0.434251,0.545288,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
443,-88,-1.53407,137.237,0.0203955,2.08104,0.542313,0.6,-22,-0.387241,140.135,0.0764914,-0.970488,0.545212,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
444,-85,-1.52811,137.251,0.00589639,1.6444,0.542236,0.6,-23,-0.384262,140.15,0.0748116,-1.08019,0.544983,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
445,-83,-1.53407,137.252,0.0383386,1.20873,0.542313,0.6,-20,-0.381284,140.138,0.0939211,-0.745531,0.545212,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
446,-86,-1.53109,137.239,0.0214478,0.724667,0.542389,0.6,-15,-0.384262,140.141,0.116428,-0.438931,0.545288,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
447,-93,-1.53109,137.221,0.00872069,0.0394356,0.542313,0.6,-14,-0.384262,140.127,0.0742904,-0.326295,0.545517,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
448,-90,-1.53109,137.222,0.0211114,-0.575779,0.542465,0.6,-15,-0.384262,140.131,0.0168531,-0.341243,0.545441,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
449,-76,-1.52811,137.26,0.0405252,-0.526865,0.542542,0.6,-13,-0.378305,140.134,0.0285859,-0.280385,0.545441,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
450,-71,-1.53407,137.276,0.0376286,0.26034,0.542542,0.6,-11,-0.378305,140.121,0.105697,-0.196029,0.54567,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
451,-82,-1.53109,137.237,-0.0136456,0.723292,0.542618,0.6,-15,-0.381284,140.109,0.128987,-0.338068,0.545746,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
452,-93,-1.53109,137.194,-0.0310697,0.0159142,0.54277,0.6,-17,-0.384262,140.106,0.0438066,-0.574484,0.545746,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
453,-93,-1.53109,137.194,-0.00986591,-1.11755,0.54277,0.6,-8,-0.387241,140.11,-0.0831167,-0.613966,0.545898,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
454,-85,-1.53407,137.223,-0.0184281,-1.37647,0.542694,0.6,3,-0.387241,140.134,-0.173047,-0.272652,0.545822,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
455,-83,-1.53705,137.22,-0.0769604,-0.738451,0.542847,0.6,2,-0.384262,140.137,-0.163463,0.31091,0.545746,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
456,-93,-1.54003,137.19,-0.160343,-0.326062,0.542847,0.6,-9,-0.384262,140.103,-0.0753688,0.445812,0.545975,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
457,-105,-1.54301,137.143,-0.231469,-0.81334,0.542999,0.6,-18,-0.384262,140.083,0.00134824,-0.189974,0.546051,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
458,-110,-1.54003,137.123,-0.238369,-1.75886,0.543076,0.6,-17,-0.384262,140.079,0.0326534,-0.928197,0.546127,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
459,-106,-1.53705,137.136,-0.136926,-2.17127,0.543076,0.6,-12,-0.384262,140.098,0.0367656,-1.04061,0.545975,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
460,-98,-1.54301,137.156,-0.0381421,-1.58726,0.543152,0.6,-8,-0.381284,140.089,0.0485643,-0.639354,0.546204,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
461,-89,-1.54301,137.188,-0.047147,-0.344584,0.543076,0.6,-4,-0.381284,140.09,0.0803739,-0.29234,0.54628,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
462,-84,-1.54301,137.204,-0.0781855,0.936556,0.543076,0.6,-2,-0.381284,140.104,0.0918397,-0.0226228,0.546127,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
463,-86,-1.54896,137.184,-0.10989,1.50485,0.543304,0.6,-2,-0.381284,140.093,0.0717924,0.219939,0.54628,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
464,-94,-1.55194,137.155,-0.193309,0.974123,0.543381,0.6,-1,-0.384262,140.1,0.0241386,0.2582,0.546204,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
465,-98,-1.54896,137.138,-0.235584,-0.148229,0.543457,0.6,4,-0.384262,140.103,-0.0420604,0.246149,0.54628,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
466,-93,-1.54896,137.149,-0.16947,-0.922362,0.543533,0.6,5,-0.387241,140.11,-0.0980513,0.308115,0.546204,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
467,-88,-1.55194,137.169,-0.0964351,-0.825744,0.543457,0.6,-3,-0.381284,140.081,-0.0947454,0.167579,0.546432,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
468,-88,-1.55492,137.159,-0.100228,-0.282224,0.54361,0.6,-12,-0.381284,140.05,-0.0078729,-0.490037,0.546661,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
469,-95,-1.55492,137.142,-0.134712,-0.0842339,0.543533,0.6,-12,-0.384262,140.044,0.050119,-1.2779,0.546738,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
470,-103,-1.55492,137.108,-0.132587,-0.496871,0.543686,0.6,-10,-0.381284,140.042,0.0405448,-1.55191,0.546814,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
471,-109,-1.56088,137.09,-0.135846,-1.22598,0.543686,0.6,-11,-0.384262,140.062,0.0256204,-1.17708,0.546509,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
472,-104,-1.5579,137.096,-0.160308,-1.6291,0.543839,0.6,-14,-0.39022,140.041,-0.0475264,-0.594979,0.546738,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
473,-93,-1.56088,137.121,-0.146954,-1.22683,0.543991,0.6,-16,-0.384262,140.032,-0.125072,-0.403281,0.546814,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
474,-92,-1.56386,137.133,-0.141709,-0.269911,0.543839,0.6,-17,-0.384262,140.036,-0.0834515,-0.448715,0.546738,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
475,-101,-1.56088,137.101,-0.141264,0.311515,0.543915,0.6,-20,-0.384262,140.015,-0.00375839,-0.496276,0.546967,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
476,-107,-1.56386,137.078,-0.102961,-0.0410906,0.543991,0.6,-20,-0.381284,140.015,0.0501645,-0.639868,0.546967,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
477,-108,-1.5579,137.07,-0.0396386,-0.754912,0.544067,0.6,-16,-0.387241,140.016,0.0591541,-0.659435,0.547043,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
478,-110,-1.5579,137.06,0.0567006,-1.17573,0.544144,0.6,-14,-0.387241,140.02,-0.0126001,-0.450443,0.547043,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
479,-109,-1.55492,137.058,0.140911,-1.23765,0.54422,0.6,-14,-0.387241,140.009,-0.0785779,-0.261575,0.547195,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
480,-105,-1.55194,137.075,0.197629,-0.907214,0.544144,0.6,-14,-0.39022,140.02,-0.104621,-0.1626,0.547043,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
