count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.84349,2.63026,170.104,178.633,11145,14940,
10,26,1.34939,151.603,11.6254,-28.8105,0.309769,0.6,-5,0.324687,155.68,1.79908,-43.6206,0.324493,0.6,1,14,0,0,0,0,0,0,0,0,0,0,0,0
11,26,0.90257,151.442,-22.8967,-39.0915,0.312439,0.6,-10,0.238302,155.333,-5.35781,-57.4319,0.3293,0.6,1,14,0,0,0,0,0,0,0,0,0,0,0,0
12,27,0.482562,151.037,-44.0763,-43.2004,0.319229,0.6,-12,0.142981,154.488,-9.6723,-65.294,0.341278,0.6,1,13,0,0,0,0,0,0,0,0,0,0,0,0
13,30,0.0863846,150.566,-52.2504,-42.9448,0.32724,0.6,-10,0.0744694,153.859,-11.1684,-68.8637,0.350281,0.6,1,14,0,0,0,0,0,0,0,0,0,0,0,0
14,34,-0.00297878,149.809,-50.2837,-45.3827,0.340057,0.6,-5,0.00595756,152.789,-10.7953,-73.0882,0.365616,0.6,1,14,0,0,0,0,0,0,0,0,0,0,0,0
15,33,-0.0834058,149.496,-40.3094,-49.5596,0.345169,0.6,0,-0.026809,152.234,-9.32838,-77.4199,0.373627,0.6,1,14,0,0,0,0,0,0,0,0,0,0,0,0
16,29,-0.318729,148.932,-28.5769,-50.9883,0.354248,0.6,5,-0.0417029,151.234,-7.20583,-79.6671,0.38797,0.6,1,13,0,0,0,0,0,0,0,0,0,0,0,0
17,28,-0.387241,148.301,-20.1855,-51.7498,0.364624,0.6,12,-0.0774482,150.575,-5.04604,-80.6909,0.397507,0.6,1,13,0,0,0,0,0,0,0,0,0,0,0,0
18,24,-0.527244,147.581,-14.7175,-55.2071,0.376297,0.6,20,-0.101278,149.768,-3.53367,-80.3392,0.40918,0.6,1,12,0,0,0,0,0,0,0,0,0,0,0,0
19,17,-0.622565,146.91,-11.4725,-60.1693,0.386978,0.6,29,-0.116172,149.225,-2.61664,-77.4461,0.417114,0.6,1,11,0,0,0,0,0,0,0,0,0,0,0,0
20,17,-0.747673,146.354,-10.1014,-63.5909,0.39621,0.6,38,-0.137024,148.597,-2.0327,-72.3078,0.42627,0.6,1,9,0,0,0,0,0,0,0,0,0,0,0,0
21,23,-0.750652,145.894,-9.15278,-62.926,0.404221,0.6,47,-0.154896,147.995,-1.74386,-66.8263,0.435043,0.6,1,7,0,0,0,0,0,0,0,0,0,0,0,0
22,22,-0.842994,145.27,-7.79363,-59.7915,0.41452,0.6,53,-0.163833,147.538,-1.59475,-61.925,0.441681,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
23,14,-0.887676,144.785,-6.69245,-57.1141,0.422073,0.6,55,-0.16979,147.059,-1.38338,-56.6088,0.448547,0.6,1,2,0,0,0,0,0,0,0,0,0,0,0,0
24,14,-0.968103,144.248,-6.19522,-54.9298,0.431,0.6,54,-0.208514,146.547,-1.32356,-52.0994,0.455795,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,-1.04257,143.855,-6.20172,-52.3358,0.437943,0.6,53,-0.208514,146.202,-1.50273,-48.6023,0.460678,0.6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
26,24,-1.05449,143.388,-6.15402,-49.1853,0.445877,0.6,48,-0.22043,145.749,-1.51183,-45.1744,0.46701,0.6,1,-3,0,0,0,0,0,0,0,0,0,0,0,0
27,24,-1.0813,142.933,-5.31541,-46.6035,0.45343,0.6,39,-0.22043,145.332,-1.26795,-42.7981,0.472733,0.6,1,-4,0,0,0,0,0,0,0,0,0,0,0,0
28,27,-1.11704,142.47,-4.21616,-45.3416,0.461288,0.6,31,-0.235323,144.916,-1.00544,-41.7266,0.478455,0.6,1,-4,0,0,0,0,0,0,0,0,0,0,0,0
29,28,-1.17662,142.032,-3.68632,-44.8186,0.468613,0.6,27,-0.247239,144.55,-0.90617,-40.8804,0.483566,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
30,21,-1.19151,141.686,-3.61448,-43.8331,0.473953,0.6,22,-0.256175,144.15,-0.941104,-39.9035,0.489136,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
31,9,-1.22726,141.297,-3.45089,-41.8061,0.479752,0.6,17,-0.26809,143.75,-0.982021,-39.2599,0.494705,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
32,3,-1.24811,140.961,-3.17371,-39.5138,0.485016,0.6,18,-0.271069,143.468,-0.974416,-38.3709,0.498749,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
33,4,-1.28385,140.698,-2.96424,-36.8189,0.489441,0.6,22,-0.26809,143.185,-0.808592,-36.0451,0.502869,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
34,8,-1.32258,140.408,-2.95901,-33.5141,0.494476,0.6,26,-0.271069,142.902,-0.521977,-32.9666,0.506989,0.6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0
35,16,-1.32556,140.2,-2.93935,-30.1664,0.498367,0.6,29,-0.265111,142.66,-0.242764,-30.1342,0.510498,0.6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0
36,25,-1.3613,139.981,-2.67898,-26.8641,0.502487,0.6,31,-0.262132,142.443,0.0181801,-27.4468,0.513626,0.6,1,-7,0,0,0,0,0,0,0,0,0,0,0,0
37,30,-1.3762,139.795,-2.44981,-23.8501,0.505844,0.6,32,-0.262132,142.231,0.201154,-24.9044,0.516678,0.6,1,-8,0,0,0,0,0,0,0,0,0,0,0,0
38,30,-1.39109,139.57,-2.23498,-21.6598,0.509583,0.6,32,-0.265111,142.032,0.222457,-22.788,0.519501,0.6,1,-9,0,0,0,0,0,0,0,0,0,0,0,0
39,27,-1.40598,139.376,-1.94348,-20.4869,0.512634,0.6,36,-0.265111,141.851,0.131245,-21.0792,0.522171,0.6,1,-10,0,0,0,0,0,0,0,0,0,0,0,0
40,24,-1.41492,139.197,-1.65909,-19.7936,0.515457,0.6,31,-0.265111,141.655,0.0381878,-19.7714,0.524841,0.6,1,-11,0,0,0,0,0,0,0,0,0,0,0,0
41,20,-1.39407,139.014,-1.17407,-19.1084,0.51828,0.6,26,-0.280005,141.497,-0.110727,-18.8161,0.526978,0.6,1,-12,0,0,0,0,0,0,0,0,0,0,0,0
42,12,-1.4179,138.842,-0.59682,-18.4895,0.520721,0.6,23,-0.282984,141.32,-0.362747,-17.982,0.529419,0.6,1,-13,0,0,0,0,0,0,0,0,0,0,0,0
43,7,-1.42981,138.666,-0.457828,-17.9725,0.523392,0.6,19,-0.282984,141.147,-0.509159,-17.3895,0.531784,0.6,1,-15,0,0,0,0,0,0,0,0,0,0,0,0
44,8,-1.43577,138.559,-0.637522,-17.1576,0.525223,0.6,16,-0.288941,140.997,-0.492331,-16.9738,0.533844,0.6,1,-16,0,0,0,0,0,0,0,0,0,0,0,0
45,7,-1.46556,138.405,-0.90035,-15.8564,0.52774,0.6,13,-0.294899,140.858,-0.472786,-16.3362,0.535751,0.6,1,-17,0,0,0,0,0,0,0,0,0,0,0,0
46,4,-1.46258,138.285,-1.18668,-14.642,0.529572,0.6,10,-0.300857,140.682,-0.497429,-15.7307,0.538193,0.6,1,-18,0,0,0,0,0,0,0,0,0,0,0,0
47,6,-1.47747,138.181,-1.24513,-13.5334,0.531403,0.6,6,-0.303835,140.568,-0.513586,-15.3117,0.539719,0.6,1,-19,0,0,0,0,0,0,0,0,0,0,0,0
48,12,-1.48939,138.099,-1.19374,-12.1788,0.533081,0.6,3,-0.309793,140.418,-0.501879,-14.7341,0.541779,0.6,1,-20,0,0,0,0,0,0,0,0,0,0,0,0
49,18,-1.49535,138.012,-1.15101,-10.7277,0.534836,0.6,3,-0.312772,140.343,-0.481875,-13.8067,0.542847,0.6,1,-21,0,0,0,0,0,0,0,0,0,0,0,0
50,19,-1.49535,137.932,-0.983126,-9.49642,0.536209,0.6,4,-0.31575,140.237,-0.443794,-12.427,0.544373,0.6,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
51,18,-1.5162,137.837,-0.828787,-8.72037,0.537735,0.6,5,-0.318729,140.142,-0.388457,-11.0679,0.545746,0.6,1,-23,0,0,0,0,0,0,0,0,0,0,0,0
52,20,-1.5162,137.774,-0.821777,-8.28054,0.538879,0.6,4,-0.31575,140.076,-0.300836,-9.95084,0.546661,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
53,24,-1.51918,137.704,-0.757341,-7.82147,0.540253,0.6,0,-0.318729,139.989,-0.183454,-8.91655,0.547806,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
54,25,-1.54003,137.647,-0.706728,-7.27333,0.541245,0.6,-4,-0.324687,139.902,-0.14559,-8.28463,0.54895,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
55,20,-1.54301,137.568,-0.81576,-6.85566,0.542313,0.6,-5,-0.324687,139.852,-0.190863,-7.88115,0.549637,0.6,1,-26,0,0,0,0,0,0,0,0,0,0,0,0
56,11,-1.54599,137.472,-0.841034,-6.93036,0.543457,0.6,-1,-0.324687,139.805,-0.198132,-7.16157,0.5504,0.6,1,-26,0,0,0,0,0,0,0,0,0,0,0,0
57,3,-1.5579,137.392,-0.764525,-7.45085,0.544373,0.6,2,-0.327666,139.757,-0.167644,-6.22667,0.551163,0.6,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
58,1,-1.5579,137.34,-0.706466,-7.71584,0.545135,0.6,3,-0.330644,139.694,-0.169862,-5.55249,0.552078,0.6,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
59,7,-1.56088,137.308,-0.591754,-7.19229,0.545975,0.6,4,-0.336602,139.658,-0.225078,-5.18915,0.552612,0.6,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
60,13,-1.57279,137.276,-0.505048,-6.03723,0.546814,0.6,6,-0.330644,139.613,-0.247012,-4.84683,0.553299,0.6,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
61,16,-1.58173,137.257,-0.573741,-4.70877,0.547272,0.6,6,-0.333623,139.592,-0.16908,-4.38918,0.553604,0.6,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
62,16,-1.58769,137.211,-0.68789,-3.6656,0.548035,0.6,6,-0.327666,139.549,-0.0510935,-3.89635,0.554214,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
63,16,-1.59365,137.179,-0.729727,-3.20415,0.548569,0.6,7,-0.330644,139.523,0.0514989,-3.53247,0.554596,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
64,17,-1.59662,137.146,-0.690348,-3.11693,0.549179,0.6,7,-0.339581,139.497,0.0198948,-3.23658,0.554977,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
65,20,-1.5996,137.127,-0.58799,-3.03421,0.549637,0.6,5,-0.333623,139.472,-0.0985958,-2.93761,0.555283,0.6,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
66,24,-1.59662,137.111,-0.427184,-2.76228,0.550095,0.6,5,-0.339581,139.461,-0.140824,-2.60729,0.555435,0.6,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
67,24,-1.60258,137.07,-0.265612,-2.51683,0.550781,0.6,6,-0.342559,139.447,-0.180297,-2.17545,0.555664,0.6,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
68,25,-1.5996,137.059,-0.167333,-2.46975,0.55101,0.6,6,-0.342559,139.425,-0.228068,-1.82085,0.555969,0.6,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
69,29,-1.61748,137.062,-0.201882,-2.18847,0.551163,0.6,6,-0.345538,139.42,-0.226333,-1.605,0.556046,0.6,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
70,30,-1.62046,137.042,-0.402215,-1.65155,0.551544,0.6,3,-0.345538,139.372,-0.204637,-1.62134,0.556656,0.6,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
71,26,-1.62343,137.007,-0.556761,-1.46933,0.551926,0.6,-1,-0.345538,139.36,-0.160511,-1.95125,0.556732,0.6,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
72,25,-1.63535,136.986,-0.610544,-1.74536,0.552231,0.6,-2,-0.345538,139.348,-0.098986,-2.12729,0.556885,0.6,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
73,24,-1.64131,136.969,-0.68836,-2.02327,0.55246,0.6,2,-0.348517,139.344,-0.066923,-1.90068,0.557037,0.6,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
74,21,-1.64429,136.937,-0.715069,-2.17601,0.552841,0.6,5,-0.348517,139.327,-0.0757167,-1.54377,0.557343,0.6,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
75,18,-1.65024,136.919,-0.653369,-2.3161,0.552994,0.6,3,-0.345538,139.335,-0.0589267,-1.17949,0.55719,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
76,18,-1.65322,136.91,-0.571806,-2.26946,0.553146,0.6,-1,-0.351496,139.312,-0.0361005,-0.874685,0.557419,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
77,18,-1.64429,136.905,-0.403878,-1.91428,0.553223,0.6,-3,-0.348517,139.308,-0.0570098,-0.790646,0.557419,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
78,20,-1.64131,136.902,-0.105359,-1.39629,0.553375,0.6,-2,-0.351496,139.294,-0.0702906,-0.836942,0.557648,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
79,27,-1.65322,136.914,0.0663775,-0.801234,0.553528,0.6,-3,-0.354475,139.292,-0.0968661,-0.857796,0.557648,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
80,36,-1.65024,136.931,-0.000771206,-0.0854264,0.55368,0.6,-4,-0.354475,139.285,-0.141786,-0.801498,0.557724,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
81,38,-1.65322,136.933,-0.0883501,0.557623,0.553757,0.6,-1,-0.357453,139.296,-0.162142,-0.598056,0.557648,0.6,1,-40,0,0,0,0,0,0,0,0,0,0,0,0
82,33,-1.65918,136.909,-0.160775,0.647382,0.553909,0.6,7,-0.354475,139.298,-0.146851,-0.244132,0.5578,0.6,1,-41,0,0,0,0,0,0,0,0,0,0,0,0
83,30,-1.66514,136.904,-0.287511,0.166063,0.553833,0.6,13,-0.354475,139.313,-0.0808966,0.173696,0.557724,0.6,1,-41,0,0,0,0,0,0,0,0,0,0,0,0
84,32,-1.66216,136.901,-0.362386,-0.319289,0.553986,0.6,13,-0.351496,139.303,0.00821802,0.449467,0.557877,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
85,32,-1.67407,136.887,-0.375686,-0.598952,0.554214,0.6,12,-0.354475,139.296,0.0628013,0.353285,0.557953,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
86,29,-1.67705,136.878,-0.440172,-0.820146,0.554214,0.6,13,-0.354475,139.287,0.0483271,-0.00932414,0.558105,0.6,1,-43,0,0,0,0,0,0,0,0,0,0,0,0
87,29,-1.66812,136.874,-0.408412,-0.933759,0.554291,0.6,16,-0.357453,139.297,-0.0106843,-0.256623,0.558029,0.6,1,-43,0,0,0,0,0,0,0,0,0,0,0,0
88,29,-1.67407,136.878,-0.225634,-0.81927,0.554214,0.6,15,-0.357453,139.279,-0.072065,-0.331982,0.558258,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
89,28,-1.67109,136.862,-0.0898382,-0.632404,0.554443,0.6,11,-0.357453,139.294,-0.09791,-0.344085,0.557953,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
90,29,-1.67407,136.869,-0.0297301,-0.528094,0.554367,0.6,6,-0.357453,139.259,-0.0821605,-0.412401,0.558334,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
91,29,-1.68003,136.86,-0.0570172,-0.415192,0.55452,0.6,3,-0.357453,139.259,-0.0534904,-0.69888,0.558258,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
92,24,-1.68897,136.845,-0.213149,-0.429267,0.55452,0.6,1,-0.357453,139.278,-0.0272225,-0.737199,0.557953,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
93,21,-1.69492,136.841,-0.420369,-0.610308,0.554443,0.6,1,-0.357453,139.261,-0.00903377,-0.415655,0.558182,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
94,26,-1.6979,136.846,-0.552749,-0.640418,0.554596,0.6,0,-0.360432,139.26,-0.0191392,-0.276372,0.558182,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
95,33,-1.69492,136.863,-0.518391,-0.323385,0.554672,0.6,-2,-0.357453,139.251,-0.0382144,-0.333117,0.558258,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
96,35,-1.69492,136.869,-0.344315,0.19134,0.554672,0.6,-1,-0.360432,139.242,-0.0358078,-0.455504,0.558411,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
97,30,-1.69195,136.854,-0.139479,0.441327,0.554672,0.6,3,-0.360432,139.254,-0.0452166,-0.482999,0.558334,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
98,20,-1.6979,136.815,-0.0172918,0.00347859,0.554825,0.6,7,-0.36639,139.25,-0.0970321,-0.291608,0.558487,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
99,8,-1.70386,136.788,-0.062385,-0.98113,0.554672,0.6,7,-0.363411,139.25,-0.15237,-0.108692,0.558487,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
100,1,-1.70982,136.758,-0.224466,-1.94503,0.554825,0.6,4,-0.360432,139.261,-0.114075,0.0433377,0.558258,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
101,4,-1.70982,136.772,-0.351027,-2.31053,0.554749,0.6,5,-0.360432,139.236,-0.00737727,0.0748083,0.55864,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
102,13,-1.70684,136.794,-0.328582,-1.70806,0.554825,0.6,10,-0.360432,139.26,0.0586955,-0.0322555,0.558411,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
103,20,-1.70386,136.824,-0.170519,-0.405397,0.554672,0.6,11,-0.360432,139.267,0.0701331,0.13799,0.558334,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
104,19,-1.70088,136.807,0.0209147,0.683111,0.554901,0.6,6,-0.363411,139.248,0.0358841,0.301558,0.558487,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
105,16,-1.70684,136.798,0.114363,0.864635,0.554901,0.6,3,-0.36639,139.254,-0.0480637,0.118062,0.558334,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
106,16,-1.7128,136.798,0.0218921,0.473307,0.554901,0.6,6,-0.360432,139.259,-0.08976,-0.00640219,0.558334,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
107,19,-1.70684,136.798,-0.102368,0.122297,0.555054,0.6,12,-0.360432,139.264,-0.0225805,0.0801582,0.558411,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
108,21,-1.6979,136.818,-0.0258619,0.0737877,0.554825,0.6,16,-0.363411,139.265,0.0313135,0.197336,0.558487,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
109,21,-1.70684,136.813,0.112854,0.26669,0.554901,0.6,15,-0.363411,139.269,0.00504527,0.264855,0.558411,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
110,20,-1.70684,136.806,0.0794937,0.29433,0.554977,0.6,11,-0.360432,139.273,-0.00715342,0.307288,0.558258,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
111,18,-1.70684,136.804,-0.0158619,0.0843881,0.554901,0.6,9,-0.363411,139.264,0.00976502,0.263881,0.558334,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
112,15,-1.7128,136.791,-0.0910075,-0.185323,0.554977,0.6,7,-0.363411,139.261,-0.00595698,0.0634836,0.558334,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
113,18,-1.71578,136.8,-0.197641,-0.377662,0.554977,0.6,2,-0.36639,139.268,-0.050938,-0.0865637,0.558105,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
114,21,-1.71578,136.813,-0.268481,-0.234813,0.554901,0.6,-2,-0.36639,139.246,-0.0958488,-0.194936,0.558334,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
115,20,-1.71875,136.815,-0.265354,0.140597,0.554825,0.6,-2,-0.369368,139.23,-0.128598,-0.548307,0.558563,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
116,17,-1.71578,136.806,-0.212471,0.310224,0.554825,0.6,2,-0.369368,139.258,-0.147478,-0.726498,0.558258,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
117,15,-1.71875,136.786,-0.133271,0.0543491,0.555054,0.6,5,-0.36639,139.252,-0.115471,-0.373087,0.558411,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
118,14,-1.72173,136.788,-0.104672,-0.380724,0.554977,0.6,3,-0.369368,139.249,-0.0510608,-0.0373888,0.558411,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
119,15,-1.71578,136.795,-0.0846759,-0.517769,0.554901,0.6,-3,-0.36639,139.25,-0.0106989,0.0334146,0.558258,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
120,18,-1.72173,136.8,-0.0335546,-0.292791,0.554977,0.6,-2,-0.363411,139.246,0.0488927,0.0172633,0.558334,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
121,20,-1.73067,136.806,-0.103572,0.0285034,0.554977,0.6,7,-0.36639,139.239,0.100335,-0.082746,0.55864,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
122,18,-1.73365,136.795,-0.284859,0.191888,0.555054,0.6,14,-0.36639,139.278,0.0744398,0.0430721,0.558258,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
123,12,-1.73067,136.777,-0.362989,-0.0144503,0.555054,0.6,13,-0.36639,139.281,0.0236235,0.580421,0.558182,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
124,7,-1.73067,136.776,-0.277267,-0.414848,0.554825,0.6,10,-0.363411,139.276,0.0163055,0.920337,0.558182,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
125,4,-1.73663,136.758,-0.187107,-0.725847,0.554977,0.6,11,-0.360432,139.273,0.0689868,0.74563,0.558258,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
126,6,-1.73961,136.764,-0.199576,-0.869858,0.554977,0.6,15,-0.360432,139.285,0.132223,0.469584,0.558182,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
127,10,-1.73365,136.776,-0.190943,-0.65598,0.554977,0.6,14,-0.360432,139.283,0.142686,0.353905,0.558182,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
128,15,-1.73365,136.786,-0.0757645,-0.120931,0.555054,0.6,9,-0.36639,139.264,0.0686092,0.141781,0.558334,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
129,18,-1.73365,136.804,0.0322869,0.473353,0.554901,0.6,4,-0.36639,139.25,-0.0602739,-0.34154,0.558411,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
130,26,-1.73663,136.819,0.0482014,1.00283,0.555054,0.6,1,-0.36639,139.272,-0.13711,-0.613556,0.558029,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
131,35,-1.73365,136.855,0.0218704,1.51136,0.554901,0.6,0,-0.36639,139.244,-0.131832,-0.550894,0.558411,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
132,34,-1.73365,136.847,0.0252442,1.8447,0.554977,0.6,2,-0.363411,139.258,-0.0740313,-0.518813,0.558258,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
133,23,-1.73365,136.819,0.0398863,1.43567,0.554901,0.6,4,-0.363411,139.261,0.00990725,-0.34614,0.558258,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
134,14,-1.73365,136.792,0.0351684,0.270255,0.554901,0.6,2,-0.363411,139.258,0.0619353,-0.0647351,0.558258,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
135,16,-1.73365,136.798,0.0237316,-0.793017,0.554901,0.6,-3,-0.36639,139.26,0.0466637,0.0632197,0.558105,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
136,22,-1.73663,136.802,-0.00741791,-1.09042,0.55513,0.6,-4,-0.363411,139.253,0.00771845,0.0626462,0.558182,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
137,26,-1.73365,136.833,-0.0382942,-0.620267,0.554825,0.6,3,-0.363411,139.249,0.00957219,-0.0626664,0.558411,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
138,25,-1.73663,136.816,-0.0407109,0.0631178,0.555054,0.6,11,-0.363411,139.267,0.0277797,-0.0803012,0.558334,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
