count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.84349,2.64515,170.104,178.606,11173,14931,
332,-82,-1.28981,134.644,2.32103,-0.360261,0.586029,0.6,4,-0.420008,136.944,0.0187119,-0.156469,0.591217,0.6,1,-86,0,0,0,0,0,0,0,0,0,0,0,0
333,-81,-1.28385,134.642,1.77037,-0.188346,0.586105,0.6,6,-0.425965,136.942,0.0151394,0.084268,0.591293,0.6,1,-86,0,0,0,0,0,0,0,0,0,0,0,0
334,-83,-1.31364,134.623,0.864596,-0.161581,0.586334,0.6,8,-0.422986,136.945,-0.0301351,0.263531,0.591293,0.6,1,-87,0,0,0,0,0,0,0,0,0,0,0,0
335,-90,-1.34641,134.621,-0.323832,-0.394008,0.586029,0.6,12,-0.422986,136.973,-0.0404662,0.48543,0.590988,0.6,1,-87,0,0,0,0,0,0,0,0,0,0,0,0
336,-95,-1.37024,134.624,-1.52746,-0.517331,0.585724,0.6,15,-0.422986,136.962,-0.0137571,0.770287,0.591217,0.6,1,-87,0,0,0,0,0,0,0,0,0,0,0,0
337,-92,-1.39109,134.633,-2.29198,-0.334046,0.585724,0.6,17,-0.425965,136.949,-0.0190352,0.632992,0.591446,0.6,1,-88,0,0,0,0,0,0,0,0,0,0,0,0
338,-88,-1.39705,134.649,-2.46927,0.0824144,0.585648,0.6,14,-0.422986,136.961,-0.0360742,0.233824,0.591217,0.6,1,-88,0,0,0,0,0,0,0,0,0,0,0,0
339,-90,-1.38215,134.648,-1.99641,0.499662,0.585571,0.6,6,-0.422986,136.958,-0.0133195,0.0532811,0.591064,0.6,1,-89,0,0,0,0,0,0,0,0,0,0,0,0
340,-93,-1.3613,134.639,-0.962439,0.570562,0.585571,0.6,3,-0.422986,136.948,0.0197027,-0.0632005,0.591141,0.6,1,-89,0,0,0,0,0,0,0,0,0,0,0,0
341,-92,-1.32258,134.633,0.364344,0.278808,0.585724,0.6,8,-0.422986,136.945,0.0280181,-0.266068,0.591293,0.6,1,-89,0,0,0,0,0,0,0,0,0,0,0,0
342,-93,-1.31066,134.621,1.5539,-0.13941,0.585876,0.6,13,-0.422986,136.97,0.0238908,-0.217183,0.591064,0.6,1,-90,0,0,0,0,0,0,0,0,0,0,0,0
343,-93,-1.33449,134.635,1.88555,-0.385591,0.585648,0.6,11,-0.425965,136.972,-0.00427478,0.185617,0.590988,0.6,1,-90,0,0,0,0,0,0,0,0,0,0,0,0
344,-89,-1.33449,134.637,1.27343,-0.263379,0.5858,0.6,5,-0.422986,136.956,-0.0347583,0.390334,0.591064,0.6,1,-91,0,0,0,0,0,0,0,0,0,0,0,0
345,-83,-1.33151,134.659,0.537009,0.130839,0.585724,0.6,0,-0.425965,136.932,-0.0379294,0.0148012,0.591293,0.6,1,-91,0,0,0,0,0,0,0,0,0,0,0,0
346,-81,-1.33449,134.656,0.108095,0.547387,0.585876,0.6,-3,-0.420008,136.938,-0.00895099,-0.534812,0.591141,0.6,1,-91,0,0,0,0,0,0,0,0,0,0,0,0
347,-83,-1.31364,134.655,0.0218822,0.666028,0.5858,0.6,0,-0.422986,136.948,0.0454663,-0.633927,0.591064,0.6,1,-91,0,0,0,0,0,0,0,0,0,0,0,0
348,-82,-1.29875,134.657,0.340301,0.515804,0.5858,0.6,4,-0.420008,136.96,0.0756399,-0.246218,0.590988,0.6,1,-92,0,0,0,0,0,0,0,0,0,0,0,0
349,-80,-1.30173,134.663,0.699678,0.384032,0.5858,0.6,6,-0.425965,136.953,0.0476616,0.160183,0.591141,0.6,1,-92,0,0,0,0,0,0,0,0,0,0,0,0
350,-86,-1.2779,134.646,0.878981,0.206534,0.5858,0.6,3,-0.420008,136.953,0.00326571,0.268092,0.591064,0.6,1,-92,0,0,0,0,0,0,0,0,0,0,0,0
351,-96,-1.26598,134.603,1.09555,-0.403391,0.586029,0.6,2,-0.422986,136.951,0.0040256,0.184937,0.591064,0.6,1,-92,0,0,0,0,0,0,0,0,0,0,0,0
352,-99,-1.26598,134.594,1.2092,-1.29447,0.586029,0.6,2,-0.422986,136.951,0.00321675,0.081309,0.591064,0.6,1,-93,0,0,0,0,0,0,0,0,0,0,0,0
353,-95,-1.26896,134.615,0.989832,-1.57724,0.585876,0.6,3,-0.425965,136.953,-0.037992,0.0165969,0.591064,0.6,1,-93,0,0,0,0,0,0,0,0,0,0,0,0
354,-87,-1.27194,134.634,0.572179,-0.923193,0.585953,0.6,3,-0.420008,136.932,-0.044757,-0.136503,0.59137,0.6,1,-93,0,0,0,0,0,0,0,0,0,0,0,0
355,-87,-1.28683,134.634,0.0854285,-0.0144065,0.585953,0.6,9,-0.422986,136.974,0.0045528,-0.157574,0.590912,0.6,1,-93,0,0,0,0,0,0,0,0,0,0,0,0
356,-88,-1.28385,134.626,-0.338407,0.439741,0.586029,0.6,9,-0.422986,136.974,0.0237144,0.29692,0.590912,0.6,1,-94,0,0,0,0,0,0,0,0,0,0,0,0
357,-84,-1.28981,134.656,-0.52195,0.608623,0.585724,0.6,9,-0.420008,136.974,0.0252451,0.686797,0.590912,0.6,1,-94,0,0,0,0,0,0,0,0,0,0,0,0
358,-81,-1.31066,134.665,-0.656879,0.923027,0.585724,0.6,7,-0.420008,136.97,0.0590797,0.640268,0.590912,0.6,1,-94,0,0,0,0,0,0,0,0,0,0,0,0
359,-83,-1.3196,134.655,-0.915248,1.05142,0.5858,0.6,5,-0.422986,136.973,0.057145,0.417812,0.590836,0.6,1,-94,0,0,0,0,0,0,0,0,0,0,0,0
360,-84,-1.33151,134.656,-1.11489,0.751449,0.585724,0.6,9,-0.422986,136.968,0.000991708,0.190996,0.590988,0.6,1,-95,0,0,0,0,0,0,0,0,0,0,0,0
361,-85,-1.34045,134.662,-1.17661,0.419531,0.585571,0.6,15,-0.422986,136.984,-0.0424237,0.106581,0.590912,0.6,1,-95,0,0,0,0,0,0,0,0,0,0,0,0
362,-92,-1.33449,134.647,-1.04466,0.158125,0.585495,0.6,17,-0.422986,136.987,-0.0488989,0.242234,0.590912,0.6,1,-95,0,0,0,0,0,0,0,0,0,0,0,0
363,-99,-1.32258,134.622,-0.608247,-0.329445,0.585571,0.6,13,-0.420008,136.98,-0.0183808,0.335325,0.590912,0.6,1,-95,0,0,0,0,0,0,0,0,0,0,0,0
364,-101,-1.30768,134.616,0.036197,-0.920891,0.585571,0.6,7,-0.422986,136.976,0.0191375,0.18634,0.590836,0.6,1,-96,0,0,0,0,0,0,0,0,0,0,0,0
365,-100,-1.30173,134.61,0.612798,-1.20348,0.585724,0.6,3,-0.422986,136.969,0.00939079,-0.0750952,0.590836,0.6,1,-96,0,0,0,0,0,0,0,0,0,0,0,0
366,-100,-1.28385,134.619,0.985631,-1.05667,0.585571,0.6,0,-0.422986,136.97,-0.0172002,-0.279187,0.590759,0.6,1,-96,0,0,0,0,0,0,0,0,0,0,0,0
367,-100,-1.29875,134.614,1.05341,-0.660951,0.585648,0.6,1,-0.422986,136.971,-0.023536,-0.31583,0.590759,0.6,1,-96,0,0,0,0,0,0,0,0,0,0,0,0
368,-103,-1.31364,134.615,0.616831,-0.316767,0.585495,0.6,5,-0.420008,136.978,0.000208041,-0.176433,0.590759,0.6,1,-97,0,0,0,0,0,0,0,0,0,0,0,0
369,-106,-1.28683,134.601,0.14998,-0.203817,0.585571,0.6,8,-0.420008,136.977,0.0499716,0.0257437,0.590836,0.6,1,-97,0,0,0,0,0,0,0,0,0,0,0,0
370,-104,-1.28087,134.598,0.216768,-0.300002,0.585724,0.6,6,-0.425965,136.963,0.0370484,0.046904,0.590988,0.6,1,-97,0,0,0,0,0,0,0,0,0,0,0,0
371,-100,-1.28683,134.619,0.405834,-0.252802,0.585571,0.6,1,-0.422986,136.961,-0.0382609,-0.167518,0.590912,0.6,1,-98,0,0,0,0,0,0,0,0,0,0,0,0
372,-101,-1.3196,134.616,0.114745,0.0718537,0.585571,0.6,-3,-0.422986,136.943,-0.0590058,-0.459957,0.591064,0.6,1,-98,0,0,0,0,0,0,0,0,0,0,0,0
373,-104,-1.31662,134.612,-0.49552,0.258665,0.585495,0.6,-2,-0.422986,136.977,-0.0316431,-0.480252,0.590607,0.6,1,-98,0,0,0,0,0,0,0,0,0,0,0,0
374,-106,-1.34045,134.611,-0.952639,0.181812,0.585419,0.6,2,-0.425965,136.978,-0.0317415,-0.0108417,0.590683,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
375,-108,-1.35832,134.614,-1.30363,0.0780937,0.585266,0.6,3,-0.422986,136.98,-0.0429982,0.441611,0.590683,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
376,-108,-1.37024,134.609,-1.57705,0.0194906,0.585342,0.6,2,-0.422986,136.973,-0.015808,0.492795,0.590759,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
377,-108,-1.38513,134.609,-1.64459,-0.0488164,0.585342,0.6,1,-0.422986,136.971,0.0197649,0.287016,0.590759,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
378,-105,-1.39705,134.632,-1.58862,0.055935,0.585114,0.6,4,-0.422986,136.987,0.0291164,0.160695,0.590607,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
379,-99,-1.403,134.649,-1.43688,0.501892,0.585114,0.6,5,-0.422986,136.978,0.0251205,0.2036,0.590759,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
380,-97,-1.40896,134.655,-1.18655,0.974408,0.585114,0.6,3,-0.422986,136.98,0.0166929,0.163503,0.590683,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
381,-100,-1.42386,134.655,-0.983151,1.10447,0.584961,0.6,5,-0.425965,136.989,-0.0113076,0.127774,0.590607,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
382,-103,-1.43279,134.647,-0.934104,0.845707,0.584961,0.6,15,-0.422986,137,-0.0398411,0.283654,0.590683,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
383,-98,-1.43875,134.652,-0.921943,0.432499,0.585114,0.6,24,-0.422986,137.025,-0.0208682,0.650914,0.59053,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
384,-91,-1.43875,134.681,-0.808157,0.357455,0.584961,0.6,21,-0.422986,137.01,0.012604,0.939612,0.590683,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
385,-89,-1.45066,134.683,-0.663058,0.670669,0.585037,0.6,12,-0.422986,137,0.0230205,0.702651,0.590607,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
386,-93,-1.4596,134.676,-0.64424,0.786185,0.584961,0.6,5,-0.420008,136.994,0.0411384,0.141104,0.59053,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
387,-96,-1.4596,134.671,-0.662767,0.507221,0.584885,0.6,2,-0.422986,136.978,0.057589,-0.38081,0.590683,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
388,-93,-1.46258,134.685,-0.571685,0.241022,0.584808,0.6,1,-0.422986,136.982,0.0288949,-0.720581,0.590607,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
389,-93,-1.46854,134.68,-0.459906,0.185914,0.584885,0.6,3,-0.425965,136.996,-0.0307592,-0.627424,0.590454,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
390,-98,-1.46556,134.675,-0.36979,0.104505,0.584732,0.6,7,-0.422986,136.987,-0.0671422,-0.269804,0.590683,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
391,-104,-1.47449,134.653,-0.292844,-0.208529,0.584808,0.6,12,-0.420008,137.006,-0.0240936,0.0449046,0.59053,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
392,-108,-1.47449,134.641,-0.282009,-0.69172,0.584808,0.6,15,-0.420008,137.027,0.0601505,0.495162,0.590302,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
393,-109,-1.47449,134.643,-0.261413,-0.99794,0.584732,0.6,15,-0.425965,137.01,0.0586996,0.849667,0.59053,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
394,-106,-1.48045,134.642,-0.222434,-0.913868,0.584885,0.6,14,-0.422986,137.025,-0.017682,0.789296,0.590302,0.6,1,-99,0,0,0,0,0,0,0,0,0,0,0,0
395,-102,-1.48641,134.663,-0.266455,-0.487106,0.584732,0.6,14,-0.422986,136.998,-0.044369,0.457506,0.590683,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
396,-100,-1.48343,134.664,-0.312803,0.1053,0.584808,0.6,13,-0.422986,136.996,-0.0233843,-0.0770937,0.590683,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
397,-98,-1.48939,134.67,-0.287548,0.516909,0.584808,0.6,10,-0.422986,137.013,-0.00841221,-0.368379,0.590378,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
398,-96,-1.48939,134.681,-0.259564,0.703637,0.584732,0.6,8,-0.422986,137.015,3.81132e-05,-0.164731,0.590302,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
399,-97,-1.48939,134.673,-0.217994,0.719005,0.584808,0.6,8,-0.420008,137.004,0.0235355,0.0302488,0.590454,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
400,-101,-1.49833,134.666,-0.201964,0.453116,0.584732,0.6,8,-0.422986,137.01,0.0469407,0.0082166,0.590378,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
401,-106,-1.5013,134.647,-0.280771,-0.0525291,0.584808,0.6,5,-0.422986,137.015,0.0239892,0.0355897,0.590225,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
402,-104,-1.50726,134.648,-0.377536,-0.542917,0.584885,0.6,4,-0.420008,137.014,0.00806189,0.139814,0.590225,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
403,-95,-1.51024,134.679,-0.435644,-0.503825,0.584808,0.6,4,-0.422986,136.998,0.0193191,0.0537283,0.590454,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
404,-88,-1.51918,134.69,-0.481969,0.144763,0.584961,0.6,4,-0.420008,136.998,0.0187171,-0.223452,0.590454,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
405,-89,-1.52216,134.692,-0.530826,0.741361,0.584885,0.6,4,-0.420008,137.008,0.0333385,-0.313512,0.590302,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
406,-94,-1.52811,134.677,-0.54769,0.787501,0.584885,0.6,4,-0.420008,137.008,0.0503384,-0.121897,0.590302,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
407,-94,-1.53407,134.677,-0.54687,0.410089,0.584885,0.6,5,-0.422986,137.01,0.0237884,0.0732658,0.590302,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
408,-91,-1.53407,134.691,-0.518918,0.135168,0.584808,0.6,5,-0.425965,137.015,-0.0535484,0.192197,0.590225,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
409,-93,-1.53407,134.68,-0.407335,0.0937411,0.584885,0.6,3,-0.422986,137.007,-0.110986,0.214312,0.590302,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
410,-101,-1.53705,134.657,-0.271348,-0.154873,0.584885,0.6,3,-0.420008,136.996,-0.0647548,0.0132914,0.590454,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
411,-107,-1.53407,134.639,-0.161966,-0.714733,0.584885,0.6,6,-0.422986,137.022,0.0117705,-0.0981073,0.590149,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
412,-105,-1.53705,134.65,-0.0730389,-1.07414,0.584808,0.6,5,-0.422986,137.015,0.0201723,0.118007,0.590225,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
413,-104,-1.52513,134.648,0.0434838,-0.922036,0.584885,0.6,5,-0.422986,137.026,-0.00179985,0.330757,0.590073,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
414,-108,-1.51024,134.627,0.319899,-0.702368,0.585037,0.6,7,-0.420008,137.024,0.00961743,0.412559,0.590149,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
415,-112,-1.47747,134.62,0.846924,-0.759404,0.584961,0.6,9,-0.422986,137.027,0.0318095,0.401404,0.590149,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
416,-111,-1.45364,134.614,1.53489,-0.854101,0.585114,0.6,11,-0.422986,137.031,0.0125292,0.341026,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
417,-105,-1.44769,134.627,1.98464,-0.707333,0.58519,0.6,15,-0.422986,137.043,-0.0187403,0.37045,0.590073,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
418,-102,-1.43279,134.64,1.97528,-0.235441,0.585114,0.6,13,-0.420008,137.018,-0.00649226,0.297515,0.590378,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
419,-100,-1.45066,134.655,1.55915,0.38862,0.584961,0.6,6,-0.422986,137.022,0.020508,-0.0365939,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
420,-98,-1.46258,134.661,0.74716,0.870521,0.584961,0.6,4,-0.425965,137.025,-0.0137783,-0.256846,0.590073,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
421,-97,-1.47449,134.669,-0.149599,1.063,0.584885,0.6,5,-0.425965,137.015,-0.084189,-0.281279,0.590225,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
422,-101,-1.48343,134.657,-0.77941,0.916884,0.584885,0.6,4,-0.425965,137.025,-0.110522,-0.262706,0.590073,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
423,-108,-1.49833,134.637,-1.12906,0.366337,0.584885,0.6,2,-0.422986,137.021,-0.0715701,-0.145523,0.590073,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
424,-111,-1.50726,134.637,-1.28873,-0.309131,0.584732,0.6,1,-0.422986,137.014,0.00382356,-0.0884375,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
425,-108,-1.5162,134.646,-1.28693,-0.577902,0.584732,0.6,3,-0.422986,137.023,0.0539159,-0.0992325,0.590073,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
426,-101,-1.52513,134.671,-1.17885,-0.245897,0.584656,0.6,3,-0.422986,137.017,0.0600464,-0.043666,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
427,-102,-1.53407,134.668,-1.05579,0.33119,0.584656,0.6,3,-0.422986,137.034,0.0463753,0.0849457,0.58992,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
428,-106,-1.53407,134.651,-0.899627,0.499382,0.584732,0.6,-1,-0.422986,137.011,0.0282187,0.141873,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
429,-109,-1.53705,134.647,-0.672226,0.168554,0.584656,0.6,0,-0.425965,137.023,-0.00689598,0.0126684,0.589996,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
430,-110,-1.54003,134.644,-0.457006,-0.198314,0.584656,0.6,4,-0.422986,137.03,-0.0395209,0.0139498,0.589996,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
431,-112,-1.54896,134.639,-0.364732,-0.402616,0.584656,0.6,7,-0.422986,137.04,-0.0222877,0.251671,0.58992,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
432,-109,-1.54896,134.652,-0.367912,-0.386657,0.584579,0.6,8,-0.425965,137.026,-0.00915198,0.367383,0.590149,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
433,-101,-1.54599,134.675,-0.309789,0.0203325,0.584579,0.6,10,-0.420008,137.056,-0.00129556,0.393217,0.589767,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
434,-92,-1.54599,134.71,-0.162216,0.822412,0.584427,0.6,14,-0.422986,137.046,0.0422358,0.541289,0.589996,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
435,-85,-1.54003,134.726,0.00245372,1.66867,0.584503,0.6,17,-0.425965,137.057,0.0287446,0.600101,0.58992,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
436,-87,-1.53407,134.734,0.189776,2.06983,0.584274,0.6,16,-0.425965,137.055,-0.0445986,0.525981,0.58992,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
437,-95,-1.52216,134.706,0.415801,1.70217,0.584351,0.6,11,-0.425965,137.052,-0.0828344,0.381174,0.589844,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
438,-99,-1.51918,134.695,0.616622,0.693053,0.584351,0.6,6,-0.422986,137.049,-0.0562863,0.149423,0.589767,0.6,1,-101,0,0,0,0,0,0,0,0,0,0,0,0
439,-97,-1.52513,134.696,0.612962,-0.244599,0.584427,0.6,3,-0.425965,137.028,-0.0101719,-0.185883,0.589996,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
440,-94,-1.50428,134.723,0.526126,-0.445712,0.584122,0.6,-1,-0.428944,137.032,-0.0284098,-0.54831,0.589844,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
441,-92,-1.51024,134.71,0.548468,-0.121183,0.584427,0.6,-6,-0.425965,137.013,-0.0682896,-0.763267,0.589996,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
442,-92,-1.52216,134.715,0.389685,0.0905648,0.584351,0.6,-11,-0.425965,137.027,-0.04634,-0.784547,0.589691,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
443,-89,-1.52216,134.724,0.0188112,0.190049,0.584351,0.6,-12,-0.422986,137.02,0.015217,-0.578785,0.589767,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
444,-83,-1.53407,134.741,-0.299557,0.444735,0.584351,0.6,-8,-0.425965,137.026,0.0564871,-0.298745,0.589767,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
445,-78,-1.53705,134.756,-0.530357,0.820213,0.584351,0.6,-4,-0.422986,137.038,0.0582247,0.019578,0.589691,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
446,-75,-1.54301,134.773,-0.642642,1.18567,0.584198,0.6,-4,-0.422986,137.043,0.0632043,0.386866,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
447,-78,-1.54599,134.756,-0.635593,1.23393,0.584351,0.6,-6,-0.425965,137.04,0.0482278,0.564352,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
448,-89,-1.55492,134.724,-0.601223,0.58681,0.584351,0.6,-7,-0.422986,137.017,0.00910161,0.321746,0.58992,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
449,-100,-1.5579,134.687,-0.584919,-0.632926,0.584427,0.6,-4,-0.422986,137.022,0.0105649,-0.164758,0.58992,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
450,-101,-1.56386,134.689,-0.560473,-1.65989,0.584351,0.6,0,-0.422986,137.055,0.028342,-0.18521,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
451,-94,-1.56684,134.709,-0.519236,-1.72255,0.584351,0.6,4,-0.422986,137.062,0.0280331,0.38334,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
452,-88,-1.56982,134.718,-0.462139,-0.943428,0.584503,0.6,5,-0.425965,137.058,0.00031608,0.802933,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
453,-83,-1.57279,134.732,-0.393909,-0.021106,0.584503,0.6,7,-0.425965,137.056,-0.0512623,0.739981,0.589691,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
454,-76,-1.57279,134.766,-0.31951,0.844747,0.584274,0.6,7,-0.425965,137.062,-0.0787478,0.497676,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
455,-79,-1.57577,134.748,-0.242616,1.40863,0.584427,0.6,4,-0.425965,137.062,-0.068846,0.324321,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
456,-91,-1.58173,134.709,-0.225286,0.986517,0.584503,0.6,2,-0.425965,137.053,-0.0461823,0.148855,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
457,-99,-1.58173,134.699,-0.25705,-0.165543,0.584274,0.6,2,-0.425965,137.059,-0.0243657,-0.0407508,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
458,-103,-1.58471,134.683,-0.260567,-1.09779,0.584351,0.6,3,-0.422986,137.039,0.0111328,-0.226137,0.589844,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
459,-107,-1.58173,134.667,-0.2115,-1.57691,0.584427,0.6,5,-0.428944,137.064,0.0225205,-0.303735,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
460,-105,-1.58471,134.668,-0.133995,-1.66716,0.584503,0.6,8,-0.425965,137.063,-0.0191362,-0.0557529,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
461,-95,-1.58471,134.702,-0.0857952,-1.12028,0.584427,0.6,11,-0.428944,137.079,-0.0512887,0.328107,0.589462,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
462,-92,-1.59067,134.706,-0.102774,-0.103147,0.584503,0.6,13,-0.425965,137.072,-0.0507494,0.556095,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
463,-101,-1.58769,134.675,-0.142126,0.420661,0.584579,0.6,9,-0.425965,137.076,-0.0168262,0.533405,0.589462,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
464,-106,-1.59365,134.679,-0.160108,0.163537,0.584274,0.6,4,-0.428944,137.057,0.00172127,0.258087,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
465,-101,-1.59365,134.68,-0.184389,-0.137834,0.584503,0.6,1,-0.425965,137.057,-0.0111164,-0.149743,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
466,-93,-1.58769,134.703,-0.144652,-0.0319833,0.584503,0.6,1,-0.422986,137.052,0.0265667,-0.435698,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
467,-90,-1.59662,134.721,-0.0690328,0.458703,0.584351,0.6,3,-0.422986,137.044,0.0949702,-0.555237,0.589767,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
468,-98,-1.59662,134.698,-0.0989,0.776422,0.584351,0.6,6,-0.428944,137.06,0.0775491,-0.4849,0.589615,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
469,-111,-1.5996,134.651,-0.164418,0.189165,0.584503,0.6,6,-0.425965,137.071,-0.0106531,-0.0919399,0.589462,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
470,-116,-1.5996,134.631,-0.187115,-1.02036,0.584579,0.6,3,-0.425965,137.06,-0.0442208,0.27528,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
471,-107,-1.5996,134.671,-0.166004,-1.54943,0.584351,0.6,1,-0.428944,137.041,-0.0461122,0.156029,0.589767,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
472,-96,-1.60258,134.699,-0.132489,-0.758779,0.584427,0.6,3,-0.425965,137.06,-0.054406,-0.134499,0.589539,0.6,1,-100,0,0,0,0,0,0,0,0,0,0,0,0
