count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.00435,2.62728,170.081,178.654,11053,14903,
34,-2,-1.51024,137.258,-2.34389,-26.0516,0.546356,0.6,8,-0.309793,138.517,-0.396585,-26.1917,0.568939,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
35,-5,-1.51918,137.093,-1.90153,-23.9052,0.54895,0.6,10,-0.306814,138.268,-0.36714,-23.8546,0.572525,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
36,-11,-1.54599,136.873,-1.66544,-22.0618,0.552307,0.6,9,-0.306814,138.073,-0.255934,-22.3842,0.575272,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
37,-11,-1.55194,136.69,-1.57762,-20.6267,0.555359,0.6,3,-0.309793,137.924,-0.140941,-21.0175,0.577255,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
38,-10,-1.54599,136.569,-1.33508,-19.2086,0.557419,0.6,-5,-0.309793,137.718,-0.0953863,-19.4754,0.580002,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
39,-13,-1.58471,136.4,-1.09381,-17.4242,0.560089,0.6,-11,-0.318729,137.59,-0.130629,-18.2135,0.58168,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
40,-13,-1.60556,136.295,-1.3179,-15.7732,0.561844,0.6,-13,-0.309793,137.452,-0.169362,-16.8021,0.583588,0.6,1,-26,0,0,0,0,0,0,0,0,0,0,0,0
41,-4,-1.61748,136.193,-1.67463,-14.0685,0.56398,0.6,-8,-0.31575,137.305,-0.118928,-15.3782,0.5858,0.6,1,-26,0,0,0,0,0,0,0,0,0,0,0,0
42,5,-1.59662,136.091,-1.52975,-12.3241,0.566116,0.6,-1,-0.31575,137.247,-0.0855332,-13.9281,0.586792,0.6,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
43,10,-1.60854,136.051,-0.9364,-10.5993,0.567032,0.6,3,-0.306814,137.168,-0.0286466,-11.8693,0.588013,0.6,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
44,12,-1.63237,135.933,-0.618514,-9.04702,0.569092,0.6,2,-0.31575,137.048,0.062245,-10.0737,0.589691,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
45,7,-1.65024,135.849,-0.840752,-8.38351,0.570236,0.6,-2,-0.318729,136.988,0.00267636,-9.15862,0.590454,0.6,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
46,-1,-1.64726,135.748,-1.08607,-8.44202,0.571533,0.6,-8,-0.321708,136.876,-0.142728,-8.67367,0.591904,0.6,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
47,-2,-1.67109,135.658,-1.13446,-8.71278,0.572983,0.6,-11,-0.324687,136.78,-0.244224,-8.68358,0.593201,0.6,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
48,3,-1.65918,135.645,-1.06838,-8.44947,0.573441,0.6,-9,-0.327666,136.762,-0.300221,-8.50774,0.593506,0.6,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
49,9,-1.68599,135.58,-0.932695,-7.27671,0.574814,0.6,-4,-0.330644,136.668,-0.322336,-7.65735,0.594955,0.6,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
50,9,-1.70684,135.534,-1.04472,-6.09842,0.575577,0.6,-1,-0.333623,136.625,-0.324467,-6.90962,0.595642,0.6,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
51,7,-1.70684,135.469,-1.26888,-5.45926,0.576569,0.6,-3,-0.330644,136.6,-0.277756,-6.11283,0.595947,0.6,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
52,7,-1.71578,135.423,-1.2189,-5.21728,0.577332,0.6,-7,-0.336602,136.513,-0.203426,-5.34162,0.597092,0.6,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
53,10,-1.71875,135.408,-1.00918,-4.86019,0.577713,0.6,-10,-0.342559,136.465,-0.217681,-5.23663,0.597702,0.6,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
54,15,-1.7128,135.359,-0.710189,-4.23498,0.578781,0.6,-12,-0.339581,136.456,-0.264704,-5.06429,0.597778,0.6,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
55,16,-1.71578,135.334,-0.355109,-3.76449,0.579239,0.6,-11,-0.348517,136.388,-0.272616,-4.52084,0.59877,0.6,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
56,13,-1.72769,135.289,-0.19275,-3.52472,0.579849,0.6,-8,-0.348517,136.356,-0.302236,-4.26729,0.599304,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
57,13,-1.72173,135.243,-0.213907,-3.55716,0.580612,0.6,-6,-0.351496,136.359,-0.312831,-3.88378,0.599304,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
58,14,-1.72471,135.255,-0.185121,-3.44972,0.58046,0.6,-4,-0.351496,136.298,-0.272719,-3.26187,0.60022,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
59,8,-1.73961,135.173,-0.223413,-3.16796,0.581528,0.6,0,-0.351496,136.294,-0.202537,-2.94979,0.600372,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
60,-5,-1.73663,135.113,-0.379094,-3.61599,0.581909,0.6,-1,-0.354475,136.271,-0.138914,-2.64519,0.600677,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
61,-11,-1.74258,135.114,-0.44112,-4.17547,0.581604,0.6,-7,-0.348517,136.223,-0.0752047,-2.46189,0.601212,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
62,-10,-1.76939,135.053,-0.587186,-4.08088,0.582672,0.6,-15,-0.354475,136.199,-0.00859557,-2.67385,0.601364,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
63,-6,-1.76046,135.046,-0.828121,-3.80029,0.582977,0.6,-19,-0.357453,136.182,-0.0386335,-2.79515,0.601517,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
64,-1,-1.76046,135.06,-0.763664,-3.06473,0.582977,0.6,-19,-0.354475,136.144,-0.100519,-2.7363,0.602051,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
65,7,-1.77833,135.042,-0.590934,-1.91015,0.583664,0.6,-15,-0.357453,136.146,-0.0989292,-2.58604,0.602127,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
66,10,-1.73663,135.041,-0.320342,-1.07166,0.583817,0.6,-11,-0.357453,136.152,-0.0915577,-2.0174,0.602127,0.6,1,-40,0,0,0,0,0,0,0,0,0,0,0,0
67,8,-1.77833,135.045,0.0370582,-0.54405,0.583664,0.6,-12,-0.354475,136.097,-0.0637825,-1.51293,0.60289,0.6,1,-40,0,0,0,0,0,0,0,0,0,0,0,0
68,4,-1.80216,134.987,-0.266014,-0.521441,0.584427,0.6,-13,-0.360432,136.117,-0.0350183,-1.46247,0.602585,0.6,1,-41,0,0,0,0,0,0,0,0,0,0,0,0
69,1,-1.79918,134.97,-0.899209,-1.23644,0.584579,0.6,-10,-0.360432,136.106,-0.0735779,-1.22784,0.602814,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
70,3,-1.80812,134.966,-1.09775,-1.84424,0.584732,0.6,-5,-0.363411,136.071,-0.129596,-1.04928,0.603424,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
71,2,-1.81408,134.936,-1.02351,-1.96712,0.58519,0.6,-4,-0.363411,136.083,-0.15776,-1.14962,0.603271,0.6,1,-43,0,0,0,0,0,0,0,0,0,0,0,0
72,-1,-1.82301,134.923,-0.916593,-2.00638,0.585266,0.6,-6,-0.360432,136.064,-0.12686,-1.07731,0.6035,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
73,-1,-1.81705,134.909,-0.744934,-1.95398,0.585495,0.6,-10,-0.363411,136.063,-0.0599393,-0.941875,0.603424,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
74,-1,-1.81408,134.895,-0.433002,-1.77035,0.585724,0.6,-13,-0.369368,136.047,-0.0761655,-0.883696,0.603577,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
75,3,-1.80514,134.897,-0.0475134,-1.47874,0.585876,0.6,-15,-0.360432,136.028,-0.102418,-0.970145,0.603806,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
76,0,-1.81408,134.88,0.204288,-1.14044,0.586029,0.6,-13,-0.36639,136.026,-0.0457981,-1.12318,0.603882,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
77,-5,-1.82897,134.861,0.0929743,-1.04297,0.586105,0.6,-10,-0.36639,136.02,-0.0301139,-1.07977,0.604034,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
78,-8,-1.83493,134.848,-0.278118,-1.18234,0.586182,0.6,-10,-0.360432,136.004,-0.0156274,-0.969616,0.604263,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
79,-7,-1.83493,134.828,-0.536101,-1.35923,0.586563,0.6,-10,-0.360432,136.009,0.0742913,-0.880476,0.604187,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
80,-6,-1.84088,134.826,-0.577651,-1.43564,0.586639,0.6,-11,-0.36639,135.997,0.0913806,-0.724196,0.60434,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
81,-6,-1.83493,134.821,-0.4785,-1.26902,0.586716,0.6,-10,-0.363411,135.993,0.0141536,-0.618678,0.604416,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
82,-4,-1.83791,134.827,-0.288031,-0.892751,0.586716,0.6,-10,-0.363411,136.004,-0.0212589,-0.469012,0.604263,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
83,0,-1.83195,134.82,-0.0915131,-0.497152,0.587021,0.6,-11,-0.36639,136.002,-0.0300854,-0.172826,0.604263,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
84,2,-1.84386,134.821,-0.00569212,-0.246699,0.587097,0.6,-12,-0.375326,135.984,-0.125664,-0.0733123,0.604492,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
85,2,-1.84088,134.812,-0.0687945,-0.169713,0.58725,0.6,-10,-0.369368,135.977,-0.231276,-0.311781,0.604645,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
86,4,-1.83493,134.809,-0.0763443,-0.231075,0.587402,0.6,-8,-0.369368,135.97,-0.192472,-0.594843,0.604797,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
87,7,-1.83195,134.822,0.0611049,-0.213863,0.587326,0.6,-9,-0.369368,135.979,-0.0845058,-0.639681,0.604645,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
88,9,-1.83791,134.809,0.141375,-0.0806033,0.587631,0.6,-12,-0.372347,135.963,-0.037135,-0.518639,0.604797,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
89,12,-1.84386,134.818,0.0363402,-0.0279793,0.587631,0.6,-15,-0.372347,135.958,-0.0475595,-0.511547,0.604797,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
90,12,-1.84386,134.818,-0.136925,0.0312073,0.587631,0.6,-16,-0.375326,135.951,-0.0790049,-0.58949,0.604874,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
91,9,-1.83791,134.809,-0.171501,0.0472138,0.587631,0.6,-14,-0.369368,135.965,-0.0705642,-0.49566,0.604721,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
92,6,-1.83195,134.778,-0.0194651,-0.284759,0.588013,0.6,-12,-0.372347,135.968,-0.00786641,-0.159454,0.604721,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
93,2,-1.84386,134.771,0.0883489,-0.870121,0.587936,0.6,-11,-0.369368,135.949,0.0402946,0.027804,0.605026,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
94,-5,-1.84982,134.742,-0.0512852,-1.3752,0.588089,0.6,-9,-0.369368,135.963,0.0693921,-0.0522865,0.604874,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
95,-12,-1.8528,134.712,-0.27524,-1.84552,0.588242,0.6,-7,-0.369368,135.96,0.0827052,-0.0297386,0.60495,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
96,-14,-1.84684,134.698,-0.33344,-2.22875,0.588394,0.6,-5,-0.369368,135.969,0.0658852,0.112324,0.604874,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
97,-10,-1.84684,134.718,-0.207465,-2.04287,0.588242,0.6,-4,-0.36639,135.949,0.0611721,0.110186,0.605179,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
98,-3,-1.84982,134.72,-0.0794587,-1.22739,0.588547,0.6,-4,-0.36639,135.96,0.0827362,-0.0562641,0.605026,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
99,1,-1.85876,134.731,-0.105247,-0.322815,0.588547,0.6,-5,-0.369368,135.953,0.0692939,-0.145967,0.605103,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
100,3,-1.85876,134.741,-0.227654,0.370966,0.58847,0.6,-6,-0.372347,135.946,-0.0150205,-0.213044,0.605179,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
101,0,-1.85876,134.715,-0.27684,0.591605,0.588776,0.6,-5,-0.375326,135.948,-0.125818,-0.313573,0.605179,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
102,-8,-1.86174,134.701,-0.242418,0.139875,0.588623,0.6,-6,-0.372347,135.941,-0.177632,-0.342458,0.605255,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
103,-13,-1.86174,134.678,-0.202742,-0.605009,0.588776,0.6,-11,-0.375326,135.932,-0.151161,-0.400416,0.605255,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
104,-13,-1.85578,134.673,-0.111612,-1.18634,0.588852,0.6,-14,-0.369368,135.933,-0.0795001,-0.471493,0.605179,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
105,-15,-1.85876,134.663,0.0161625,-1.39429,0.588928,0.6,-8,-0.36639,135.953,0.0515472,-0.285057,0.605026,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
106,-14,-1.86174,134.67,0.0445617,-1.22289,0.588852,0.6,1,-0.375326,135.958,0.111723,0.176278,0.605179,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
107,-6,-1.85876,134.684,0.0042568,-0.699678,0.589005,0.6,5,-0.375326,135.975,0.00636094,0.629428,0.605026,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
108,1,-1.86174,134.695,-0.0135251,0.0107059,0.589157,0.6,3,-0.375326,135.961,-0.0988756,0.812907,0.605179,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
109,-1,-1.86769,134.693,-0.0772266,0.529924,0.589081,0.6,0,-0.372347,135.961,-0.0956374,0.600049,0.605103,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
110,-9,-1.87365,134.671,-0.222696,0.505714,0.589081,0.6,0,-0.369368,135.956,-0.00849504,0.225627,0.605179,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
111,-15,-1.87663,134.644,-0.362672,-0.13074,0.589233,0.6,1,-0.369368,135.974,0.0897663,0.0601938,0.60495,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
112,-17,-1.87961,134.634,-0.422609,-0.933325,0.58931,0.6,-1,-0.375326,135.97,0.0861587,0.156006,0.60495,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
113,-14,-1.86769,134.643,-0.313332,-1.2699,0.58931,0.6,-3,-0.375326,135.951,-0.0184721,0.0983345,0.605179,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
114,-7,-1.86471,134.653,-0.0237774,-0.948054,0.589462,0.6,-5,-0.369368,135.964,-0.0567109,-0.148673,0.60495,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
115,1,-1.87365,134.681,0.161966,-0.173541,0.589386,0.6,-4,-0.375326,135.928,-0.0174127,-0.410552,0.605484,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
116,8,-1.87365,134.705,0.094745,0.797517,0.58931,0.6,-3,-0.375326,135.919,-0.0366775,-0.865738,0.605637,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
117,13,-1.87961,134.701,-0.0586697,1.46808,0.589615,0.6,-4,-0.375326,135.917,-0.0747838,-1.19433,0.605637,0.6,1,-57,0,0,0,0,0,0,0,0,0,0,0,0
118,13,-1.87663,134.697,-0.166199,1.42658,0.589691,0.6,-2,-0.375326,135.947,-0.0703358,-0.888388,0.605255,0.6,1,-58,0,0,0,0,0,0,0,0,0,0,0,0
119,6,-1.87663,134.686,-0.165723,0.863027,0.589539,0.6,2,-0.369368,135.922,-0.00950656,-0.30041,0.605713,0.6,1,-58,0,0,0,0,0,0,0,0,0,0,0,0
120,-3,-1.87961,134.651,-0.120797,-0.0106505,0.589691,0.6,2,-0.372347,135.932,0.0781902,-0.0457922,0.60556,0.6,1,-59,0,0,0,0,0,0,0,0,0,0,0,0
121,-10,-1.87961,134.631,-0.109677,-1.04117,0.589691,0.6,-5,-0.369368,135.926,0.113287,0.0024361,0.605484,0.6,1,-60,0,0,0,0,0,0,0,0,0,0,0,0
122,-10,-1.88259,134.627,-0.11549,-1.71748,0.589767,0.6,-13,-0.369368,135.913,0.117193,-0.0778913,0.605484,0.6,1,-60,0,0,0,0,0,0,0,0,0,0,0,0
123,-4,-1.87961,134.644,-0.106777,-1.61427,0.589767,0.6,-18,-0.381284,135.926,0.0274764,-0.220459,0.605179,0.6,1,-61,0,0,0,0,0,0,0,0,0,0,0,0
124,1,-1.88259,134.644,-0.0745983,-0.935178,0.589996,0.6,-14,-0.375326,135.933,-0.136196,-0.0872967,0.605179,0.6,1,-61,0,0,0,0,0,0,0,0,0,0,0,0
125,3,-1.88855,134.65,-0.10135,-0.243908,0.589996,0.6,-4,-0.378305,135.955,-0.186294,0.315088,0.605103,0.6,1,-62,0,0,0,0,0,0,0,0,0,0,0,0
126,4,-1.88855,134.662,-0.184948,0.267415,0.589844,0.6,1,-0.372347,135.968,-0.116322,0.825301,0.605026,0.6,1,-62,0,0,0,0,0,0,0,0,0,0,0,0
127,2,-1.8945,134.652,-0.249463,0.537186,0.58992,0.6,-4,-0.372347,135.944,0.00420262,0.979522,0.605255,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
128,-3,-1.8945,134.633,-0.288798,0.320248,0.589996,0.6,-8,-0.375326,135.948,0.0729147,0.571344,0.605103,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
129,-7,-1.89152,134.626,-0.247109,-0.222928,0.58992,0.6,-6,-0.372347,135.957,0.0615955,0.198874,0.605026,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
130,-9,-1.89748,134.616,-0.163235,-0.673658,0.589996,0.6,-3,-0.375326,135.94,0.0402977,0.0246803,0.605331,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
131,-5,-1.8945,134.622,-0.124631,-0.816076,0.590073,0.6,-6,-0.369368,135.962,0.0405868,-0.0707445,0.60495,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
132,1,-1.89748,134.644,-0.0951136,-0.487189,0.589996,0.6,-11,-0.369368,135.916,0.0896907,-0.215831,0.605484,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
133,0,-1.89152,134.627,-0.0372424,0.00471227,0.590225,0.6,-7,-0.372347,135.923,0.105727,-0.641116,0.605484,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
134,-5,-1.90046,134.609,-0.00323343,0.00261573,0.590302,0.6,3,-0.372347,135.956,0.0438007,-0.643636,0.605255,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
135,-5,-1.89152,134.618,-0.00817652,-0.301151,0.590149,0.6,9,-0.369368,135.944,0.00643583,-0.066955,0.60556,0.6,1,-65,0,0,0,0,0,0,0,0,0,0,0,0
136,2,-1.8945,134.629,0.0321761,-0.276182,0.590302,0.6,6,-0.372347,135.966,0.00933318,0.399243,0.605179,0.6,1,-65,0,0,0,0,0,0,0,0,0,0,0,0
