Time,Length,Pressure,Force
3621,163.40,0.062,0.00
3640,163.40,0.06,0.00
3658,163.50,0.03,0.00
3678,163.50,0.029,0.00
3702,163.60,0.032,0.00
3718,163.70,0.058,0.00
3739,163.70,0.058,0.00
3759,163.80,0.031,0.00
3780,163.80,0.029,0.00
3799,163.90,0.03,0.00
3818,163.90,0.06,0.00
3841,164.00,0.062,0.00
3857,164.00,0.031,0.00
3879,164.10,0.029,0.00
3899,164.10,0.029,0.00
3919,164.20,0.055,0.00
3939,164.20,0.06,0.00
3961,164.30,0.032,0.00
3980,164.30,0.03,0.00
4001,164.40,0.03,0.00
4007,164.40,0.051,0.00
4038,164.50,0.063,0.00
4055,164.50,0.036,0.00
4079,164.60,0.03,0.00
4100,164.60,0.029,0.00
4120,164.70,0.055,0.00
4140,164.80,0.064,0.00
4159,164.80,0.031,0.00
4177,164.90,0.029,0.00
4198,164.90,0.029,0.00
4219,164.90,0.048,0.00
4239,165.00,0.063,0.00
4257,165.00,0.037,0.00
4279,165.10,0.03,0.00
4300,165.20,0.029,0.00
4317,165.20,0.043,0.00
4337,165.30,0.064,0.00
4357,165.30,0.043,0.00
4378,165.30,0.029,0.00
4399,165.40,0.03,0.00
4419,165.40,0.046,0.00
4439,165.50,0.065,0.00
4458,165.60,0.04,0.00
4474,165.60,0.03,0.00
4494,165.70,0.03,0.00
4517,165.70,0.041,0.00
4536,165.80,0.064,0.00
4555,165.80,0.046,0.00
4574,165.80,0.031,0.00
4597,165.90,0.03,0.00
4619,165.90,0.037,0.00
4639,166.00,0.065,0.00
4657,166.10,0.051,0.00
4676,166.10,0.03,0.00
4694,166.20,0.03,0.00
4718,166.20,0.04,0.00
4735,166.30,0.064,0.00
4759,166.30,0.047,0.00
4777,166.40,0.03,0.00
4796,166.40,0.029,0.00
4816,166.50,0.035,0.00
4837,166.50,0.062,0.00
4858,166.60,0.049,0.00
4877,166.60,0.03,0.00
4898,166.70,0.03,0.00
4918,166.70,0.033,0.00
4939,166.80,0.062,0.00
4956,166.80,0.053,0.00
4976,166.90,0.03,0.00
4997,166.90,0.03,0.00
5003,167.00,0.035,0.00
5038,167.00,0.059,0.00
5058,167.10,0.049,0.00
5078,167.10,0.03,0.00
5099,167.20,0.029,0.00
5119,167.20,0.032,0.00
5135,167.30,0.057,0.00
5153,167.30,0.053,0.00
5176,167.40,0.03,0.00
5197,167.40,0.027,0.00
5217,167.50,0.031,0.00
5238,167.50,0.058,0.00
5257,167.60,0.057,0.00
5275,167.60,0.03,0.00
5295,167.70,0.029,0.00
5316,167.70,0.031,0.00
5336,167.80,0.054,0.00
5357,167.80,0.054,0.00
5377,167.90,0.03,0.00
5397,167.90,0.029,0.00
5418,168.00,0.031,0.00
5435,168.00,0.052,0.00
5455,168.10,0.055,0.00
5471,168.10,0.031,0.00
5496,168.20,0.029,0.00
5517,168.20,0.03,0.00
5537,168.30,0.055,0.00
5556,168.30,0.059,0.00
5577,168.40,0.033,0.00
5595,168.40,0.029,0.00
5610,168.50,0.03,0.00
5635,168.50,0.051,0.00
5656,168.60,0.058,0.00
5672,168.60,0.031,0.00
5696,168.70,0.03,0.00
5718,168.70,0.03,0.00
5737,168.70,0.044,0.00
5754,168.80,0.06,0.00
5775,168.90,0.037,0.00
5789,168.90,0.03,0.00
5816,169.00,0.03,0.00
5832,169.00,0.048,0.00
5855,169.10,0.063,0.00
5877,169.10,0.041,0.00
5897,169.20,0.027,0.00
5914,169.20,0.027,0.00
5934,169.30,0.043,0.00
5955,169.30,0.065,0.00
5976,169.40,0.036,0.00
5996,169.40,0.029,0.00
6015,169.50,0.029,0.00
6035,169.50,0.037,0.00
6046,169.60,0.064,0.00
6071,169.60,0.042,0.00
6095,169.70,0.029,0.00
6113,169.70,0.027,0.00
6126,169.80,0.033,0.00
6155,169.80,0.063,0.00
6176,169.90,0.049,0.00
6197,169.90,0.03,0.00
6205,170.00,0.027,0.00
6234,170.00,0.036,0.00
6254,170.10,0.063,0.00
6274,170.20,0.043,0.00
6295,170.20,0.029,0.00
6315,170.30,0.027,0.00
6334,170.30,0.032,0.00
6356,170.40,0.064,0.00
6376,170.40,0.051,0.00
6394,170.50,0.03,0.00
6414,170.50,0.027,0.00
6434,170.60,0.032,0.00
6454,170.60,0.063,0.00
6468,170.70,0.057,0.00
6495,170.70,0.03,0.00
6512,170.80,0.029,0.00
6537,170.80,0.032,0.00
6556,170.90,0.065,0.00
6567,170.90,0.057,0.00
6594,171.00,0.031,0.00
6615,171.00,0.029,0.00
6635,171.10,0.03,0.00
6651,171.20,0.062,0.00
6675,171.20,0.059,0.00
6697,171.30,0.031,0.00
6712,171.30,0.03,0.00
6731,171.40,0.032,0.00
6752,171.40,0.057,0.00
6774,171.50,0.063,0.00
6795,171.50,0.031,0.00
6815,171.60,0.03,0.00
6836,171.70,0.03,0.00
6856,171.70,0.06,0.00
6873,171.70,0.06,0.00
6893,171.80,0.032,0.00
6913,171.80,0.029,0.00
6934,171.90,0.03,0.00
6954,172.00,0.055,0.00
6972,172.00,0.064,0.00
6995,172.10,0.032,0.00
7014,172.10,0.029,0.00
7033,172.20,0.031,0.00
7053,172.20,0.052,0.00
7073,172.30,0.066,0.00
7094,172.30,0.035,0.00
7101,172.40,0.031,0.00
7132,172.40,0.03,0.00
7152,172.50,0.047,0.00
7164,172.50,0.068,0.00
7179,172.60,0.038,0.00
7211,172.60,0.029,0.00
7232,172.70,0.03,0.00
7253,172.80,0.051,0.00
7273,172.80,0.065,0.00
7294,172.90,0.042,0.00
7314,172.90,0.03,0.00
7331,173.00,0.029,0.00
7351,173.00,0.044,0.00
7372,173.10,0.065,0.00
7392,173.20,0.038,0.00
7413,173.20,0.03,0.00
7431,173.30,0.03,0.00
7447,173.30,0.04,0.00
7472,173.40,0.065,0.00
7491,173.50,0.046,0.00
7514,173.50,0.03,0.00
7532,173.50,0.03,0.00
7550,173.60,0.044,0.00
7566,173.70,0.065,0.00
7590,173.70,0.052,0.00
7613,173.80,0.03,0.00
7631,173.90,0.03,0.00
7651,173.90,0.038,0.00
7669,173.90,0.065,0.00
7692,174.00,0.055,0.00
7712,174.10,0.032,0.00
7733,174.10,0.03,0.00
7750,174.20,0.035,0.00
7770,174.30,0.064,0.00
7788,174.30,0.052,0.00
7801,174.40,0.031,0.00
7829,174.40,0.03,0.00
7852,174.50,0.033,0.00
7871,174.50,0.062,0.00
7882,174.60,0.055,0.00
7912,174.60,0.032,0.00
7933,174.70,0.03,0.00
7953,174.80,0.035,0.00
7973,174.90,0.06,0.00
7984,174.90,0.057,0.00
8005,175.00,0.03,0.00
8030,175.10,0.027,0.00
8052,175.10,0.031,0.00
8063,175.20,0.058,0.00
8093,175.30,0.053,0.00
8109,175.30,0.03,0.00
8133,175.40,0.029,0.00
8150,175.50,0.03,0.00
8171,175.50,0.054,0.00
8191,175.60,0.057,0.00
8199,175.70,0.03,0.00
8230,175.80,0.027,0.00
8251,175.80,0.029,0.00
8271,175.90,0.058,0.00
8282,176.00,0.059,0.00
8308,176.00,0.03,0.00
8324,176.10,0.027,0.00
8351,176.20,0.03,0.00
8371,176.30,0.053,0.00
8392,176.40,0.057,0.00
8412,176.50,0.03,0.00
8430,176.50,0.027,0.00
8446,176.60,0.029,0.00
8462,176.60,0.049,0.00
8491,176.70,0.059,0.00
8511,176.80,0.035,0.00
8531,176.90,0.027,0.00
8550,177.00,0.029,0.00
8572,177.10,0.053,0.00
8592,177.20,0.062,0.00
8612,177.30,0.031,0.00
8624,177.40,0.027,0.00
8650,177.40,0.029,0.00
8666,177.50,0.047,0.00
8678,177.60,0.063,0.00
8710,177.80,0.037,0.00
8725,177.90,0.03,0.00
8741,178.00,0.029,0.00
8757,178.10,0.041,0.00
8789,178.20,0.063,0.00
8810,178.30,0.042,0.00
8830,178.40,0.029,0.00
8851,178.50,0.029,0.00
8871,178.60,0.037,0.00
8892,178.80,0.063,0.00
8912,178.90,0.038,0.00
8928,179.00,0.029,0.00
8948,179.00,0.029,0.00
8968,179.10,0.04,0.00
8984,179.20,0.063,0.00
9010,179.30,0.043,0.00
9031,179.50,0.03,0.00
9051,179.70,0.027,0.00
9071,179.80,0.036,0.00
9085,179.80,0.063,0.00
9108,179.90,0.049,0.00
9129,180.00,0.029,0.00
9149,180.10,0.027,0.00
9169,180.30,0.031,0.00
9190,180.40,0.062,0.00
9206,180.50,0.047,0.00
9231,180.60,0.03,0.00
9247,180.70,0.027,0.00
9268,180.80,0.033,0.00
9288,180.90,0.059,0.00
9306,181.10,0.052,0.00
9330,181.20,0.032,0.00
9350,181.30,0.032,0.00
9370,181.40,0.036,0.00
9390,181.50,0.06,0.00
9408,181.60,0.052,0.00
9428,181.80,0.032,0.00
9449,181.90,0.032,0.00
9469,182.10,0.035,0.00
9490,182.20,0.057,0.00
9509,182.30,0.053,0.00
9530,182.40,0.032,0.00
9547,182.50,0.032,0.00
9567,182.60,0.035,0.00
9588,182.80,0.055,0.00
9608,183.00,0.052,0.00
9629,183.10,0.032,0.00
9650,183.20,0.032,0.00
9670,183.30,0.035,0.00
9690,183.40,0.055,0.00
9710,183.50,0.057,0.00
9723,183.70,0.03,0.00
9745,183.90,0.029,0.00
9761,184.00,0.029,0.00
9776,184.10,0.057,0.00
9809,184.20,0.06,0.00
9827,184.30,0.03,0.00
9839,184.50,0.029,0.00
9866,184.60,0.027,0.00
9886,184.80,0.052,0.00
9899,184.80,0.058,0.00
9913,184.90,0.032,0.00
9949,184.90,0.027,0.00
9969,185.00,0.029,0.00
9988,185.00,0.046,0.00
10009,185.10,0.06,0.00
10025,185.10,0.036,0.00
10041,185.20,0.027,0.00
10056,185.20,0.029,0.00
10084,185.20,0.051,0.00
10108,185.30,0.063,0.00
10129,185.30,0.033,0.00
10150,185.30,0.029,0.00
10169,185.30,0.029,0.00
10189,185.40,0.044,0.00
10207,185.40,0.063,0.00
10227,185.40,0.038,0.00
10247,185.40,0.03,0.00
10264,185.50,0.027,0.00
10277,185.50,0.041,0.00
10309,185.50,0.063,0.00
10329,185.50,0.043,0.00
10349,185.50,0.029,0.00
10366,185.60,0.027,0.00
10386,185.60,0.035,0.00
10407,185.60,0.063,0.00
10422,185.60,0.048,0.00
10446,185.60,0.029,0.00
10460,185.60,0.027,0.00
10488,185.60,0.038,0.00
10506,185.60,0.063,0.00
10526,185.70,0.044,0.00
10545,185.70,0.029,0.00
10567,185.70,0.029,0.00
10587,185.70,0.035,0.00
10608,185.70,0.059,0.00
10629,185.70,0.049,0.00
10643,185.70,0.029,0.00
10662,185.70,0.027,0.00
10681,185.70,0.032,0.00
10706,185.70,0.063,0.00
10727,185.70,0.054,0.00
10739,185.70,0.03,0.00
10768,185.70,0.027,0.00
10788,185.70,0.03,0.00
10808,185.70,0.06,0.00
10824,185.70,0.057,0.00
10845,185.70,0.03,0.00
10865,185.70,0.027,0.00
10886,185.70,0.031,0.00
10897,185.70,0.058,0.00
10927,185.70,0.054,0.00
10945,185.70,0.03,0.00
10961,185.70,0.027,0.00
10985,185.70,0.03,0.00
11005,185.70,0.06,0.00
11026,185.70,0.058,0.00
11046,185.70,0.03,0.00
11065,185.70,0.027,0.00
11086,185.70,0.03,0.00
11107,185.70,0.057,0.00
11127,185.70,0.055,0.00
11144,185.70,0.031,0.00
11165,185.70,0.029,0.00
11185,185.70,0.03,0.00
11206,185.70,0.052,0.00
11226,185.70,0.06,0.00
11246,185.70,0.031,0.00
11267,185.70,0.029,0.00
11287,185.70,0.03,0.00
11307,185.70,0.057,0.00
11323,185.70,0.06,0.00
11345,185.70,0.031,0.00
11365,185.70,0.029,0.00
11386,185.70,0.029,0.00
11400,185.70,0.052,0.00
11427,185.70,0.063,0.00
11447,185.70,0.032,0.00
11463,185.70,0.03,0.00
11479,185.70,0.03,0.00
11502,185.70,0.048,0.00
11521,185.70,0.062,0.00
11546,185.70,0.037,0.00
11566,185.70,0.03,0.00
11578,185.70,0.03,0.00
11592,185.70,0.042,0.00
11624,185.70,0.063,0.00
11644,185.70,0.043,0.00
11665,185.70,0.03,0.00
11680,185.70,0.029,0.00
11696,185.70,0.044,0.00
11726,185.70,0.062,0.00
11745,185.70,0.041,0.00
11760,185.70,0.03,0.00
11778,185.70,0.029,0.00
11792,185.70,0.037,0.00
11823,185.70,0.063,0.00
11840,185.70,0.047,0.00
11865,185.70,0.03,0.00
11885,185.70,0.029,0.00
11906,185.70,0.044,0.00
11925,185.70,0.063,0.00
11942,185.70,0.041,0.00
11962,185.70,0.031,0.00
11984,185.70,0.029,0.00
12004,185.70,0.037,0.00
12023,185.70,0.062,0.00
12040,185.70,0.047,0.00
12061,185.70,0.031,0.00
12082,185.70,0.029,0.00
12102,185.70,0.033,0.00
12123,185.70,0.059,0.00
12142,185.70,0.052,0.00
12163,185.70,0.03,0.00
12180,185.70,0.029,0.00
12202,185.70,0.032,0.00
12225,185.70,0.062,0.00
12241,185.70,0.055,0.00
12260,185.70,0.031,0.00
12278,185.70,0.029,0.00
12303,185.70,0.033,0.00
12324,185.70,0.059,0.00
12344,185.70,0.053,0.00
12365,185.70,0.03,0.00
12385,185.70,0.027,0.00
12402,185.70,0.031,0.00
12421,185.70,0.055,0.00
12442,185.70,0.055,0.00
12459,185.70,0.031,0.00
12483,185.70,0.029,0.00
12491,185.70,0.03,0.00
12524,185.70,0.058,0.00
12541,185.70,0.058,0.00
12565,185.70,0.031,0.00
12582,185.70,0.029,0.00
12602,185.70,0.03,0.00
12623,185.70,0.055,0.00
12644,185.70,0.059,0.00
12663,185.70,0.031,0.00
12684,185.70,0.029,0.00
12703,185.70,0.03,0.00
12721,185.70,0.052,0.00
12741,185.70,0.058,0.00
12762,185.70,0.032,0.00
12783,185.70,0.029,0.00
12803,185.70,0.03,0.00
12813,185.70,0.046,0.00
12845,185.70,0.06,0.00
12861,185.70,0.036,0.00
12885,185.70,0.029,0.00
12901,185.70,0.03,0.00
12914,185.70,0.051,0.00
12943,185.70,0.062,0.00
12963,185.70,0.033,0.00
12983,185.70,0.03,0.00
13003,185.70,0.03,0.00
13023,185.70,0.047,0.00
13032,185.70,0.063,0.00
13061,185.70,0.037,0.00
13082,185.70,0.029,0.00
13089,185.70,0.03,0.00
13123,185.70,0.042,0.00
13143,185.70,0.062,0.00
13164,185.70,0.042,0.00
13180,185.70,0.03,0.00
13200,185.70,0.03,0.00
13221,185.70,0.038,0.00
13242,185.70,0.063,0.00
13258,185.70,0.046,0.00
13282,185.70,0.03,0.00
13299,185.70,0.029,0.00
13321,185.70,0.041,0.00
13341,185.70,0.062,0.00
13361,185.70,0.042,0.00
13380,185.70,0.031,0.00
13401,185.70,0.029,0.00
13422,185.70,0.037,0.00
13442,185.70,0.062,0.00
13463,185.70,0.049,0.00
13478,185.70,0.03,0.00
13494,185.70,0.029,0.00
13507,185.70,0.033,0.00
13540,185.70,0.06,0.00
13554,185.70,0.053,0.00
13580,185.70,0.03,0.00
13593,185.70,0.029,0.00
13622,185.70,0.036,0.00
13642,185.70,0.06,0.00
13663,185.70,0.048,0.00
13684,185.70,0.03,0.00
13700,185.70,0.029,0.00
13720,185.70,0.033,0.00
13741,185.70,0.057,0.00
13761,185.70,0.052,0.00
13782,185.80,0.031,0.00
13789,187.80,0.03,0.00
13820,190.90,0.032,0.00
13842,192.60,0.06,0.00
13859,192.90,0.055,0.00
13880,192.50,0.031,0.00
13901,194.20,0.029,0.00
13907,195.80,0.031,0.00
13942,195.10,0.057,0.00
