Time,Length,Pressure,Force
3138,193.30,0.036,-500.20
3169,193.30,0.036,-500.20
3185,193.30,0.043,-500.20
3200,193.30,0.049,-500.20
3225,193.30,0.04,-500.20
3247,193.30,0.036,-500.20
3268,193.30,0.036,-500.20
3289,193.30,0.047,-500.20
3309,193.30,0.051,-500.20
3327,193.30,0.037,-500.20
3340,193.30,0.036,-500.20
3356,193.30,0.036,-500.20
3387,193.30,0.044,-500.20
3403,193.30,0.051,-500.20
3427,193.30,0.038,-500.20
3435,193.30,0.036,-500.20
3466,193.30,0.036,-500.20
3482,193.30,0.043,-500.20
3506,193.30,0.051,-500.20
3526,193.30,0.041,-500.20
3547,193.30,0.035,-500.20
3568,193.30,0.036,-500.20
3587,193.30,0.042,-500.20
3608,193.30,0.052,-500.20
3620,193.30,0.042,-500.20
3636,193.30,0.036,-500.20
3666,193.30,0.036,-500.20
3684,194.20,0.04,-500.20
3707,190.50,0.052,-500.20
3727,182.30,0.044,-500.20
3747,176.50,0.036,-500.20
3767,171.90,0.035,-500.20
3784,168.40,0.042,-500.20
3799,165.80,0.053,-500.20
3815,163.70,0.043,-500.20
3846,162.20,0.036,-500.20
3864,161.10,0.035,-500.20
3880,160.20,0.038,-500.20
3907,159.60,0.053,-500.20
3927,159.20,0.046,-500.20
3946,158.80,0.036,-500.20
3964,158.60,0.035,-500.20
3985,158.40,0.038,-500.20
4005,158.20,0.052,-500.20
4027,158.10,0.047,-500.20
4047,158.00,0.036,-500.20
4066,157.90,0.035,-500.20
4085,157.80,0.037,-500.20
4108,157.70,0.053,-500.20
4124,157.70,0.051,-500.20
4144,157.60,0.036,-500.20
4165,157.60,0.035,-500.20
4183,157.50,0.036,-500.20
4199,157.50,0.052,-500.20
4215,157.50,0.051,-500.20
4247,157.50,0.036,-500.20
4267,157.50,0.035,-500.20
4278,157.40,0.037,-500.20
4295,157.40,0.051,-500.20
4326,157.40,0.049,-500.20
4345,157.40,0.036,-500.20
4364,157.40,0.035,-500.20
4381,157.40,0.036,-500.20
4393,157.40,0.049,-500.20
4427,157.40,0.049,-500.20
4444,157.30,0.036,-500.20
4458,157.30,0.033,-500.20
4475,157.30,0.035,-500.20
4506,157.30,0.049,-500.20
4526,157.30,0.052,-500.20
4545,157.30,0.036,-500.20
4566,157.30,0.035,-500.20
4583,157.30,0.033,-500.20
4593,157.30,0.048,-500.20
4624,157.30,0.052,-500.20
4645,157.30,0.036,-500.20
4664,157.30,0.035,-500.20
4675,157.30,0.035,-500.20
4706,157.30,0.047,-500.20
4722,157.30,0.053,-500.20
4737,157.30,0.036,-500.20
4764,157.30,0.035,-500.20
4784,157.30,0.035,-500.20
4804,157.30,0.046,-500.20
4824,157.20,0.053,-500.20
4843,157.20,0.04,-500.20
4856,157.20,0.036,-500.20
4872,157.20,0.036,-500.20
4903,157.20,0.043,-500.20
4919,157.20,0.053,-500.20
4935,157.20,0.042,-500.20
4950,157.20,0.036,-500.20
4985,157.20,0.036,-500.20
5005,157.20,0.047,-500.20
5025,157.20,0.053,-500.20
5046,157.20,0.038,-500.20
5057,157.20,0.036,-500.20
5071,157.20,0.035,-500.20
5104,157.20,0.044,-500.20
5121,157.20,0.054,-500.20
5135,157.20,0.041,-500.20
5166,157.20,0.036,-500.20
5186,157.20,0.035,-500.20
5205,157.20,0.041,-500.20
5226,157.20,0.054,-500.20
5242,157.20,0.043,-500.20
5262,157.20,0.036,-500.20
5274,157.20,0.035,-500.20
5301,157.20,0.04,-500.20
5324,157.20,0.053,-500.20
5333,157.20,0.044,-500.20
5364,157.20,0.036,-500.20
5380,157.20,0.035,-500.20
5396,157.20,0.038,-500.20
5422,157.20,0.053,-500.20
5438,157.20,0.047,-500.20
5463,157.20,0.036,-500.20
5483,157.20,0.035,-500.20
5505,157.20,0.04,-500.20
5520,157.20,0.053,-500.20
5545,157.20,0.044,-500.20
5563,157.20,0.036,-500.20
5582,157.20,0.035,-500.20
5603,157.20,0.038,-500.20
5614,157.20,0.052,-500.20
5644,157.20,0.046,-500.20
5664,157.20,0.036,-500.20
5684,157.10,0.035,-500.20
5700,157.10,0.037,-500.20
5721,157.10,0.051,-500.20
5741,157.10,0.048,-500.20
5763,157.10,0.036,-500.20
5783,157.10,0.035,-500.20
5794,157.10,0.036,-500.20
5822,157.10,0.053,-500.20
5843,157.10,0.049,-500.20
5860,157.10,0.036,-500.20
5881,157.10,0.035,-500.20
5900,157.10,0.037,-500.20
5920,157.10,0.052,-500.20
5941,157.10,0.051,-500.20
5961,157.10,0.036,-500.20
5982,157.10,0.035,-500.20
6004,157.10,0.037,-500.20
6020,157.10,0.051,-500.20
6041,157.10,0.051,-500.20
6062,157.10,0.036,-500.20
6082,157.10,0.035,-500.20
6103,157.10,0.036,-500.20
6120,157.10,0.048,-500.20
6141,157.10,0.051,-500.20
6163,157.10,0.037,-500.20
6182,157.10,0.035,-500.20
6200,157.10,0.035,-500.20
6221,157.10,0.051,-500.20
6241,157.10,0.052,-500.20
6251,157.10,0.036,-500.20
6279,157.10,0.035,-500.20
6302,157.10,0.036,-500.20
6323,157.10,0.048,-500.20
6340,157.10,0.053,-500.20
6352,157.10,0.036,-500.20
6378,157.10,0.036,-500.20
6396,157.10,0.035,-500.20
6416,157.10,0.047,-500.20
6442,157.10,0.051,-500.20
6458,157.10,0.037,-500.20
6483,157.10,0.036,-500.20
6500,157.10,0.036,-500.20
6520,157.10,0.044,-500.20
6541,157.10,0.052,-500.20
6561,157.10,0.038,-500.20
6581,157.10,0.036,-500.20
6602,157.10,0.035,-500.20
6622,157.10,0.048,-500.20
6633,157.10,0.053,-500.20
6659,157.10,0.036,-500.20
6676,157.10,0.035,-500.20
6691,157.10,0.035,-500.20
6707,157.10,0.044,-500.20
6741,157.10,0.054,-500.20
6761,157.10,0.037,-500.20
6782,157.10,0.036,-500.20
6797,157.10,0.035,-500.20
6813,157.10,0.043,-500.20
6833,157.10,0.053,-500.20
6859,157.10,0.041,-500.20
6877,157.10,0.036,-500.20
6897,157.10,0.036,-500.20
6919,157.10,0.041,-500.20
6940,157.10,0.053,-500.20
6962,157.10,0.043,-500.20
6980,157.10,0.036,-500.20
6999,157.10,0.035,-500.20
7020,157.10,0.04,-500.20
7040,157.20,0.053,-500.20
7056,157.20,0.046,-500.20
7077,157.20,0.036,-500.20
7093,157.20,0.035,-500.20
7109,157.20,0.037,-500.20
7124,157.30,0.052,-500.20
7156,157.30,0.04,-500.20
7179,157.30,0.036,-500.20
7200,157.40,0.035,-500.20
7220,157.50,0.04,-500.20
7239,157.60,0.052,-500.20
7261,157.70,0.046,-500.20
7281,157.80,0.035,-500.20
7298,157.90,0.035,-500.20
7315,158.00,0.037,-500.20
7329,158.00,0.053,-500.20
7359,158.10,0.048,-500.20
7374,158.10,0.036,-500.20
7401,158.20,0.035,-500.20
7421,158.20,0.036,-500.20
7441,158.30,0.053,-500.20
7448,158.30,0.051,-500.20
7477,158.40,0.036,-500.20
7498,158.40,0.035,-500.20
7519,158.50,0.037,-500.20
7540,158.50,0.051,-500.20
7557,158.60,0.048,-500.20
7578,158.60,0.036,-500.20
7593,158.60,0.035,-500.20
7614,158.70,0.036,-500.20
7633,158.70,0.049,-500.20
7659,158.80,0.049,-500.20
7679,158.80,0.036,-500.20
7695,158.90,0.035,-500.20
7719,158.90,0.035,-500.20
7727,158.90,0.051,-500.20
7747,159.00,0.052,-500.20
7775,159.00,0.036,-500.20
7797,159.10,0.035,-500.20
7818,159.10,0.035,-500.20
7838,159.10,0.048,-500.20
7859,159.20,0.051,-500.20
7880,159.20,0.036,-500.20
7894,159.30,0.035,-500.20
7919,159.30,0.035,-500.20
7926,159.30,0.047,-500.20
7957,159.40,0.052,-500.20
7973,159.40,0.037,-500.20
7999,159.50,0.035,-500.20
8020,159.50,0.035,-500.20
8030,159.50,0.049,-500.20
8060,159.60,0.052,-500.20
8076,159.60,0.038,-500.20
8097,159.70,0.035,-500.20
8115,159.70,0.035,-500.20
8127,159.70,0.047,-500.20
8158,159.80,0.053,-500.20
8173,159.80,0.041,-500.20
8189,159.90,0.036,-500.20
8205,159.90,0.036,-500.20
8236,160.00,0.044,-500.20
8252,160.00,0.052,-500.20
8277,160.10,0.037,-500.20
8298,160.10,0.035,-500.20
8318,160.10,0.035,-500.20
8328,160.20,0.042,-500.20
8346,160.20,0.053,-500.20
8378,160.30,0.04,-500.20
8395,160.30,0.035,-500.20
8412,160.40,0.035,-500.20
8428,160.40,0.041,-500.20
8457,160.50,0.053,-500.20
8475,160.50,0.041,-500.20
8498,160.60,0.035,-500.20
8519,160.60,0.035,-500.20
8539,160.70,0.042,-500.20
8555,160.70,0.053,-500.20
8576,160.80,0.044,-500.20
8595,160.80,0.036,-500.20
8612,160.90,0.035,-500.20
8638,160.90,0.041,-500.20
8655,161.00,0.053,-500.20
8678,161.10,0.047,-500.20
8697,161.10,0.036,-500.20
8716,161.20,0.035,-500.20
8736,161.20,0.038,-500.20
8757,161.30,0.053,-500.20
8777,161.30,0.044,-500.20
8794,161.40,0.036,-500.20
8817,161.40,0.035,-500.20
8836,161.50,0.037,-500.20
8857,161.50,0.053,-500.20
8874,161.60,0.047,-500.20
8896,161.60,0.036,-500.20
8914,161.70,0.035,-500.20
8937,161.70,0.04,-500.20
8957,161.80,0.052,-500.20
8977,161.90,0.048,-500.20
8998,161.90,0.036,-500.20
9019,162.00,0.035,-500.20
9034,162.00,0.037,-500.20
9054,162.10,0.051,-500.20
9076,162.10,0.051,-500.20
9095,162.20,0.036,-500.20
9117,162.20,0.035,-500.20
9134,162.30,0.036,-500.20
9157,162.30,0.052,-500.20
9178,162.40,0.048,-500.20
9194,162.40,0.036,-500.20
9213,162.50,0.035,-500.20
9225,162.60,0.036,-500.20
9252,162.60,0.052,-500.20
9276,162.70,0.049,-500.20
9296,162.70,0.036,-500.20
9316,162.80,0.035,-500.20
9327,162.90,0.036,-500.20
9352,162.90,0.051,-500.20
9374,163.00,0.051,-500.20
9396,163.00,0.037,-500.20
9416,163.10,0.036,-500.20
9436,163.10,0.036,-500.20
9456,163.20,0.049,-500.20
9475,163.30,0.052,-500.20
9498,163.30,0.036,-500.20
9513,163.40,0.035,-500.20
9534,163.40,0.036,-500.20
9555,163.50,0.048,-500.20
9575,163.50,0.053,-500.20
9595,163.60,0.037,-500.20
9616,163.60,0.036,-500.20
9635,163.70,0.036,-500.20
9652,163.70,0.046,-500.20
9677,163.80,0.051,-500.20
9694,163.90,0.037,-500.20
9710,163.90,0.035,-500.20
9734,164.00,0.035,-500.20
9755,164.00,0.047,-500.20
9769,164.10,0.052,-500.20
9784,164.10,0.038,-500.20
9816,164.20,0.035,-500.20
9833,164.20,0.035,-500.20
9853,164.30,0.046,-500.20
9868,164.40,0.052,-500.20
9894,164.40,0.041,-500.20
9911,164.50,0.035,-500.20
9935,164.50,0.035,-500.20
9956,164.60,0.043,-500.20
9977,164.60,0.053,-500.20
9996,164.70,0.037,-500.20
10013,164.70,0.035,-500.20
10035,164.80,0.035,-500.20
10054,164.80,0.042,-500.20
10074,164.90,0.053,-500.20
10092,164.90,0.04,-500.20
10116,165.00,0.035,-500.20
10136,165.00,0.035,-500.20
10145,165.10,0.04,-500.20
10174,165.20,0.053,-500.20
10188,165.20,0.042,-500.20
10211,165.30,0.036,-500.20
10227,165.30,0.035,-500.20
10256,165.40,0.042,-500.20
10275,165.40,0.053,-500.20
10291,165.50,0.046,-500.20
10311,165.50,0.036,-500.20
10323,165.60,0.033,-500.20
10352,165.60,0.038,-500.20
10370,165.70,0.053,-500.20
10386,165.80,0.041,-500.20
10414,165.80,0.036,-500.20
10433,165.90,0.035,-500.20
10452,165.90,0.038,-500.20
10471,165.90,0.053,-500.20
10493,166.00,0.046,-500.20
10513,166.00,0.036,-500.20
10534,166.10,0.035,-500.20
10554,166.20,0.037,-500.20
10574,166.20,0.053,-500.20
10589,166.30,0.048,-500.20
10609,166.30,0.036,-500.20
10621,166.40,0.033,-500.20
10653,166.40,0.037,-500.20
10670,166.50,0.052,-500.20
10694,166.50,0.049,-500.20
10714,166.60,0.035,-500.20
10734,166.60,0.033,-500.20
10753,166.70,0.036,-500.20
10768,166.70,0.052,-500.20
10790,166.80,0.049,-500.20
10809,166.80,0.035,-500.20
10833,166.90,0.033,-500.20
10853,166.90,0.035,-500.20
10872,167.00,0.049,-500.20
10889,167.00,0.048,-500.20
10915,167.10,0.036,-500.20
10935,167.20,0.033,-500.20
10952,167.20,0.035,-500.20
10971,167.30,0.049,-500.20
10992,167.30,0.049,-500.20
11013,167.30,0.036,-500.20
11033,167.40,0.035,-500.20
11054,167.40,0.035,-500.20
11069,167.50,0.047,-500.20
11090,167.60,0.051,-500.20
11107,167.60,0.036,-500.20
11132,167.70,0.035,-500.20
11152,167.70,0.035,-500.20
11173,167.80,0.051,-500.20
11191,167.80,0.052,-500.20
11209,167.90,0.036,-500.20
11229,167.90,0.035,-500.20
11250,168.00,0.035,-500.20
11269,168.00,0.049,-500.20
11285,168.10,0.052,-500.20
11301,168.10,0.036,-500.20
11332,168.20,0.035,-500.20
11353,168.20,0.035,-500.20
11373,168.30,0.047,-500.20
11393,168.30,0.051,-500.20
11409,168.40,0.037,-500.20
11427,168.50,0.033,-500.20
11442,168.50,0.035,-500.20
11472,168.60,0.043,-500.20
11493,168.60,0.052,-500.20
11513,168.70,0.04,-500.20
11533,168.70,0.035,-500.20
11554,168.80,0.035,-500.20
11574,168.80,0.047,-500.20
11590,168.90,0.053,-500.20
11611,168.90,0.036,-500.20
11625,169.00,0.035,-500.20
11648,169.00,0.035,-500.20
11671,169.10,0.044,-500.20
11693,169.10,0.053,-500.20
11707,169.20,0.038,-500.20
11719,169.20,0.036,-500.20
11750,169.30,0.035,-500.20
11768,169.30,0.043,-500.20
11792,169.40,0.053,-500.20
11812,169.40,0.041,-500.20
11832,169.50,0.036,-500.20
11848,169.50,0.035,-500.20
11872,169.60,0.041,-500.20
11891,169.60,0.053,-500.20
11908,169.70,0.043,-500.20
11928,169.70,0.035,-500.20
11951,169.80,0.035,-500.20
11972,169.80,0.038,-500.20
11989,169.90,0.053,-500.20
12012,170.00,0.047,-500.20
12032,170.00,0.035,-500.20
12054,170.10,0.035,-500.20
12070,170.10,0.037,-500.20
12091,170.20,0.053,-500.20
12109,170.20,0.042,-500.20
12131,170.30,0.036,-500.20
12152,170.30,0.035,-500.20
12172,170.40,0.038,-500.20
12181,170.40,0.052,-500.20
12208,170.50,0.044,-500.20
12230,170.50,0.035,-500.20
12250,170.60,0.035,-500.20
12271,170.60,0.038,-500.20
12291,170.70,0.052,-500.20
12310,170.70,0.047,-500.20
12331,170.80,0.036,-500.20
12350,170.90,0.035,-500.20
12368,170.90,0.037,-500.20
12390,171.00,0.053,-500.20
12408,171.00,0.049,-500.20
12430,171.10,0.036,-500.20
12451,171.10,0.035,-500.20
12470,171.20,0.036,-500.20
12492,171.20,0.052,-500.20
12508,171.30,0.051,-500.20
12529,171.30,0.036,-500.20
12549,171.40,0.035,-500.20
12569,171.50,0.036,-500.20
12589,171.50,0.052,-500.20
12610,171.60,0.052,-500.20
12631,171.60,0.037,-500.20
12648,171.70,0.035,-500.20
12671,171.70,0.037,-500.20
12689,171.80,0.049,-500.20
12708,171.80,0.051,-500.20
12729,171.90,0.036,-500.20
12748,171.90,0.035,-500.20
12770,172.00,0.036,-500.20
12791,172.00,0.047,-500.20
12810,172.10,0.052,-500.20
12819,172.10,0.037,-500.20
12848,172.20,0.036,-500.20
12867,172.30,0.036,-500.20
12889,172.30,0.051,-500.20
12909,172.40,0.053,-500.20
12930,172.40,0.036,-500.20
12950,172.50,0.036,-500.20
12969,172.50,0.036,-500.20
12991,172.60,0.048,-500.20
13008,172.60,0.053,-500.20
13029,172.70,0.036,-500.20
13048,172.80,0.036,-500.20
13066,172.80,0.035,-500.20
13090,172.90,0.046,-500.20
13110,172.90,0.053,-500.20
13131,173.00,0.038,-500.20
13151,173.00,0.035,-500.20
13166,173.10,0.035,-500.20
13187,173.10,0.043,-500.20
13207,173.20,0.052,-500.20
13225,173.30,0.04,-500.20
13245,173.30,0.035,-500.20
13268,173.40,0.035,-500.20
13289,173.50,0.042,-500.20
13304,173.50,0.053,-500.20
13327,173.50,0.042,-500.20
13348,173.60,0.035,-500.20
13368,173.70,0.035,-500.20
13386,173.70,0.046,-500.20
13402,173.80,0.053,-500.20
13418,173.90,0.04,-500.20
13449,173.90,0.035,-500.20
13465,174.00,0.035,-500.20
13480,174.00,0.042,-500.20
13506,174.10,0.053,-500.20
13528,174.10,0.041,-500.20
13548,174.20,0.036,-500.20
13569,174.20,0.033,-500.20
13587,174.30,0.041,-500.20
13605,174.40,0.053,-500.20
13626,174.40,0.043,-500.20
13647,174.50,0.035,-500.20
13667,174.50,0.033,-500.20
13687,174.60,0.038,-500.20
13708,174.70,0.052,-500.20
13727,174.70,0.046,-500.20
13742,174.80,0.035,-500.20
13769,174.90,0.035,-500.20
13786,174.90,0.036,-500.20
13805,175.00,0.053,-500.20
13826,175.00,0.048,-500.20
13847,175.10,0.036,-500.20
13867,175.20,0.035,-500.20
13883,175.20,0.037,-500.20
13898,175.30,0.052,-500.20
13914,175.40,0.047,-500.20
13945,175.50,0.036,-500.20
13966,175.50,0.035,-500.20
13987,175.60,0.036,-500.20
14007,175.60,0.049,-500.20
14028,175.70,0.048,-500.20
14039,175.70,0.036,-500.20
14067,175.80,0.035,-500.20
14082,175.90,0.036,-500.20
14105,176.00,0.051,-500.20
14122,176.10,0.049,-500.20
14138,176.10,0.035,-500.20
14166,176.20,0.033,-500.20
14187,176.30,0.035,-500.20
14208,176.40,0.051,-500.20
14227,176.40,0.051,-500.20
14248,176.50,0.035,-500.20
14262,176.60,0.035,-500.20
14284,176.60,0.035,-500.20
14300,176.70,0.051,-500.20
14321,176.80,0.052,-500.20
14338,176.90,0.036,-500.20
14363,177.00,0.035,-500.20
14379,177.10,0.035,-500.20
14402,177.20,0.048,-500.20
14425,177.30,0.051,-500.20
14445,177.30,0.036,-500.20
14466,177.40,0.035,-500.20
14487,177.50,0.035,-500.20
14507,177.60,0.046,-500.20
14527,177.70,0.052,-500.20
14546,177.80,0.036,-500.20
14568,177.90,0.035,-500.20
14584,178.00,0.035,-500.20
14600,178.10,0.048,-500.20
14616,178.20,0.053,-500.20
14639,178.30,0.037,-500.20
14653,178.40,0.035,-500.20
14684,178.50,0.035,-500.20
14707,178.60,0.047,-500.20
14724,178.70,0.053,-500.20
14741,178.90,0.037,-500.20
14762,179.00,0.035,-500.20
14782,179.00,0.035,-500.20
14806,179.10,0.044,-500.20
14827,179.20,0.052,-500.20
14847,179.30,0.04,-500.20
14866,179.50,0.035,-500.20
14888,179.60,0.035,-500.20
14904,179.70,0.041,-500.20
14919,179.80,0.053,-500.20
14944,179.90,0.042,-500.20
14964,180.00,0.035,-500.20
14984,180.10,0.035,-500.20
15007,180.20,0.043,-500.20
15027,180.40,0.053,-500.20
15046,180.50,0.041,-500.20
15064,180.60,0.035,-500.20
15085,180.70,0.035,-500.20
15105,180.80,0.041,-500.20
15125,180.90,0.052,-500.20
15138,181.10,0.043,-500.20
15165,181.20,0.035,-500.20
15183,181.40,0.035,-500.20
15204,181.50,0.038,-500.20
15223,181.50,0.052,-500.20
15243,181.60,0.044,-500.20
15264,181.70,0.036,-500.20
15285,181.90,0.035,-500.20
15306,182.00,0.038,-500.20
15326,182.20,0.053,-500.20
15337,182.30,0.047,-500.20
15353,182.40,0.036,-500.20
15384,182.50,0.035,-500.20
15404,182.60,0.036,-500.20
15416,182.70,0.052,-500.20
15434,182.90,0.048,-500.20
15463,183.00,0.036,-500.20
15480,183.10,0.035,-500.20
15502,183.20,0.036,-500.20
15523,183.30,0.052,-500.20
15543,183.40,0.047,-500.20
15553,183.60,0.036,-500.20
15584,183.80,0.035,-500.20
15600,183.90,0.037,-500.20
15618,184.10,0.051,-500.20
15637,184.20,0.049,-500.20
15665,184.30,0.036,-500.20
15679,184.40,0.035,-500.20
15695,184.60,0.036,-500.20
15724,184.70,0.052,-500.20
15743,184.90,0.051,-500.20
15765,185.00,0.037,-500.20
15785,185.00,0.035,-500.20
15805,185.10,0.035,-500.20
15818,185.20,0.051,-500.20
15834,185.20,0.049,-500.20
15851,185.30,0.037,-500.20
15881,185.40,0.035,-500.20
15897,185.40,0.036,-500.20
15913,185.50,0.049,-500.20
15945,185.50,0.051,-500.20
15964,185.50,0.036,-500.20
15982,185.60,0.035,-500.20
16002,185.60,0.035,-500.20
16022,185.60,0.047,-500.20
16043,185.70,0.051,-500.20
16060,185.70,0.036,-500.20
16084,185.70,0.035,-500.20
16104,185.80,0.035,-500.20
16122,185.80,0.049,-500.20
16145,185.80,0.052,-500.20
16162,185.80,0.036,-500.20
16182,185.80,0.033,-500.20
16203,185.90,0.035,-500.20
16223,185.90,0.047,-500.20
16236,185.90,0.053,-500.20
16255,185.90,0.036,-500.20
16283,185.90,0.035,-500.20
16304,185.90,0.035,-500.20
16320,185.90,0.043,-500.20
16339,186.00,0.052,-500.20
16362,186.00,0.037,-500.20
16383,186.00,0.035,-500.20
16403,186.00,0.035,-500.20
16424,186.00,0.042,-500.20
16437,186.00,0.053,-500.20
16461,186.00,0.04,-500.20
16475,186.00,0.035,-500.20
16500,186.00,0.035,-500.20
16522,186.00,0.044,-500.20
16542,186.10,0.053,-500.20
16553,186.10,0.037,-500.20
16583,186.10,0.036,-500.20
16603,186.10,0.035,-500.20
16623,186.10,0.042,-500.20
16644,186.10,0.053,-500.20
16661,186.10,0.041,-500.20
16680,186.10,0.036,-500.20
16698,186.10,0.035,-500.20
16722,186.10,0.038,-500.20
16743,186.10,0.053,-500.20
16763,186.10,0.042,-500.20
16777,186.10,0.036,-500.20
16800,186.10,0.035,-500.20
16821,186.10,0.037,-500.20
16841,186.10,0.053,-500.20
16859,186.10,0.04,-500.20
16882,186.10,0.036,-500.20
16902,186.10,0.033,-500.20
16922,186.10,0.038,-500.20
16939,186.10,0.052,-500.20
16964,186.10,0.042,-500.20
16981,186.10,0.036,-500.20
17001,186.10,0.035,-500.20
17021,186.10,0.037,-500.20
17041,186.10,0.053,-500.20
17061,186.10,0.044,-500.20
17082,186.10,0.036,-500.20
17101,186.10,0.035,-500.20
17114,186.10,0.036,-500.20
17137,186.10,0.052,-500.20
17161,186.10,0.047,-500.20
17182,186.10,0.036,-500.20
17201,186.10,0.035,-500.20
17221,186.10,0.036,-500.20
17243,186.10,0.051,-500.20
17259,186.10,0.049,-500.20
17280,186.10,0.036,-500.20
17299,186.10,0.035,-500.20
17321,186.10,0.036,-500.20
17336,186.10,0.051,-500.20
17361,186.10,0.046,-500.20
17381,186.10,0.036,-500.20
17401,186.10,0.035,-500.20
17421,186.10,0.036,-500.20
